summary_date,site,co_davg,name,obs_count,units 
2019-02-22,2116,0.127,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-02-22,3658,0.259,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-02-22,2923,0.063,Barstow,23,Parts Per Million ( ppm ) 
2019-02-22,3500,0.562,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-02-22,3716,0.300,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-02-22,3489,0.387,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-02-22,2484,0.311,Azusa,24,Parts Per Million ( ppm ) 
2019-02-22,3743,0.717,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-02-22,2849,0.308,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-02-22,3774,0.507,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-02-22,2899,0.448,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-02-22,3683,0.238,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-02-22,2160,0.365,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-02-22,3693,0.574,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-02-22,2898,0.492,Pomona,24,Parts Per Million ( ppm ) 
2019-02-22,2420,0.401,Reseda,24,Parts Per Million ( ppm ) 
2019-02-22,3502,0.343,Santa Clarita,18,Parts Per Million ( ppm ) 
2019-02-22,2494,0.237,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-02-22,3809,0.625,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-02-22,3674,0.516,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-02-22,2249,0.428,La Habra,24,Parts Per Million ( ppm ) 
2019-02-22,3265,0.295,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-02-22,2943,0.286,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-02-22,3702,0.403,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-02-22,2596,0.341,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-02-22,2266,0.252,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-02-22,3820,0.408,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-02-22,2221,0.230,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-02-22,2485,0.424,Upland,24,Parts Per Million ( ppm ) 
2019-02-22,3153,0.135,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-02-22,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-02-22,2360,0.439,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-02-22,3486,0.247,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-02-22,3023,0.435,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-02-22,3829,0.331,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-02-22,3821,0.500,San Diego-11403 Rancho Carmel Dr        ,23,Parts Per Million ( ppm ) 
2019-02-22,3828,0.638,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-02-22,3247,0.336,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-02-22,3803,0.421,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-02-22,3742,0.521,Oakland-West,23,Parts Per Million ( ppm ) 
2019-02-22,3840,0.406,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-02-22,2804,0.233,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-02-22,2831,0.259,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-02-22,3668,0.441,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-02-22,2622,0.293,San Rafael,23,Parts Per Million ( ppm ) 
2019-02-22,3837,0.151,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-02-22,2373,0.362,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-02-22,2125,0.372,Redwood City,23,Parts Per Million ( ppm ) 
2019-02-22,3661,0.298,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-02-22,3810,0.467,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-02-22,2410,0.486,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-02-22,3804,0.411,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-02-22,3026,0.335,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-02-22,3781,0.496,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-02-22,3787,0.211,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-02-22,2094,0.328,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-02-22,2833,0.392,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-02-22,3135,0.156,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-02-22,2199,0.191,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-02-22,3783,0.250,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-02-22,2123,0.363,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-02-22,3823,0.492,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-02-22,2731,0.234,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-02-23,2116,0.125,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2019-02-23,3658,0.326,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-02-23,2923,0.106,Barstow,23,Parts Per Million ( ppm ) 
2019-02-23,3500,0.713,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-02-23,3716,0.225,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-02-23,3489,0.378,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-02-23,2484,0.278,Azusa,24,Parts Per Million ( ppm ) 
2019-02-23,3743,0.642,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-02-23,2849,0.338,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-02-23,3774,0.376,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-02-23,2899,0.415,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-02-23,3683,0.359,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-02-23,2160,0.386,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-02-23,3693,0.512,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-02-23,2898,0.505,Pomona,24,Parts Per Million ( ppm ) 
2019-02-23,2420,0.568,Reseda,24,Parts Per Million ( ppm ) 
2019-02-23,3502,0.262,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-02-23,2494,0.417,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-02-23,3809,0.564,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-02-23,3674,0.471,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-02-23,2249,0.319,La Habra,24,Parts Per Million ( ppm ) 
2019-02-23,3265,0.254,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-02-23,2943,0.338,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-02-23,3702,0.422,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-02-23,2596,0.401,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-02-23,2266,0.353,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-02-23,3820,0.378,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-02-23,2221,0.467,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-02-23,2485,0.406,Upland,24,Parts Per Million ( ppm ) 
2019-02-23,3153,0.157,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-02-23,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-02-23,2360,0.396,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-02-23,3486,0.195,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-02-23,3023,0.478,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-02-23,3829,0.351,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-02-23,3821,0.567,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-02-23,3828,0.766,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-02-23,3247,0.362,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-02-23,3803,0.471,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-02-23,3742,0.397,Oakland-West,23,Parts Per Million ( ppm ) 
2019-02-23,3840,0.565,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-02-23,2804,0.307,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-02-23,2831,0.331,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-02-23,3668,0.545,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-02-23,2622,0.376,San Rafael,23,Parts Per Million ( ppm ) 
2019-02-23,3837,0.215,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-02-23,2373,0.422,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-02-23,2125,0.405,Redwood City,23,Parts Per Million ( ppm ) 
2019-02-23,3661,0.334,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-02-23,3810,0.572,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-02-23,2410,0.527,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-02-23,3804,0.461,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-02-23,3026,0.341,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-02-23,3781,0.573,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-02-23,3787,0.279,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-02-23,2094,0.363,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-02-23,2833,0.347,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-02-23,3135,0.682,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-02-23,2199,0.226,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-02-23,3783,0.318,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
