summary_date,site,co_davg,name,obs_count,units 
2002-03-08,2948,0.717,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-03-08,2993,0.309,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-03-08,3144,0.243,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-03-08,3487,0.170,Echo Summit,23,Parts Per Million ( ppm ) 
2002-03-08,3017,0.404,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-03-08,2968,0.374,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-03-08,3658,0.213,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-03-08,2923,0.073,Barstow,22,Parts Per Million ( ppm ) 
2002-03-08,3202,1.565,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-03-08,3203,1.639,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-03-08,3185,1.138,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-03-08,3201,1.813,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-03-08,3178,0.657,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-03-08,3010,0.442,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-03-08,3116,0.510,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-03-08,3489,0.496,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-03-08,2329,0.321,Davenport,24,Parts Per Million ( ppm ) 
2002-03-08,3483,1.008,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-03-08,2484,0.443,Azusa,23,Parts Per Million ( ppm ) 
2002-03-08,2492,0.639,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-03-08,2045,0.670,Hawthorne,23,Parts Per Million ( ppm ) 
2002-03-08,3508,0.739,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-03-08,2899,0.739,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-03-08,2583,1.100,Lynwood,23,Parts Per Million ( ppm ) 
2002-03-08,2429,0.709,North Long Beach,23,Parts Per Million ( ppm ) 
2002-03-08,2160,1.065,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-03-08,2166,0.552,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-03-08,2898,0.591,Pomona,23,Parts Per Million ( ppm ) 
2002-03-08,2420,0.470,Reseda,23,Parts Per Million ( ppm ) 
2002-03-08,3502,0.404,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-03-08,2494,0.522,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-03-08,3509,0.570,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-03-08,3674,0.467,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-03-08,2937,0.343,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-03-08,2249,0.583,La Habra,23,Parts Per Million ( ppm ) 
2002-03-08,3265,0.339,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
