summary_date,site,no_davg,name,obs_count,units 
2004-11-23,3674,0.062,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2004-11-23,2937,0.047,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-11-23,2249,0.065,La Habra,23,Parts Per Million ( ppm ) 
2004-11-23,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2004-11-23,2943,0.047,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2004-11-23,2596,0.115,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-11-23,2266,0.069,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2004-11-23,2221,0.059,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-11-23,2485,0.055,Upland,23,Parts Per Million ( ppm ) 
2004-11-23,2965,0.034,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-11-23,2671,0.011,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-11-23,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2004-11-23,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-11-23,2709,0.022,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-11-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-11-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-11-23,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-11-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-11-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-11-23,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-11-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-11-23,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-11-23,3486,0.007,Santa Maria-906 S Broadway,20,Parts Per Million ( ppm ) 
2004-11-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-11-23,2991,0.015,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2004-11-23,2880,0.019,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2004-11-23,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-11-23,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2004-11-23,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-11-23,2263,0.051,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-11-23,2933,0.051,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-11-23,2964,0.054,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-11-23,2040,0.022,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-11-23,2293,0.070,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-11-23,3490,0.084,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-11-23,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-11-23,2831,0.037,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-11-23,2102,0.054,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-11-23,3668,0.034,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-11-23,2622,0.054,San Rafael,23,Parts Per Million ( ppm ) 
2004-11-23,2655,0.040,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-11-23,2373,0.034,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-11-23,3682,0.016,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-11-23,2125,0.044,Redwood City,21,Parts Per Million ( ppm ) 
2004-11-23,3661,0.078,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2004-11-23,2410,0.084,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-11-23,2105,0.038,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-11-23,3026,0.043,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-11-23,3009,0.074,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-11-23,2013,0.079,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2004-11-23,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-11-23,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2004-11-23,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-11-23,3145,0.059,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-11-23,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2004-11-23,2981,0.036,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2004-11-23,3129,0.048,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-11-23,3211,0.024,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-11-23,3022,0.022,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-11-23,2094,0.091,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-11-23,2833,0.088,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-11-23,2996,0.047,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-11-23,2032,0.039,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-11-23,3173,0.016,Calexico-East,21,Parts Per Million ( ppm ) 
2004-11-23,3135,0.033,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-11-23,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-11-23,2199,0.024,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-11-23,2115,0.038,Chico-Manzanita Avenue,21,Parts Per Million ( ppm ) 
2004-11-23,2956,0.045,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-11-23,2977,0.020,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-11-23,3187,0.002,Folsom-Natoma Street,18,Parts Per Million ( ppm ) 
2004-11-23,3223,0.062,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-11-23,3011,0.076,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-11-23,2958,0.079,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2004-11-23,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-11-24,3664,0.003,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-11-24,3121,0.011,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-11-24,3658,0.052,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-11-24,2923,0.105,Barstow,22,Parts Per Million ( ppm ) 
2004-11-24,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-11-24,3500,0.085,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-11-24,3185,0.168,Mexicali-ITM,19,Parts Per Million ( ppm ) 
2004-11-24,3201,0.172,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2004-11-24,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2004-11-24,3138,0.046,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2004-11-24,3141,0.086,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-11-24,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-11-24,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-11-24,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2004-11-24,2484,0.015,Azusa,20,Parts Per Million ( ppm ) 
2004-11-24,2492,0.111,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-11-24,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-11-24,2899,0.104,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-11-24,3683,0.045,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-11-24,2583,0.148,Lynwood,22,Parts Per Million ( ppm ) 
2004-11-24,2429,0.085,North Long Beach,23,Parts Per Million ( ppm ) 
2004-11-24,2160,0.051,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-11-24,2898,0.140,Pomona,23,Parts Per Million ( ppm ) 
2004-11-24,2420,0.082,Reseda,23,Parts Per Million ( ppm ) 
2004-11-24,3502,0.049,Santa Clarita,22,Parts Per Million ( ppm ) 
2004-11-24,2494,0.056,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-11-24,3674,0.087,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-11-24,2937,0.076,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-11-24,3168,0.037,Banning Airport,23,Parts Per Million ( ppm ) 
2004-11-24,2943,0.062,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-11-24,2596,0.118,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-11-24,2266,0.071,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-11-24,2221,0.064,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-11-24,2485,0.045,Upland,23,Parts Per Million ( ppm ) 
2004-11-24,2965,0.039,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-11-24,2671,0.011,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-11-24,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2004-11-24,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-11-24,2709,0.025,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-11-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-11-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-11-24,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-11-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-11-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-11-24,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-11-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-11-24,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-11-24,3486,0.010,Santa Maria-906 S Broadway,20,Parts Per Million ( ppm ) 
2004-11-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-11-24,2991,0.014,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-11-24,2880,0.042,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-11-24,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2004-11-24,3198,0.014,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-11-24,2589,0.038,Chula Vista,23,Parts Per Million ( ppm ) 
2004-11-24,2327,0.037,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2004-11-24,2263,0.065,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-11-24,2933,0.071,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-11-24,2964,0.066,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-11-24,2040,0.024,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-11-24,2293,0.071,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-11-24,3490,0.098,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-11-24,2804,0.029,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-11-24,2831,0.045,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-11-24,2102,0.083,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-11-24,3668,0.034,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-11-24,2622,0.060,San Rafael,23,Parts Per Million ( ppm ) 
2004-11-24,2655,0.052,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-11-24,2373,0.048,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2004-11-24,3682,0.037,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-11-24,2125,0.054,Redwood City,23,Parts Per Million ( ppm ) 
2004-11-24,3661,0.088,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-11-24,2410,0.070,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-11-24,2105,0.035,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-11-24,3026,0.043,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2004-11-24,3009,0.095,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-11-24,2013,0.060,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-11-24,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-11-24,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2004-11-24,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-11-24,3145,0.065,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2004-11-24,2981,0.047,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-11-24,3129,0.046,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2004-11-24,3211,0.031,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-11-24,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-11-24,2094,0.067,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-11-24,2833,0.106,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-11-24,2996,0.053,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2004-11-24,2032,0.048,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-11-24,3173,0.019,Calexico-East,23,Parts Per Million ( ppm ) 
2004-11-24,3135,0.047,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-11-24,2551,0.022,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-11-24,2199,0.028,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-11-24,2115,0.036,Chico-Manzanita Avenue,21,Parts Per Million ( ppm ) 
2004-11-24,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-11-24,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-11-24,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-11-24,3223,0.105,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2004-11-24,3011,0.087,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2004-11-24,2958,0.082,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-11-24,2143,0.024,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-11-25,3664,0.003,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-11-25,3121,0.011,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-11-25,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-11-25,2923,0.063,Barstow,22,Parts Per Million ( ppm ) 
2004-11-25,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-11-25,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-11-25,3203,0.200,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-11-25,3185,0.136,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-11-25,3201,0.123,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2004-11-25,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2004-11-25,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-11-25,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-11-25,3141,0.090,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-11-25,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-11-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-11-25,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
