summary_date,site,monitor,pm25_davg,name,obs_count 
2008-08-22,3151,A,4.9,Death Valley Natl Monument,24 
2008-08-22,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2008-08-22,3154,B,6.0,Keeler-Cerro Gordo Road,24 
2008-08-22,3707,A,3.4,Hoover,24 
2008-08-22,2914,A,5.1,Lakeport-Lakeport Blvd,24 
2008-08-22,3698,A,2.8,Bliss State Park,24 
2008-08-22,3144,A,5.3,San Andreas-Gold Strike Road,24 
2008-08-22,3018,A,3.3,Yosemite Natl Park-Turtleback Dome,24 
2008-08-22,2353,A,12.0,Yosemite Village-Visitor Center,24 
2008-08-22,3126,C,,Grass Valley-Litton Building,1 
2008-08-22,3126,A,4.6,Grass Valley-Litton Building,24 
2008-08-22,2208,D,6.8,Truckee-Fire Station,24 
2008-08-22,2208,A,4.5,Truckee-Fire Station,24 
2008-08-22,2208,B,4.9,Truckee-Fire Station,24 
2008-08-22,3128,C,3.5,Chester-222 1st Avenue,24 
2008-08-22,3494,E,0.9,Portola-161 Nevada Street,24 
2008-08-22,3494,A,5.1,Portola-161 Nevada Street,24 
2008-08-22,3020,A,4.8,Quincy-N Church Street,24 
2008-08-22,3020,C,5.0,Quincy-N Church Street,24 
2008-08-22,3121,A,5.8,Mojave-923 Poole Street,24 
2008-08-22,3492,A,5.7,Ridgecrest-100 West California Avenue,24 
2008-08-22,3658,A,6.0,Lancaster-43301 Division Street,24 
2008-08-22,3152,A,4.9,Joshua Tree NP - Black Rock,24 
2008-08-22,3500,B,7.0,Victorville-14306 Park Avenue,24 
2008-08-22,3500,A,7.0,Victorville-14306 Park Avenue,24 
2008-08-22,3016,A,2.3,Redwood Natl Park-Requa,24 
2008-08-22,2386,A,5.8,Eureka-I Street,24 
2008-08-22,3716,A,5.2,Eureka-Jacobs,24 
2008-08-22,2271,A,3.3,Ukiah-County Library,24 
2008-08-22,3711,A,4.7,Trinity,24 
2008-08-22,3489,A,5.7,Salinas-High School,24 
2008-08-22,2628,A,5.5,Hollister-Fairview Road,24 
2008-08-22,2983,A,3.4,Pinnacles National Monument,24 
2008-08-22,3200,A,7.8,Santa Cruz AMS,24 
