summary_date,site,co_davg,name,obs_count,units 
2006-04-22,3658,0.135,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-04-22,2923,0.309,Barstow,23,Parts Per Million ( ppm ) 
2006-04-22,3500,0.104,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,3681,0.265,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-04-22,3203,0.070,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-04-22,3185,0.178,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-04-22,3201,0.313,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-04-22,3183,0.265,Rosarito,23,Parts Per Million ( ppm ) 
2006-04-22,3138,0.117,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-04-22,3141,0.322,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-04-22,3178,0.296,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-04-22,3010,0.256,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-04-22,3116,0.265,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-04-22,3489,0.335,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-04-22,2329,0.404,Davenport,23,Parts Per Million ( ppm ) 
2006-04-22,2484,0.161,Azusa,23,Parts Per Million ( ppm ) 
2006-04-22,2492,0.143,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2899,0.122,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-04-22,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-04-22,2583,0.552,Lynwood,23,Parts Per Million ( ppm ) 
2006-04-22,2429,0.335,North Long Beach,23,Parts Per Million ( ppm ) 
2006-04-22,2160,0.326,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2898,0.326,Pomona,23,Parts Per Million ( ppm ) 
2006-04-22,2420,0.161,Reseda,23,Parts Per Million ( ppm ) 
2006-04-22,3502,0.035,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-04-22,2494,0.170,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
