summary_date,site,no_davg,name,obs_count,units 
2006-12-08,3674,0.072,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-12-08,2937,0.077,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-12-08,2249,0.058,La Habra,23,Parts Per Million ( ppm ) 
2006-12-08,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2006-12-08,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-12-08,2596,0.062,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-12-08,2266,0.043,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-12-08,2221,0.035,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-12-08,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2006-12-08,2965,0.017,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2006-12-08,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-12-08,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-12-08,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-12-08,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-12-08,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-12-08,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-12-08,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-12-08,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-12-08,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-12-08,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-12-08,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-12-08,2880,0.020,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-12-08,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-12-08,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-12-08,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2006-12-08,2327,0.043,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,2263,0.065,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-12-08,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-12-08,3690,0.034,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-12-08,2040,0.031,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-12-08,3490,0.044,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,2804,0.024,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-12-08,2831,0.031,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-12-08,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-12-08,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-12-08,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2006-12-08,2655,0.026,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,2373,0.040,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-12-08,2125,0.044,Redwood City,21,Parts Per Million ( ppm ) 
2006-12-08,3661,0.051,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-12-08,2410,0.006,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2006-12-08,2105,0.028,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-12-08,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,3009,0.031,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-12-08,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-12-08,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-12-08,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2006-12-08,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-12-08,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-12-08,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2006-12-08,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-12-08,3129,0.036,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-12-08,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-12-08,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,2094,0.036,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-12-08,3696,0.017,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-12-08,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-12-08,2032,0.031,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-12-08,3173,0.067,Calexico-East,23,Parts Per Million ( ppm ) 
2006-12-08,3135,0.109,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2006-12-08,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-12-08,2115,0.028,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-12-08,2956,0.031,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-12-08,2977,0.014,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-12-08,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-12-08,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-12-08,3223,0.062,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-12-08,3011,0.088,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-12-08,2958,0.030,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2006-12-08,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-12-09,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-12-09,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-12-09,2923,0.023,Barstow,22,Parts Per Million ( ppm ) 
2006-12-09,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-12-09,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,3681,0.025,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-12-09,3185,0.066,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-12-09,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2006-12-09,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-12-09,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-12-09,3141,0.046,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-12-09,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-12-09,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-12-09,2329,0.000,Davenport,23,Parts Per Million ( ppm ) 
2006-12-09,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2006-12-09,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-12-09,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-12-09,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-12-09,2583,0.027,Lynwood,22,Parts Per Million ( ppm ) 
2006-12-09,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2006-12-09,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,3693,0.025,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-12-09,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2006-12-09,2420,0.018,Reseda,23,Parts Per Million ( ppm ) 
2006-12-09,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-12-09,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-12-09,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-12-09,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-12-09,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2006-12-09,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2006-12-09,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-12-09,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-12-09,2266,0.008,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-12-09,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-12-09,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2006-12-09,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2006-12-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-12-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-12-09,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2006-12-09,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2006-12-09,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2006-12-09,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2006-12-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-12-09,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2006-12-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-12-09,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2006-12-09,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-12-09,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-12-09,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-12-09,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-12-09,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2006-12-09,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-12-09,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-12-09,3690,0.017,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-12-09,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-12-09,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-12-09,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-12-09,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-12-09,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-12-09,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2006-12-09,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-12-09,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2006-12-09,3661,0.000,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-12-09,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-12-09,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-12-09,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-12-09,2013,0.000,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-12-09,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-12-09,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2006-12-09,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-12-09,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,3145,0.039,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-12-09,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2006-12-09,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-12-09,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-12-09,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-12-09,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-12-09,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-12-09,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-12-09,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-12-09,3173,0.042,Calexico-East,23,Parts Per Million ( ppm ) 
2006-12-09,3135,0.076,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2006-12-09,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-12-09,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-12-09,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-12-09,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-12-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-12-09,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-12-09,3223,0.001,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-12-09,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-12-09,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-12-09,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-12-09,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-12-10,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-12-10,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-12-10,2923,0.001,Barstow,22,Parts Per Million ( ppm ) 
2006-12-10,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2006-12-10,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-12-10,3185,0.005,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-12-10,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2006-12-10,3255,0.003,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-12-10,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-12-10,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-12-10,3178,0.000,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-12-10,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-12-10,2329,0.000,Davenport,23,Parts Per Million ( ppm ) 
2006-12-10,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2006-12-10,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-12-10,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-12-10,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-12-10,2583,0.015,Lynwood,22,Parts Per Million ( ppm ) 
2006-12-10,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2006-12-10,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,3693,0.010,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-12-10,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2006-12-10,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2006-12-10,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-12-10,2494,0.002,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-12-10,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-12-10,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-12-10,2249,0.014,La Habra,23,Parts Per Million ( ppm ) 
2006-12-10,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2006-12-10,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-12-10,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-12-10,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-12-10,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-12-10,2485,0.001,Upland,23,Parts Per Million ( ppm ) 
2006-12-10,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2006-12-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-12-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-12-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-12-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-12-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-12-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-12-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-12-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-12-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-12-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-12-10,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2006-12-10,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2006-12-10,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-12-10,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-12-10,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2006-12-10,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-12-10,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-12-10,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-12-10,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-12-10,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-12-10,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-12-10,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-12-10,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-12-10,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2006-12-10,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-12-10,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2006-12-10,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-12-10,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-12-10,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-12-10,3026,0.003,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2006-12-10,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-12-10,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-12-10,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-12-10,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2006-12-10,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-12-10,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-12-10,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2006-12-10,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-12-10,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-12-10,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-12-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-12-10,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-12-10,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-12-10,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-12-10,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2006-12-10,3135,0.003,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2006-12-10,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-12-10,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-12-10,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-12-10,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-12-10,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-12-10,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-12-10,3223,0.003,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-12-10,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-12-10,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-12-10,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-12-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-12-11,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-12-11,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-12-11,2923,0.043,Barstow,22,Parts Per Million ( ppm ) 
2006-12-11,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2006-12-11,3500,0.043,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-12-11,3681,0.022,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-12-11,3185,0.118,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2006-12-11,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2006-12-11,3255,0.021,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-12-11,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-12-11,3141,0.036,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-12-11,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-12-11,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-12-11,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2006-12-11,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
