summary_date,site,monitor,pm25_davg,name,obs_count 
2005-01-15,2353,A,10.0,Yosemite Village-Visitor Center,24 
2005-01-15,3494,E,36.1,Portola-161 Nevada Street,24 
2005-01-15,2899,A,11.5,Los Angeles-North Main Street,24 
2005-01-15,2429,A,20.4,North Long Beach,24 
2005-01-15,3679,A,25.9,South Long Beach,24 
2005-01-15,3674,A,23.9,Anaheim-Pampas Lane,24 
2005-01-15,2596,A,11.1,Riverside-Rubidoux,24 
2005-01-15,3486,C,4.9,Santa Maria-906 S Broadway,24 
2005-01-15,2991,C,,El Rio-Rio Mesa School #2,12 
2005-01-15,3672,A,4.1,San Nicolas Island-Building 98,24 
2005-01-15,2327,A,13.6,El Cajon-Redwood Avenue,24 
2005-01-15,2964,A,20.3,San Diego-12th Avenue,24 
2005-01-15,3490,B,28.5,Livermore-793 Rincon Avenue,24 
2005-01-15,3568,A,33.5,Oakland-Filbert St.,24 
2005-01-15,2831,A,29.2,Concord-2956-A Treat Blvd,24 
2005-01-15,3506,A,43.1,Point Reyes,24 
2005-01-15,2373,C,32.6,San Francisco-Arkansas Street,24 
2005-01-15,2373,A,37.1,San Francisco-Arkansas Street,24 
2005-01-15,3682,A,34.5,San Francisco-Hunters Point,24 
2005-01-15,2125,C,32.5,Redwood City,24 
2005-01-15,3661,C,38.7,San Jose-Jackson Street,24 
2005-01-15,3661,A,37.9,San Jose-Jackson Street,24 
2005-01-15,2936,A,35.9,San Jose-Tully Road,24 
2005-01-15,2410,B,34.8,Vallejo-304 Tuolumne Street,24 
2005-01-15,3009,D,47.4,Fresno-1st Street,24 
2005-01-15,3009,A,44.0,Fresno-1st Street,24 
2005-01-15,3146,G,54.8,Bakersfield-5558 California Avenue,24 
2005-01-15,3146,H,51.0,Bakersfield-5558 California Avenue,24 
2005-01-15,2833,E,44.6,Modesto-14th Street,24 
2005-01-15,2032,B,38.8,Visalia-N Church Street,24 
2005-01-15,3173,A,10.4,Calexico-East,24 
2005-01-15,2115,C,26.3,Chico-Manzanita Avenue,24 
2005-01-15,2115,D,21.8,Chico-Manzanita Avenue,24 
2005-01-15,2630,A,15.6,Gridley-Cowee Avenue,24 
2005-01-15,2744,B,24.3,Colusa-Sunrise Blvd,24 
2005-01-15,3137,A,16.7,Willows-E Laurel Street,24 
2005-01-15,2956,B,32.8,Roseville-N Sunrise Blvd,24 
2005-01-15,2977,A,30.3,Elk Grove-Bruceville Road,24 
2005-01-15,3187,A,15.8,Folsom-Natoma Street,24 
2005-01-15,2731,D,20.7,Sacramento-Del Paso Manor,19 
2005-01-15,2731,A,20.0,Sacramento-Del Paso Manor,24 
2005-01-15,2346,A,20.0,Sacramento-Health Dept Stockton Blvd,24 
2005-01-15,3011,G,25.6,Sacramento-T Street,24 
2005-01-15,3011,F,27.6,Sacramento-T Street,24 
2005-01-15,2958,C,22.8,Yuba City-Almond Street,24 
2005-01-15,2143,A,31.8,Davis-UCD Campus,24 
2005-01-16,3151,A,1.2,Death Valley Natl Monument,24 
2005-01-16,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2005-01-16,3707,A,0.6,Hoover,24 
2005-01-16,2915,A,24.0,Mammoth Lakes-Gateway HC,24 
2005-01-16,2914,A,5.8,Lakeport-Lakeport Blvd,24 
2005-01-16,3698,A,1.3,Bliss State Park,24 
2005-01-16,3144,A,7.0,San Andreas-Gold Strike Road,24 
2005-01-16,3018,A,0.5,Yosemite Natl Park-Turtleback Dome,24 
2005-01-16,2353,A,11.0,Yosemite Village-Visitor Center,24 
2005-01-16,2208,A,12.0,Truckee-Fire Station,24 
2005-01-16,3494,E,28.3,Portola-161 Nevada Street,24 
2005-01-16,3494,B,27.0,Portola-161 Nevada Street,24 
2005-01-16,3020,A,15.0,Quincy-N Church Street,24 
2005-01-16,3121,A,2.2,Mojave-923 Poole Street,24 
2005-01-16,3492,A,12.0,Ridgecrest-100 West California Avenue,24 
2005-01-16,3658,A,10.0,Lancaster-43301 Division Street,24 
2005-01-16,3152,A,0.7,Joshua Tree NP - Black Rock,24 
2005-01-16,3500,B,14.0,Victorville-14306 Park Avenue,24 
2005-01-16,3500,A,15.0,Victorville-14306 Park Avenue,24 
2005-01-16,3016,A,1.4,Redwood Natl Park-Requa,24 
2005-01-16,2386,A,10.2,Eureka-I Street,24 
2005-01-16,2271,A,10.7,Ukiah-County Library,24 
2005-01-16,3711,A,0.8,Trinity,24 
2005-01-16,2983,A,3.9,Pinnacles National Monument,24 
2005-01-16,3150,A,1.6,Lava Beds Natl Monument,24 
2005-01-16,2484,A,3.9,Azusa,24 
2005-01-16,2492,A,10.4,Burbank-W Palm Avenue,24 
2005-01-16,3701,B,0.3,Lebec-Peace Valley Road,24 
2005-01-16,2899,E,9.4,Los Angeles-North Main Street,24 
2005-01-16,2899,B,8.0,Los Angeles-North Main Street,24 
2005-01-16,2899,A,7.8,Los Angeles-North Main Street,24 
2005-01-16,2899,C,8.7,Los Angeles-North Main Street,24 
2005-01-16,2899,F,10.7,Los Angeles-North Main Street,24 
2005-01-16,2583,A,14.0,Lynwood,24 
2005-01-16,2429,A,10.9,North Long Beach,24 
2005-01-16,2160,A,8.0,Pasadena-S Wilson Avenue,24 
2005-01-16,2166,A,13.0,Pico Rivera,24 
2005-01-16,2420,A,12.8,Reseda,24 
2005-01-16,3679,A,12.8,South Long Beach,24 
2005-01-16,3674,A,14.6,Anaheim-Pampas Lane,24 
2005-01-16,3674,C,18.0,Anaheim-Pampas Lane,24 
2005-01-16,3265,A,7.3,Mission Viejo-26081 Via Pera,24 
2005-01-16,3708,A,0.9,Agua Tibia,24 
2005-01-16,2333,A,9.8,Riverside-Magnolia,24 
2005-01-16,2596,C,10.7,Riverside-Rubidoux,24 
2005-01-16,2596,E,9.6,Riverside-Rubidoux,24 
2005-01-16,2596,H,13.3,Riverside-Rubidoux,24 
2005-01-16,2596,A,9.0,Riverside-Rubidoux,24 
2005-01-16,2596,K,8.8,Riverside-Rubidoux,24 
2005-01-16,2596,D,8.1,Riverside-Rubidoux,24 
2005-01-16,2266,D,14.8,Fontana-Arrow Highway,24 
2005-01-16,2266,A,13.4,Fontana-Arrow Highway,24 
2005-01-16,3254,A,17.3,Ontario-1408 Francis Street,24 
2005-01-16,2221,A,9.6,San Bernardino-4th Street,24 
2005-01-16,3700,A,1.2,San Gorgonio Wilderness,24 
2005-01-16,2965,B,11.3,Atascadero-Lewis Avenue,24 
2005-01-16,2965,A,11.2,Atascadero-Lewis Avenue,24 
2005-01-16,2709,A,5.0,San Luis Obispo-Marsh Street,24 
2005-01-16,3710,A,0.7,San Rafael Wilderness,24 
2005-01-16,3486,A,4.7,Santa Maria-906 S Broadway,24 
2005-01-16,3486,C,4.8,Santa Maria-906 S Broadway,24 
2005-01-16,2991,A,3.4,El Rio-Rio Mesa School #2,24 
2005-01-16,3505,A,1.3,Piru-3301 Pacific Avenue,24 
2005-01-16,3672,A,3.8,San Nicolas Island-Building 98,24 
2005-01-16,2880,A,2.5,Simi Valley-Cochran Street,24 
2005-01-16,2880,B,2.0,Simi Valley-Cochran Street,24 
2005-01-16,2984,B,4.6,Thousand Oaks-Moorpark Road,24 
2005-01-16,2984,A,4.4,Thousand Oaks-Moorpark Road,24 
2005-01-16,2589,A,8.1,Chula Vista,24 
2005-01-16,2327,C,15.2,El Cajon-Redwood Avenue,24 
2005-01-16,2327,A,14.8,El Cajon-Redwood Avenue,24 
2005-01-16,2263,B,19.0,Escondido-E Valley Parkway,24 
2005-01-16,2263,A,18.1,Escondido-E Valley Parkway,24 
2005-01-16,2040,A,6.5,San Diego-Overland Avenue,24 
2005-01-16,2293,A,17.9,Fremont-Chapel Way,24 
2005-01-16,3490,B,29.0,Livermore-793 Rincon Avenue,24 
2005-01-16,3490,A,25.1,Livermore-793 Rincon Avenue,24 
2005-01-16,3568,A,29.8,Oakland-Filbert St.,24 
2005-01-16,2831,B,28.3,Concord-2956-A Treat Blvd,24 
2005-01-16,2831,A,28.8,Concord-2956-A Treat Blvd,24 
2005-01-16,3506,A,21.4,Point Reyes,24 
2005-01-16,2986,A,16.2,Point Reyes National Seashore,24 
2005-01-16,2373,C,27.4,San Francisco-Arkansas Street,24 
2005-01-16,2373,A,31.3,San Francisco-Arkansas Street,24 
2005-01-16,3682,A,29.4,San Francisco-Hunters Point,24 
2005-01-16,2125,A,28.3,Redwood City,24 
2005-01-16,2125,C,33.1,Redwood City,24 
2005-01-16,3661,B,34.0,San Jose-Jackson Street,24 
2005-01-16,3661,A,34.9,San Jose-Jackson Street,24 
2005-01-16,3661,C,33.8,San Jose-Jackson Street,24 
2005-01-16,2936,A,33.1,San Jose-Tully Road,24 
2005-01-16,2410,B,25.4,Vallejo-304 Tuolumne Street,24 
2005-01-16,2410,A,25.6,Vallejo-304 Tuolumne Street,24 
2005-01-16,2105,A,28.1,Santa Rosa-5th Street,24 
2005-01-16,3026,A,37.8,Clovis-N Villa Avenue,24 
2005-01-16,3009,D,43.8,Fresno-1st Street,24 
2005-01-16,3009,A,39.0,Fresno-1st Street,24 
2005-01-16,3009,B,39.0,Fresno-1st Street,24 
2005-01-16,3009,L,41.4,Fresno-1st Street,24 
2005-01-16,3009,C,41.7,Fresno-1st Street,24 
2005-01-16,3485,A,47.0,Fresno-Hamilton and Winery,24 
2005-01-16,3704,A,0.4,Kaiser,24 
2005-01-16,3496,A,26.6,Bakersfield-410 E Planz Road,24 
2005-01-16,3146,E,40.7,Bakersfield-5558 California Avenue,24 
2005-01-16,3146,F,38.0,Bakersfield-5558 California Avenue,24 
2005-01-16,3146,B,43.5,Bakersfield-5558 California Avenue,24 
2005-01-16,3146,H,37.0,Bakersfield-5558 California Avenue,24 
2005-01-16,3146,G,39.9,Bakersfield-5558 California Avenue,24 
2005-01-16,3145,A,37.0,Bakersfield-Golden State Highway,24 
2005-01-16,3724,A,1.3,Lebec-Frazier Park Road,24 
2005-01-16,3194,A,35.0,Corcoran-Patterson Avenue,24 
