summary_date,site,co_davg,name,obs_count,units 
2002-02-01,2948,0.922,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-02-01,2993,0.352,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-02-01,3144,0.409,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-02-01,3487,0.143,Echo Summit,23,Parts Per Million ( ppm ) 
2002-02-01,3017,0.322,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-02-01,2968,0.826,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-02-01,3658,0.765,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-02-01,2923,0.304,Barstow,23,Parts Per Million ( ppm ) 
2002-02-01,3500,1.209,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-02-01,3202,2.765,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-02-01,3203,2.891,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-02-01,3201,2.830,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-02-01,3178,1.209,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2002-02-01,3010,0.743,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-02-01,3116,0.625,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2002-02-01,3489,0.813,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-02-01,2329,0.696,Davenport,24,Parts Per Million ( ppm ) 
2002-02-01,3483,1.246,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-02-01,2484,0.600,Azusa,23,Parts Per Million ( ppm ) 
2002-02-01,2492,2.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-02-01,2045,1.591,Hawthorne,23,Parts Per Million ( ppm ) 
2002-02-01,3508,2.491,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-02-01,2899,1.587,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-02-01,2583,2.335,Lynwood,23,Parts Per Million ( ppm ) 
2002-02-01,2429,1.852,North Long Beach,23,Parts Per Million ( ppm ) 
2002-02-01,2160,1.513,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-02-01,2166,1.452,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-02-01,2898,1.778,Pomona,23,Parts Per Million ( ppm ) 
2002-02-01,2420,1.087,Reseda,23,Parts Per Million ( ppm ) 
2002-02-01,3502,0.522,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-02-01,2494,0.583,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-02-01,3509,2.052,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-01,3674,1.888,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-01,2937,1.652,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-01,2249,1.430,La Habra,23,Parts Per Million ( ppm ) 
2002-02-01,3265,0.813,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-02-01,2943,0.317,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-02-01,2333,0.954,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-02-01,2596,0.752,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-02-01,2485,0.578,Upland,23,Parts Per Million ( ppm ) 
2002-02-01,2709,0.626,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-01,3153,0.517,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-02-01,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-02-01,2360,0.578,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-02-01,3486,0.296,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-02-01,3023,0.209,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-01,2991,0.339,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-02-01,2880,0.326,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-02-01,2589,1.491,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-01,2263,2.162,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-01,2933,1.248,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-02-01,2964,1.970,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-01,2921,1.971,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-02-01,2293,0.657,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-01,3490,0.926,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-02-01,3659,0.132,Oakland-6701 International Blvd,22,Parts Per Million ( ppm ) 
2002-02-01,2225,1.292,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-02-01,2804,0.374,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-01,2831,0.900,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
