summary_date,site,ozone_davg,name,obs_count,units 
2004-01-22,3151,0.041,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2004-01-22,2915,0.027,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-01-22,2914,0.016,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-01-22,2948,0.018,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-01-22,3669,0.038,Tahoe City-Lake Forest Road,22,Parts Per Million ( ppm ) 
2004-01-22,2993,0.009,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-01-22,3144,0.013,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-01-22,3671,0.052,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2004-01-22,3487,0.049,Echo Summit,23,Parts Per Million ( ppm ) 
2004-01-22,3017,0.025,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-01-22,3664,0.011,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-01-22,3018,0.046,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-01-22,3126,0.029,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-01-22,3002,0.012,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2004-01-22,3020,0.011,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2004-01-22,2968,0.014,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-01-22,3121,0.030,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-01-22,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-01-22,2923,0.024,Barstow,22,Parts Per Million ( ppm ) 
2004-01-22,2650,0.025,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-01-22,3152,0.043,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-01-22,2830,0.038,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-01-22,3215,0.040,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-01-22,3124,0.036,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-01-22,3500,0.022,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-22,3203,0.009,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2004-01-22,3201,0.005,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2004-01-22,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2004-01-22,3138,0.013,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-01-22,3141,0.009,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-01-22,3178,0.020,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2004-01-22,3010,0.009,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-01-22,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-01-22,3033,0.010,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-01-22,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-01-22,2894,0.014,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-01-22,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-01-22,2628,0.018,Hollister-Fairview Road,23,Parts Per Million ( ppm ) 
2004-01-22,2983,0.021,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-01-22,2329,0.020,Davenport,24,Parts Per Million ( ppm ) 
2004-01-22,3200,0.009,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-01-22,3133,0.009,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-01-22,2985,0.009,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-01-22,2752,0.008,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-01-22,3482,0.035,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2004-01-22,2484,0.029,Azusa,23,Parts Per Million ( ppm ) 
2004-01-22,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-01-22,2849,0.038,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-01-22,2045,0.014,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-22,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-22,2583,0.009,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-22,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
2004-01-22,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-01-22,2166,0.008,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-01-22,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2004-01-22,2420,0.042,Reseda,23,Parts Per Million ( ppm ) 
2004-01-22,3502,0.025,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-01-22,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-01-22,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-01-22,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-01-22,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2004-01-22,3265,0.034,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-01-22,3168,0.043,Banning Airport,23,Parts Per Million ( ppm ) 
2004-01-22,2943,0.030,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-01-22,2525,0.022,Perris,23,Parts Per Million ( ppm ) 
2004-01-22,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-01-22,2499,0.045,Crestline,23,Parts Per Million ( ppm ) 
2004-01-22,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-01-22,2077,0.036,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2004-01-22,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-01-22,3700,0.046,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-01-22,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2004-01-22,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-01-22,2671,0.023,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-01-22,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2004-01-22,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-01-22,2955,0.014,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
