summary_date,site,ozone_davg,name,obs_count,units 
2009-09-22,3151,0.043,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2009-09-22,2914,0.034,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2009-09-22,3685,0.033,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2009-09-22,2993,0.039,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-09-22,3144,0.056,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2009-09-22,3196,0.050,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2009-09-22,3487,0.049,Echo Summit,23,Parts Per Million ( ppm ) 
2009-09-22,3017,0.063,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-09-22,3161,0.067,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2009-09-22,3018,0.065,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2009-09-22,3126,0.063,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-09-22,3157,0.052,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2009-09-22,3002,0.043,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2009-09-22,2968,0.051,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-09-22,3121,0.032,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-09-22,3658,0.028,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-22,3673,0.033,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2009-09-22,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2009-09-22,2650,0.034,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-09-22,3152,0.054,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2009-09-22,2830,0.044,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2009-09-22,3215,0.036,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2009-09-22,3500,0.033,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-22,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-09-22,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-09-22,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-09-22,3183,0.032,Rosarito,23,Parts Per Million ( ppm ) 
2009-09-22,3255,0.038,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-22,3138,0.032,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-09-22,3141,0.019,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2009-09-22,3178,0.028,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2009-09-22,3716,0.016,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-09-22,3010,0.019,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2009-09-22,3033,0.021,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2009-09-22,2016,0.023,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-09-22,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-09-22,3489,0.023,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-09-22,2628,0.033,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
