summary_date,site,monitor,pm25_davg,name,obs_count 
2016-07-17,3819,C,14.4,Ontario-Route 60 Near Road              ,24 
2016-07-17,2221,A,12.9,San Bernardino-4th Street,24 
2016-07-17,2485,A,20.9,Upland,24 
2016-07-17,3762,A,0.5,Arroyo Grande-2391 Willow Road,24 
2016-07-17,3812,A,3.6,Atascadero-Lift Station #5              ,23 
2016-07-17,2979,A,2.3,Nipomo-Guadalupe Road,24 
2016-07-17,3688,B,5.2,San Luis Obispo-3220 South Higuera St,24 
2016-07-17,3153,A,7.3,Goleta-Fairview,24 
2016-07-17,2360,A,9.2,Lompoc-S H Street,24 
2016-07-17,3710,A,3.9,San Rafael Wilderness,24 
2016-07-17,3486,D,5.0,Santa Maria-906 S Broadway,24 
2016-07-17,2991,D,6.9,El Rio-Rio Mesa School #2,24 
2016-07-17,3172,B,8.7,Ojai-Ojai Avenue,24 
2016-07-17,3505,C,12.5,Piru-3301 Pacific Avenue,24 
2016-07-17,2880,E,9.7,Simi Valley-Cochran Street,24 
2016-07-17,2984,F,9.5,Thousand Oaks-Moorpark Road,24 
2016-07-17,2460,B,12.0,Alpine-Victoria Drive,24 
2016-07-17,3198,C,11.5,Camp Pendleton,24 
2016-07-17,2589,A,7.5,Chula Vista,24 
2016-07-17,3829,A,8.1,El Cajon-Lexington Elementary School    ,24 
2016-07-17,3829,B,13.8,El Cajon-Lexington Elementary School    ,24 
2016-07-17,3739,A,12.7,Otay Mesa-Donovan,24 
2016-07-17,3690,D,7.3,San Diego-1110 Beardsley Street,24 
2016-07-17,3690,A,7.0,San Diego-1110 Beardsley Street,24 
2016-07-17,3766,A,7.0,San Diego-Kearny Villa Road,24 
2016-07-17,3831,A,9.4,San Ysidro-795 East San Ysidro Blvd,24 
2016-07-17,3828,A,5.3,Berkeley-Aquatic Park                   ,24 
2016-07-17,3490,D,6.0,Livermore-793 Rincon Avenue,24 
2016-07-17,3247,B,3.0,Oakland-9925 International Blvd,24 
2016-07-17,3803,A,6.7,Oakland-Laney College                   ,24 
2016-07-17,3742,C,5.3,Oakland-West,24 
2016-07-17,2831,C,3.2,Concord-2956-A Treat Blvd,23 
2016-07-17,3668,A,7.2,San Pablo-Rumrill Blvd,24 
2016-07-17,2986,A,7.1,Point Reyes National Seashore,24 
2016-07-17,2622,A,4.3,San Rafael,24 
2016-07-17,2655,B,11.3,Napa-Jefferson Avenue,24 
2016-07-17,2373,D,5.5,San Francisco-Arkansas Street,24 
2016-07-17,2125,D,8.6,Redwood City,24 
2016-07-17,2320,B,3.2,Gilroy-9th Street,24 
2016-07-17,3661,A,4.7,San Jose-Jackson Street,24 
2016-07-17,3661,D,4.5,San Jose-Jackson Street,24 
2016-07-17,3810,A,6.6,San Jose-Knox Avenue                    ,24 
2016-07-17,2410,E,7.1,Vallejo-304 Tuolumne Street,24 
2016-07-17,2410,D,2.8,Vallejo-304 Tuolumne Street,24 
2016-07-17,3804,A,2.8,Sebastopol-103 Morris Street            ,24 
2016-07-17,3026,A,6.3,Clovis-N Villa Avenue,24 
2016-07-17,3026,D,6.0,Clovis-N Villa Avenue,24 
2016-07-17,3781,E,6.6,Fresno-Garland                          ,23 
2016-07-17,3781,C,5.5,Fresno-Garland                          ,24 
2016-07-17,3781,F,5.9,Fresno-Garland                          ,24 
2016-07-17,3781,A,5.8,Fresno-Garland                          ,24 
2016-07-17,3485,A,6.1,Fresno-Hamilton and Winery,24 
2016-07-17,3768,A,5.3,Huron-16875 4th Street,24 
2016-07-17,3704,A,6.8,Kaiser,24 
2016-07-17,3759,A,4.0,Tranquility-32650 West Adams Avenue,24 
2016-07-17,3496,A,8.1,Bakersfield-410 E Planz Road,24 
2016-07-17,3146,A,6.2,Bakersfield-5558 California Avenue,24 
2016-07-17,3146,G,3.8,Bakersfield-5558 California Avenue,24 
2016-07-17,3145,D,6.6,Bakersfield-Golden State Highway,24 
2016-07-17,3769,A,3.5,Lebec-Beartrap Road,24 
2016-07-17,3724,A,6.9,Lebec-Frazier Park Road,24 
2016-07-17,3194,A,7.8,Corcoran-Patterson Avenue,24 
2016-07-17,3129,A,7.6,Hanford-S Irwin Street,24 
2016-07-17,3771,A,3.9,Madera-28261 Avenue 14,24 
2016-07-17,3253,A,5.3,Merced-2334 M Street,24 
2016-07-17,3022,A,7.7,Merced-S Coffee Avenue,24 
