summary_date,site,ozone_davg,name,obs_count,units 
2014-12-01,3151,0.035,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-12-01,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-12-01,3802,0.025,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-12-01,2993,0.009,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-12-01,3144,0.018,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-12-01,3017,0.027,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-12-01,3018,0.031,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-12-01,3126,0.033,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-12-01,3002,0.017,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-12-01,2968,0.021,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-12-01,5273,0.052,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-12-01,3121,0.032,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-12-01,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-12-01,3673,0.016,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-12-01,3732,0.034,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-12-01,2923,0.022,Barstow,22,Parts Per Million ( ppm ) 
2014-12-01,2650,0.019,Hesperia-Olive Street,20,Parts Per Million ( ppm ) 
2014-12-01,3152,0.038,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2014-12-01,2830,0.026,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-12-01,3215,0.023,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-12-01,3500,0.012,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2014-12-01,3779,0.027,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-12-01,3716,0.019,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
