summary_date,site,co_davg,name,obs_count,units 
2000-07-22,2948,0.317,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-07-22,2993,0.157,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-07-22,3144,0.104,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-07-22,3487,0.561,Echo Summit,23,Parts Per Million ( ppm ) 
2000-07-22,3017,0.174,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-07-22,2968,0.100,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-07-22,3007,0.430,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-07-22,2923,0.118,Barstow,22,Parts Per Million ( ppm ) 
2000-07-22,3500,0.517,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,3202,0.378,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-07-22,3203,0.457,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-07-22,3185,0.457,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-07-22,3201,0.326,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-07-22,3183,0.374,Rosarito,23,Parts Per Million ( ppm ) 
2000-07-22,3138,0.409,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-07-22,3141,1.174,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-07-22,3178,0.448,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-07-22,3010,0.094,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-07-22,3116,0.356,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-07-22,3489,0.361,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-07-22,2329,0.427,Davenport,22,Parts Per Million ( ppm ) 
2000-07-22,3481,0.004,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-07-22,3483,1.242,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-07-22,2484,0.987,Azusa,23,Parts Per Million ( ppm ) 
2000-07-22,2492,1.100,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,2045,0.230,Hawthorne,23,Parts Per Million ( ppm ) 
2000-07-22,2899,1.096,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-07-22,2583,1.539,Lynwood,23,Parts Per Million ( ppm ) 
2000-07-22,2429,0.448,North Long Beach,23,Parts Per Million ( ppm ) 
2000-07-22,2160,1.165,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,2166,1.304,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-07-22,2898,0.739,Pomona,23,Parts Per Million ( ppm ) 
2000-07-22,2420,0.939,Reseda,23,Parts Per Million ( ppm ) 
2000-07-22,2855,0.948,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-07-22,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-07-22,2623,0.439,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-07-22,2937,0.352,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-07-22,2603,0.070,El Toro,23,Parts Per Million ( ppm ) 
2000-07-22,2249,0.700,La Habra,23,Parts Per Million ( ppm ) 
2000-07-22,2333,0.833,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-07-22,2596,0.704,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-07-22,2221,0.652,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-07-22,2965,0.300,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,2709,0.287,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-07-22,3153,0.325,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-07-22,3101,0.219,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-07-22,2360,0.125,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2000-07-22,2500,0.557,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-07-22,3486,0.345,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-07-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-07-22,2991,0.268,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-07-22,2880,0.696,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-07-22,2589,0.196,Chula Vista,23,Parts Per Million ( ppm ) 
2000-07-22,2263,0.683,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-07-22,2933,0.574,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-07-22,2964,0.561,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,2921,0.483,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-07-22,2293,0.296,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-07-22,3490,0.304,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,2225,0.533,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-07-22,2804,0.322,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-07-22,2831,0.404,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-07-22,2102,0.365,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-07-22,3207,0.352,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-07-22,2622,0.278,San Rafael,23,Parts Per Million ( ppm ) 
2000-07-22,2655,0.287,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,2373,0.387,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-07-22,2325,0.629,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-07-22,2125,0.578,Redwood City,23,Parts Per Million ( ppm ) 
2000-07-22,2413,0.448,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-07-22,2410,0.396,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-07-22,2105,0.291,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-07-22,3026,0.248,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,3009,0.209,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-07-22,2013,0.413,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-07-22,2844,0.235,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-07-22,3146,0.196,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,3145,0.523,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-07-22,2282,0.300,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-07-22,2094,0.326,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-07-22,2833,0.252,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-07-22,2996,0.239,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-07-22,2032,0.339,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-07-22,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2000-07-22,3135,0.583,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-07-22,2199,0.657,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-07-22,2115,0.417,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-07-22,2956,0.226,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-07-22,2123,0.222,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-07-22,3223,0.322,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-07-22,2731,0.200,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-07-22,2840,0.258,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-07-22,3011,0.239,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-07-22,2958,0.404,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-07-22,2143,0.143,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-07-23,2948,0.491,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-07-23,2993,0.170,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-07-23,3144,0.170,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-07-23,3487,0.543,Echo Summit,23,Parts Per Million ( ppm ) 
2000-07-23,3017,0.196,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-07-23,2968,0.074,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-07-23,3007,0.474,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-07-23,2923,0.132,Barstow,22,Parts Per Million ( ppm ) 
2000-07-23,3500,0.435,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,3202,0.396,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-07-23,3203,0.417,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-07-23,3185,0.357,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-07-23,3201,0.352,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-07-23,3183,0.461,Rosarito,23,Parts Per Million ( ppm ) 
2000-07-23,3138,0.596,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-07-23,3141,1.274,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-07-23,3178,0.352,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-07-23,3010,0.158,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-07-23,3116,0.389,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-07-23,3489,0.430,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-07-23,2329,0.405,Davenport,22,Parts Per Million ( ppm ) 
2000-07-23,3481,0.008,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-07-23,3483,1.283,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-07-23,2484,0.674,Azusa,23,Parts Per Million ( ppm ) 
2000-07-23,2492,0.922,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,2045,0.413,Hawthorne,23,Parts Per Million ( ppm ) 
2000-07-23,2899,0.913,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-07-23,2583,1.222,Lynwood,23,Parts Per Million ( ppm ) 
2000-07-23,2429,0.374,North Long Beach,23,Parts Per Million ( ppm ) 
2000-07-23,2160,0.952,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,2166,0.913,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-07-23,2898,0.522,Pomona,23,Parts Per Million ( ppm ) 
2000-07-23,2420,0.743,Reseda,23,Parts Per Million ( ppm ) 
2000-07-23,2855,0.948,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-07-23,2494,0.191,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-07-23,2623,0.317,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-07-23,2937,0.291,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-07-23,2603,0.009,El Toro,23,Parts Per Million ( ppm ) 
2000-07-23,2249,0.474,La Habra,23,Parts Per Million ( ppm ) 
2000-07-23,2333,0.713,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-07-23,2596,0.526,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-07-23,2221,0.565,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-07-23,2965,0.309,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,2709,0.348,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-07-23,3153,0.370,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-07-23,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-07-23,2360,0.143,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-07-23,2500,0.591,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-07-23,3486,0.341,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-07-23,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-07-23,2991,0.222,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-07-23,2880,0.561,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-07-23,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2000-07-23,2263,0.679,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-07-23,2933,0.657,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-07-23,2964,0.535,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,2921,0.429,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-07-23,2293,0.430,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-07-23,3490,0.396,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,2225,0.546,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-07-23,2804,0.317,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-07-23,2831,0.439,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-07-23,2102,0.357,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-07-23,3207,0.378,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-07-23,2622,0.265,San Rafael,23,Parts Per Million ( ppm ) 
2000-07-23,2655,0.330,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,2373,0.465,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-07-23,2325,0.613,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-07-23,2125,0.791,Redwood City,23,Parts Per Million ( ppm ) 
2000-07-23,2413,0.574,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-07-23,2410,0.387,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-07-23,2105,0.326,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-07-23,3026,0.330,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,3009,0.296,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-07-23,2013,0.439,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-07-23,2844,0.278,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-07-23,3146,0.261,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-07-23,3145,0.552,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-07-23,2282,0.357,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-07-23,2094,0.352,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-07-23,2833,0.248,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-07-23,2996,0.322,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-07-23,2032,0.378,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-07-23,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
