summary_date,site,monitor,pm25_davg,name,obs_count 
2005-04-01,3151,A,1.7,Death Valley Natl Monument,24 
2005-04-01,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2005-04-01,3707,A,1.7,Hoover,24 
2005-04-01,3698,A,1.6,Bliss State Park,24 
2005-04-01,3018,A,1.5,Yosemite Natl Park-Turtleback Dome,24 
2005-04-01,2353,A,10.9,Yosemite Village-Visitor Center,23 
2005-04-01,2208,A,6.0,Truckee-Fire Station,24 
2005-04-01,3494,A,20.0,Portola-161 Nevada Street,24 
2005-04-01,3020,A,7.0,Quincy-N Church Street,24 
2005-04-01,3121,A,2.3,Mojave-923 Poole Street,24 
2005-04-01,3658,A,4.0,Lancaster-43301 Division Street,24 
2005-04-01,3152,A,2.1,Joshua Tree NP - Black Rock,24 
2005-04-01,3500,A,11.0,Victorville-14306 Park Avenue,24 
2005-04-01,3016,A,3.8,Redwood Natl Park-Requa,24 
2005-04-01,3711,A,3.1,Trinity,24 
2005-04-01,2983,A,5.3,Pinnacles National Monument,24 
2005-04-01,3150,A,3.1,Lava Beds Natl Monument,24 
2005-04-01,2484,A,6.1,Azusa,24 
2005-04-01,2492,A,7.9,Burbank-W Palm Avenue,24 
2005-04-01,3701,B,4.4,Lebec-Peace Valley Road,24 
2005-04-01,2899,E,9.0,Los Angeles-North Main Street,24 
2005-04-01,2899,A,8.6,Los Angeles-North Main Street,24 
2005-04-01,2899,F,9.3,Los Angeles-North Main Street,24 
2005-04-01,2583,A,9.6,Lynwood,24 
2005-04-01,2429,A,9.2,North Long Beach,24 
2005-04-01,2160,A,6.8,Pasadena-S Wilson Avenue,24 
2005-04-01,2166,A,8.5,Pico Rivera,24 
2005-04-01,2420,A,5.8,Reseda,24 
2005-04-01,3679,A,8.4,South Long Beach,24 
2005-04-01,3674,A,7.4,Anaheim-Pampas Lane,24 
2005-04-01,3674,C,8.7,Anaheim-Pampas Lane,24 
2005-04-01,3265,A,5.2,Mission Viejo-26081 Via Pera,24 
2005-04-01,3708,A,1.8,Agua Tibia,24 
2005-04-01,2596,H,8.3,Riverside-Rubidoux,24 
2005-04-01,2596,C,7.9,Riverside-Rubidoux,24 
2005-04-01,2596,K,7.1,Riverside-Rubidoux,24 
2005-04-01,2266,A,7.3,Fontana-Arrow Highway,24 
2005-04-01,2266,D,10.0,Fontana-Arrow Highway,24 
2005-04-01,3254,A,9.9,Ontario-1408 Francis Street,24 
2005-04-01,2221,A,6.3,San Bernardino-4th Street,24 
2005-04-01,3700,A,2.0,San Gorgonio Wilderness,24 
2005-04-01,3710,A,3.1,San Rafael Wilderness,24 
2005-04-01,3665,C,,Santa Barbara-700 East Canon Perdido,14 
2005-04-01,3486,C,4.7,Santa Maria-906 S Broadway,24 
2005-04-01,2991,A,5.3,El Rio-Rio Mesa School #2,24 
2005-04-01,3505,A,3.8,Piru-3301 Pacific Avenue,24 
2005-04-01,2880,A,4.4,Simi Valley-Cochran Street,24 
2005-04-01,2984,A,5.1,Thousand Oaks-Moorpark Road,24 
2005-04-01,2589,A,5.2,Chula Vista,24 
2005-04-01,2263,A,5.8,Escondido-E Valley Parkway,24 
2005-04-01,2964,A,8.0,San Diego-12th Avenue,24 
2005-04-01,3490,B,7.7,Livermore-793 Rincon Avenue,24 
2005-04-01,3568,A,12.0,Oakland-Filbert St.,24 
2005-04-01,3506,A,7.8,Point Reyes,24 
2005-04-01,2986,A,6.3,Point Reyes National Seashore,24 
2005-04-01,2373,C,10.4,San Francisco-Arkansas Street,24 
2005-04-01,3682,A,11.5,San Francisco-Hunters Point,24 
2005-04-01,2125,C,12.3,Redwood City,24 
2005-04-01,3661,A,9.9,San Jose-Jackson Street,24 
2005-04-01,3661,C,11.0,San Jose-Jackson Street,23 
2005-04-01,2410,B,6.6,Vallejo-304 Tuolumne Street,24 
2005-04-01,3009,A,9.0,Fresno-1st Street,24 
2005-04-01,3009,C,9.2,Fresno-1st Street,24 
2005-04-01,3009,L,9.3,Fresno-1st Street,24 
2005-04-01,3009,D,10.7,Fresno-1st Street,24 
2005-04-01,3704,A,1.5,Kaiser,24 
2005-04-01,3496,A,9.0,Bakersfield-410 E Planz Road,24 
2005-04-01,3146,G,10.0,Bakersfield-5558 California Avenue,24 
