summary_date,site,ozone_davg,name,obs_count,units 
2005-09-22,3502,0.031,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-09-22,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-09-22,3674,0.026,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-09-22,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-09-22,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2005-09-22,3265,0.036,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-09-22,3168,0.042,Banning Airport,23,Parts Per Million ( ppm ) 
2005-09-22,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-09-22,2499,0.030,Crestline,23,Parts Per Million ( ppm ) 
2005-09-22,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-09-22,2077,0.033,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-09-22,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-09-22,3700,0.055,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-09-22,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2005-09-22,2965,0.031,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2005-09-22,3251,0.028,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2005-09-22,2955,0.046,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,3688,0.032,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-09-22,3003,0.025,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2005-09-22,2008,0.027,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-09-22,2954,0.035,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-09-22,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-09-22,3101,0.049,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-09-22,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-09-22,2360,0.027,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-09-22,2957,0.054,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-09-22,3665,0.027,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-09-22,3486,0.025,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2005-09-22,2593,0.032,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-09-22,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-09-22,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-09-22,3172,0.036,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-09-22,3505,0.032,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2005-09-22,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-09-22,2984,0.034,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2005-09-22,2088,0.025,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-09-22,2460,0.053,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-09-22,3198,0.035,Camp Pendleton,22,Parts Per Million ( ppm ) 
2005-09-22,2589,0.033,Chula Vista,23,Parts Per Million ( ppm ) 
2005-09-22,2368,0.030,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2005-09-22,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,2263,0.022,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2005-09-22,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-09-22,3690,0.026,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-09-22,2040,0.026,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,2293,0.016,Fremont-Chapel Way,21,Parts Per Million ( ppm ) 
2005-09-22,2806,0.014,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2005-09-22,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,2225,0.014,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-09-22,2973,0.016,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2005-09-22,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-09-22,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-09-22,2102,0.026,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-09-22,3668,0.026,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-09-22,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2005-09-22,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-09-22,2125,0.017,Redwood City,21,Parts Per Million ( ppm ) 
2005-09-22,2320,0.024,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2005-09-22,2613,0.015,Los Gatos,24,Parts Per Million ( ppm ) 
2005-09-22,2969,0.014,San Jose-935 Piedmont Road,24,Parts Per Million ( ppm ) 
2005-09-22,3661,0.017,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-09-22,3140,0.027,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2005-09-22,3507,0.017,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2005-09-22,3415,0.031,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2005-09-22,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-09-22,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-09-22,3026,0.042,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,3009,0.040,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-09-22,2013,0.031,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-09-22,2844,0.038,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-09-22,2114,0.038,Parlier,23,Parts Per Million ( ppm ) 
2005-09-22,2941,0.065,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-09-22,3146,0.047,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,3145,0.040,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-09-22,2312,0.059,Edison,23,Parts Per Million ( ppm ) 
2005-09-22,2919,0.065,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2005-09-22,2772,0.063,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-09-22,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-09-22,3129,0.037,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-09-22,3211,0.033,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-09-22,3022,0.032,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-09-22,2833,0.032,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-09-22,2996,0.026,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-09-22,3484,0.062,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2005-09-22,3036,0.054,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2005-09-22,2032,0.037,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-09-22,3173,0.030,Calexico-East,23,Parts Per Million ( ppm ) 
2005-09-22,3135,0.031,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-09-22,2997,0.030,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2005-09-22,2551,0.042,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-09-22,3186,0.025,Niland-English Road,23,Parts Per Million ( ppm ) 
2005-09-22,3143,0.037,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2005-09-22,2878,0.041,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2005-09-22,2199,0.052,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-09-22,2115,0.035,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-09-22,3491,0.062,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2005-09-22,2744,0.033,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-09-22,3137,0.034,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2005-09-22,2891,0.049,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2005-09-22,2956,0.039,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-09-22,2977,0.037,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-09-22,3187,0.043,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-09-22,2123,0.035,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-09-22,3223,0.028,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-09-22,2731,0.035,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-09-22,3011,0.030,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-09-22,3209,0.046,Sloughhouse,23,Parts Per Million ( ppm ) 
2005-09-22,3032,0.032,Anderson-North Street,24,Parts Per Million ( ppm ) 
2005-09-22,2972,0.047,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2005-09-22,2829,0.036,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2005-09-22,3678,0.030,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2005-09-22,3117,0.060,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2005-09-22,2958,0.033,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-09-22,3197,0.031,Red Bluff-Oak Street,22,Parts Per Million ( ppm ) 
2005-09-22,3158,0.066,Tuscan Butte,23,Parts Per Million ( ppm ) 
2005-09-22,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-09-22,3249,0.029,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2005-09-23,3151,0.055,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-09-23,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-09-23,3685,0.041,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2005-09-23,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-09-23,3144,0.036,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-09-23,3196,0.041,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-09-23,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2005-09-23,3017,0.050,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-09-23,3161,0.053,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-09-23,3664,0.026,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-09-23,3018,0.056,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-09-23,3126,0.050,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2005-09-23,3157,0.049,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-09-23,3002,0.032,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-09-23,3020,0.025,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-09-23,2968,0.030,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-09-23,3121,0.061,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-09-23,3658,0.051,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-09-23,3673,0.027,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-09-23,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2005-09-23,2650,0.052,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-09-23,3152,0.066,Joshua Tree NP - Black Rock,22,Parts Per Million ( ppm ) 
2005-09-23,2830,0.051,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-09-23,3215,0.051,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-09-23,3124,0.050,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-09-23,3500,0.037,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,3681,0.046,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-09-23,3201,0.041,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-09-23,3183,0.036,Rosarito,23,Parts Per Million ( ppm ) 
2005-09-23,3255,0.049,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-09-23,3138,0.034,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-09-23,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-09-23,3178,0.037,Tijuana-Las Playas,24,Parts Per Million ( ppm ) 
2005-09-23,3010,0.031,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-09-23,3116,0.021,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-09-23,3033,0.033,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2005-09-23,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-09-23,2894,0.029,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-09-23,3489,0.034,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-09-23,2983,0.033,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-09-23,2329,0.026,Davenport,24,Parts Per Million ( ppm ) 
2005-09-23,3200,0.026,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-09-23,3133,0.026,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-09-23,2985,0.028,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-09-23,2752,0.026,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-09-23,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2005-09-23,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-09-23,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-09-23,3683,0.044,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-09-23,2583,0.028,Lynwood,22,Parts Per Million ( ppm ) 
2005-09-23,2429,0.033,North Long Beach,23,Parts Per Million ( ppm ) 
2005-09-23,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2005-09-23,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2005-09-23,3502,0.034,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-09-23,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-09-23,3674,0.043,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-09-23,2937,0.047,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-09-23,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2005-09-23,3265,0.038,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-09-23,3168,0.057,Banning Airport,23,Parts Per Million ( ppm ) 
2005-09-23,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-09-23,2499,0.058,Crestline,23,Parts Per Million ( ppm ) 
2005-09-23,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-09-23,2077,0.033,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-09-23,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-09-23,3700,0.055,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-09-23,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2005-09-23,2965,0.022,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,2321,0.028,Morro Bay,20,Parts Per Million ( ppm ) 
2005-09-23,3251,0.031,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-09-23,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,3688,0.027,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-09-23,3003,0.020,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-09-23,2008,0.027,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-09-23,2954,0.024,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-09-23,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-09-23,3101,0.041,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-09-23,2992,0.036,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-09-23,2360,0.034,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-09-23,2957,0.035,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-09-23,3665,0.030,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-09-23,3486,0.030,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2005-09-23,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-09-23,3023,0.038,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-09-23,2991,0.029,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-09-23,3172,0.037,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,3505,0.030,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,2880,0.033,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-09-23,2984,0.031,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2005-09-23,2088,0.025,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-09-23,2460,0.049,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2005-09-23,3198,0.047,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-09-23,2589,0.043,Chula Vista,23,Parts Per Million ( ppm ) 
2005-09-23,2368,0.040,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2005-09-23,2327,0.031,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2005-09-23,2263,0.026,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-09-23,2933,0.026,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2005-09-23,3690,0.036,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2005-09-23,2040,0.032,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,2293,0.021,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-09-23,2806,0.030,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2005-09-23,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,2225,0.016,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-09-23,2973,0.027,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2005-09-23,2804,0.026,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-09-23,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-09-23,2102,0.031,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-09-23,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-09-23,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2005-09-23,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-09-23,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2005-09-23,2320,0.021,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2005-09-23,2613,0.018,Los Gatos,24,Parts Per Million ( ppm ) 
2005-09-23,2969,0.023,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2005-09-23,3661,0.020,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-09-23,3140,0.028,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,3507,0.022,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2005-09-23,3415,0.026,Fairfield-Chadbourne Road,24,Parts Per Million ( ppm ) 
2005-09-23,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-09-23,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-09-23,3026,0.029,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,3009,0.030,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-09-23,2013,0.022,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-09-23,2844,0.030,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-09-23,2114,0.031,Parlier,23,Parts Per Million ( ppm ) 
2005-09-23,2941,0.056,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-09-23,3146,0.042,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-09-23,3145,0.033,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-09-23,2312,0.061,Edison,22,Parts Per Million ( ppm ) 
2005-09-23,2919,0.054,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2005-09-23,2772,0.055,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-09-23,2981,0.035,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-09-23,3129,0.031,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
