summary_date,site,ozone_davg,name,obs_count,units 
2017-02-15,3713,0.020,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-02-15,2116,0.028,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-02-15,3151,0.039,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-02-15,2914,0.026,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2017-02-15,3802,0.036,Tahoe City-221 Fairway Drive,22,Parts Per Million ( ppm ) 
2017-02-15,2993,0.011,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-02-15,3144,0.024,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-02-15,3017,0.037,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-02-15,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-02-15,3126,0.040,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-02-15,3002,0.023,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-02-15,2968,0.022,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-02-15,3121,0.032,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-02-15,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-02-15,3732,0.038,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-02-15,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2017-02-15,3152,0.046,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-02-15,2830,0.040,Phelan-Beekley Road and Phelan Road,20,Parts Per Million ( ppm ) 
2017-02-15,3124,0.040,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-02-15,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-02-15,3779,0.039,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2017-02-15,3716,0.036,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-02-15,3010,0.024,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-02-15,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-02-15,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-02-15,3726,0.017,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-02-15,3489,0.026,Salinas-High School,23,Parts Per Million ( ppm ) 
2017-02-15,2628,0.020,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-02-15,2983,0.018,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
