summary_date,site,monitor,pm25_davg,name,obs_count 
2003-01-08,2948,C,16.0,South Lake Tahoe-Sandy Way,24 
2003-01-08,3669,A,3.3,Tahoe City-Lake Forest Road,24 
2003-01-08,2208,A,20.0,Truckee-Fire Station,24 
2003-01-08,3658,A,9.0,Lancaster-43301 Division Street,24 
2003-01-08,2484,A,11.5,Azusa,24 
2003-01-08,2899,A,15.8,Los Angeles-North Main Street,24 
2003-01-08,2429,A,11.5,North Long Beach,24 
2003-01-08,3674,A,16.3,Anaheim-Pampas Lane,24 
2003-01-08,3672,A,6.1,San Nicolas Island-Building 98,24 
2003-01-08,2327,A,13.4,El Cajon-Redwood Avenue,24 
2003-01-08,2263,A,8.7,Escondido-E Valley Parkway,24 
2003-01-08,3659,A,37.2,Oakland-6701 International Blvd,24 
2003-01-08,3506,A,21.8,Point Reyes,24 
2003-01-08,2373,A,36.9,San Francisco-Arkansas Street,24 
2003-01-08,3661,A,33.2,San Jose-Jackson Street,24 
2003-01-08,2936,A,32.5,San Jose-Tully Road,24 
2003-01-08,3009,A,37.0,Fresno-1st Street,24 
2003-01-08,3009,B,31.0,Fresno-1st Street,24 
2003-01-08,3009,D,38.7,Fresno-1st Street,24 
2003-01-08,3666,A,42.6,Fresno-Fremont School,24 
2003-01-08,3667,A,,Fresno-Mobile,9 
2003-01-08,3146,G,57.6,Bakersfield-5558 California Avenue,24 
2003-01-08,3146,A,43.6,Bakersfield-5558 California Avenue,24 
2003-01-08,3146,H,59.4,Bakersfield-5558 California Avenue,24 
2003-01-08,2833,E,,Modesto-14th Street,9 
2003-01-08,2032,B,27.8,Visalia-N Church Street,24 
2003-01-08,2115,D,38.7,Chico-Manzanita Avenue,24 
2003-01-08,2115,C,35.1,Chico-Manzanita Avenue,24 
2003-01-08,2630,A,23.7,Gridley-Cowee Avenue,24 
2003-01-08,2731,A,25.0,Sacramento-Del Paso Manor,24 
2003-01-08,2346,A,30.0,Sacramento-Health Dept Stockton Blvd,24 
2003-01-08,3011,A,36.0,Sacramento-T Street,24 
2003-01-09,3154,B,5.0,Keeler-Cerro Gordo Road,24 
2003-01-09,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2003-01-09,2914,A,6.6,Lakeport-Lakeport Blvd,24 
2003-01-09,2948,C,12.9,South Lake Tahoe-Sandy Way,24 
2003-01-09,2948,A,9.0,South Lake Tahoe-Sandy Way,24 
2003-01-09,3669,A,3.9,Tahoe City-Lake Forest Road,24 
2003-01-09,3144,A,14.0,San Andreas-Gold Strike Road,24 
2003-01-09,3126,A,7.0,Grass Valley-Litton Building,24 
2003-01-09,2208,A,13.0,Truckee-Fire Station,24 
2003-01-09,2208,B,13.0,Truckee-Fire Station,24 
2003-01-09,3494,A,26.0,Portola-161 Nevada Street,24 
2003-01-09,3494,B,37.0,Portola-161 Nevada Street,24 
2003-01-09,3121,A,6.9,Mojave-923 Poole Street,24 
2003-01-09,3492,A,4.8,Ridgecrest-100 West California Avenue,24 
2003-01-09,3500,B,19.0,Victorville-14306 Park Avenue,24 
2003-01-09,2386,A,11.2,Eureka-I Street,24 
2003-01-09,2271,A,15.2,Ukiah-County Library,24 
2003-01-09,2271,B,14.0,Ukiah-County Library,24 
2003-01-09,3489,B,6.2,Salinas-High School,24 
2003-01-09,3489,A,6.8,Salinas-High School,24 
2003-01-09,3200,A,7.8,Santa Cruz AMS,24 
2003-01-09,2959,A,5.0,Alturas-W 4th Street,24 
2003-01-09,2484,A,12.1,Azusa,24 
2003-01-09,2492,A,14.4,Burbank-W Palm Avenue,24 
2003-01-09,2899,C,18.3,Los Angeles-North Main Street,24 
2003-01-09,2899,A,15.0,Los Angeles-North Main Street,24 
2003-01-09,2583,A,14.7,Lynwood,24 
2003-01-09,2429,A,15.6,North Long Beach,24 
2003-01-09,2160,A,11.5,Pasadena-S Wilson Avenue,24 
2003-01-09,2420,A,19.3,Reseda,24 
2003-01-09,3674,A,15.1,Anaheim-Pampas Lane,24 
2003-01-09,3265,A,8.3,Mission Viejo-26081 Via Pera,24 
2003-01-09,2333,A,19.7,Riverside-Magnolia,24 
2003-01-09,2596,D,35.3,Riverside-Rubidoux,24 
2003-01-09,2596,C,19.9,Riverside-Rubidoux,24 
2003-01-09,2596,A,20.9,Riverside-Rubidoux,24 
2003-01-09,3266,A,14.5,Big Bear City-501 W. Valley Blvd,24 
2003-01-09,2266,A,19.4,Fontana-Arrow Highway,24 
2003-01-09,3254,A,17.0,Ontario-1408 Francis Street,24 
2003-01-09,2221,A,20.4,San Bernardino-4th Street,24 
2003-01-09,2965,A,9.2,Atascadero-Lewis Avenue,24 
2003-01-09,2965,B,9.1,Atascadero-Lewis Avenue,24 
2003-01-09,2709,A,7.9,San Luis Obispo-Marsh Street,24 
2003-01-09,2991,A,9.3,El Rio-Rio Mesa School #2,24 
2003-01-09,3505,A,11.2,Piru-3301 Pacific Avenue,24 
2003-01-09,3672,A,6.4,San Nicolas Island-Building 98,21 
2003-01-09,2880,A,11.6,Simi Valley-Cochran Street,24 
2003-01-09,2880,B,10.2,Simi Valley-Cochran Street,24 
2003-01-09,2984,A,11.0,Thousand Oaks-Moorpark Road,24 
2003-01-09,2984,B,10.6,Thousand Oaks-Moorpark Road,24 
2003-01-09,2589,A,10.4,Chula Vista,24 
2003-01-09,2327,C,12.1,El Cajon-Redwood Avenue,24 
2003-01-09,2327,A,11.3,El Cajon-Redwood Avenue,24 
2003-01-09,2263,B,13.0,Escondido-E Valley Parkway,24 
2003-01-09,2263,A,11.3,Escondido-E Valley Parkway,24 
2003-01-09,2964,A,13.3,San Diego-12th Avenue,24 
2003-01-09,2040,A,7.8,San Diego-Overland Avenue,24 
2003-01-09,2293,B,22.8,Fremont-Chapel Way,24 
2003-01-09,2293,A,23.8,Fremont-Chapel Way,24 
2003-01-09,3490,A,27.1,Livermore-793 Rincon Avenue,24 
2003-01-09,3659,A,31.1,Oakland-6701 International Blvd,24 
2003-01-09,2831,A,28.9,Concord-2956-A Treat Blvd,24 
