summary_date,site,monitor,pm25_davg,name,obs_count 
2006-10-22,2353,A,23.3,Yosemite Village-Visitor Center,24 
2006-10-22,3494,E,6.6,Portola-161 Nevada Street,24 
2006-10-22,3701,A,1.2,Lebec-Peace Valley Road,24 
2006-10-22,2899,A,15.4,Los Angeles-North Main Street,24 
2006-10-22,2429,A,23.2,North Long Beach,24 
2006-10-22,3679,A,30.4,South Long Beach,24 
2006-10-22,3674,A,25.2,Anaheim-Pampas Lane,24 
2006-10-22,2596,A,8.7,Riverside-Rubidoux,24 
2006-10-22,3665,C,17.8,Santa Barbara-700 East Canon Perdido,24 
2006-10-22,3486,C,14.8,Santa Maria-906 S Broadway,24 
2006-10-22,2991,C,18.8,El Rio-Rio Mesa School #2,24 
2006-10-22,3172,A,2.8,Ojai-Ojai Avenue,24 
2006-10-22,3505,B,2.7,Piru-3301 Pacific Avenue,24 
2006-10-22,2880,C,4.3,Simi Valley-Cochran Street,24 
2006-10-22,2263,A,5.8,Escondido-E Valley Parkway,24 
2006-10-22,3690,A,21.6,San Diego-1110 Beardsley Street,24 
2006-10-22,3490,B,14.2,Livermore-793 Rincon Avenue,24 
2006-10-22,3568,A,22.1,Oakland-Filbert St.,24 
2006-10-22,2831,A,8.9,Concord-2956-A Treat Blvd,24 
2006-10-22,3506,A,11.7,Point Reyes,24 
2006-10-22,2373,C,17.5,San Francisco-Arkansas Street,24 
2006-10-22,2373,A,17.5,San Francisco-Arkansas Street,24 
2006-10-22,2125,C,20.4,Redwood City,24 
2006-10-22,3661,A,20.8,San Jose-Jackson Street,24 
2006-10-22,3661,C,20.7,San Jose-Jackson Street,24 
2006-10-22,2410,B,12.6,Vallejo-304 Tuolumne Street,24 
2006-10-22,3009,A,15.0,Fresno-1st Street,24 
2006-10-22,3009,D,20.8,Fresno-1st Street,24 
2006-10-22,3695,A,19.2,Parlier-13900 Tuolumne Street,24 
2006-10-22,3496,A,10.4,Bakersfield-410 E Planz Road,24 
2006-10-22,3146,G,10.9,Bakersfield-5558 California Avenue,24 
2006-10-22,3146,A,10.1,Bakersfield-5558 California Avenue,24 
2006-10-22,3146,H,12.2,Bakersfield-5558 California Avenue,24 
2006-10-22,2094,E,24.1,Stockton-Hazelton Street,24 
2006-10-22,2833,E,25.1,Modesto-14th Street,24 
2006-10-22,2032,B,15.6,Visalia-N Church Street,24 
2006-10-22,3173,A,7.5,Calexico-East,24 
2006-10-22,2115,C,9.0,Chico-Manzanita Avenue,24 
2006-10-22,2115,D,8.8,Chico-Manzanita Avenue,24 
2006-10-22,2630,A,5.8,Gridley-Cowee Avenue,24 
2006-10-22,2744,B,7.1,Colusa-Sunrise Blvd,24 
2006-10-22,3714,A,8.9,Willows-720 N Colusa Street,24 
2006-10-22,2956,B,10.6,Roseville-N Sunrise Blvd,24 
2006-10-22,2977,A,22.3,Elk Grove-Bruceville Road,24 
2006-10-22,3187,A,6.1,Folsom-Natoma Street,24 
2006-10-22,2731,A,15.0,Sacramento-Del Paso Manor,24 
2006-10-22,2731,D,9.7,Sacramento-Del Paso Manor,24 
2006-10-22,2346,A,15.0,Sacramento-Health Dept Stockton Blvd,24 
2006-10-22,3011,A,16.0,Sacramento-T Street,24 
2006-10-22,3011,F,17.0,Sacramento-T Street,24 
2006-10-22,2958,C,6.7,Yuba City-Almond Street,24 
2006-10-22,2143,A,3.9,Davis-UCD Campus,24 
2006-10-23,3151,A,1.0,Death Valley Natl Monument,24 
2006-10-23,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2006-10-23,3707,A,1.9,Hoover,24 
2006-10-23,3698,A,2.4,Bliss State Park,24 
2006-10-23,3018,A,4.5,Yosemite Natl Park-Turtleback Dome,24 
2006-10-23,2353,A,23.6,Yosemite Village-Visitor Center,24 
2006-10-23,2208,A,5.0,Truckee-Fire Station,24 
2006-10-23,3494,E,8.6,Portola-161 Nevada Street,24 
2006-10-23,3494,A,11.0,Portola-161 Nevada Street,24 
2006-10-23,3020,A,14.0,Quincy-N Church Street,24 
2006-10-23,3152,A,1.8,Joshua Tree NP - Black Rock,24 
2006-10-23,3016,A,9.3,Redwood Natl Park-Requa,24 
2006-10-23,3711,A,3.0,Trinity,24 
2006-10-23,2983,A,5.2,Pinnacles National Monument,24 
2006-10-23,2492,A,12.5,Burbank-W Palm Avenue,24 
2006-10-23,3701,A,1.7,Lebec-Peace Valley Road,21 
2006-10-23,3701,B,3.2,Lebec-Peace Valley Road,24 
2006-10-23,2899,A,13.1,Los Angeles-North Main Street,24 
2006-10-23,2899,E,14.4,Los Angeles-North Main Street,24 
2006-10-23,2583,A,19.3,Lynwood,24 
2006-10-23,2429,A,20.5,North Long Beach,24 
2006-10-23,2160,A,9.2,Pasadena-S Wilson Avenue,24 
2006-10-23,3693,A,15.3,Pico Rivera-4144 San Gabriel,24 
2006-10-23,3674,A,21.3,Anaheim-Pampas Lane,24 
2006-10-23,3708,A,2.5,Agua Tibia,24 
2006-10-23,3702,A,16.9,Mira Loma Van Buren,24 
2006-10-23,2333,A,11.1,Riverside-Magnolia,24 
