summary_date,site,co_davg,name,obs_count,units 
2005-02-01,2993,0.448,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-02-01,3144,0.296,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-02-01,3017,0.196,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-02-01,3664,0.226,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-02-01,2968,0.509,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-02-01,2923,0.109,Barstow,23,Parts Per Million ( ppm ) 
2005-02-01,3500,0.117,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,3203,3.909,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2005-02-01,3185,1.005,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2005-02-01,3201,1.474,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-02-01,3183,0.800,Rosarito,23,Parts Per Million ( ppm ) 
2005-02-01,3138,1.513,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-02-01,3178,0.683,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-02-01,3010,0.817,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-02-01,3116,0.651,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-02-01,3489,0.542,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-02-01,2329,0.414,Davenport,22,Parts Per Million ( ppm ) 
2005-02-01,3483,0.879,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-02-01,2484,0.352,Azusa,23,Parts Per Million ( ppm ) 
2005-02-01,2492,0.765,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,2899,1.157,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-02-01,3683,0.809,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-02-01,2583,2.809,Lynwood,22,Parts Per Million ( ppm ) 
2005-02-01,2429,1.413,North Long Beach,23,Parts Per Million ( ppm ) 
2005-02-01,2160,0.500,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,2166,1.252,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-02-01,2898,0.648,Pomona,23,Parts Per Million ( ppm ) 
2005-02-01,2420,0.304,Reseda,23,Parts Per Million ( ppm ) 
2005-02-01,3502,0.123,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-02-01,2494,0.657,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-02-01,3674,0.830,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-02-01,2937,0.626,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-02-01,2249,1.022,La Habra,23,Parts Per Million ( ppm ) 
2005-02-01,3265,0.191,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-02-01,2943,0.200,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-02-01,2333,0.457,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-02-01,2596,0.245,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2005-02-01,2221,0.418,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2005-02-01,2485,0.391,Upland,23,Parts Per Million ( ppm ) 
2005-02-01,2709,0.218,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2005-02-01,3153,0.391,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-02-01,3101,0.143,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-02-01,2360,0.561,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-02-01,3665,0.774,Santa Barbara-700 East Canon Perdido,19,Parts Per Million ( ppm ) 
2005-02-01,3486,0.227,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2005-02-01,3023,0.109,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-02-01,2589,0.800,Chula Vista,23,Parts Per Million ( ppm ) 
2005-02-01,2263,1.600,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-02-01,2933,1.290,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-02-01,2964,2.087,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,2921,2.387,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-02-01,2293,0.287,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-02-01,3490,0.439,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,2225,0.958,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-02-01,2804,0.257,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-02-01,2831,0.700,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-02-01,2102,0.504,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-02-01,3668,0.513,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-02-01,2622,1.157,San Rafael,23,Parts Per Million ( ppm ) 
2005-02-01,2655,0.487,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,2373,0.957,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-02-01,2325,1.214,San Francisco-Ellis Street,22,Parts Per Million ( ppm ) 
2005-02-01,3682,0.252,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-02-01,2125,0.752,Redwood City,23,Parts Per Million ( ppm ) 
2005-02-01,3661,1.121,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-02-01,2410,1.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-02-01,2105,0.548,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-02-01,3026,0.817,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,3009,1.113,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-02-01,2013,0.743,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-02-01,2844,0.655,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2005-02-01,3146,0.826,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,3145,0.987,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-02-01,2094,0.941,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2005-02-01,2833,0.848,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-02-01,2996,0.752,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-02-01,2032,0.645,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2005-02-01,3173,0.261,Calexico-East,23,Parts Per Million ( ppm ) 
2005-02-01,3135,0.239,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-02-01,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-02-01,2115,0.535,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,2956,0.543,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-02-01,2123,0.652,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-02-01,3223,0.683,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-02-01,2731,0.573,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2005-02-01,2840,0.561,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-02-01,3011,0.552,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-02-01,2958,0.096,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-02-01,2143,0.130,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-02-02,2993,0.417,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-02-02,3144,0.287,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-02-02,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-02-02,3664,0.287,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-02-02,2968,0.496,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-02-02,3658,0.209,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-02-02,2923,0.267,Barstow,18,Parts Per Million ( ppm ) 
2005-02-02,3500,0.196,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,3185,0.500,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-02-02,3201,0.648,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-02-02,3255,0.143,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-02-02,3138,0.713,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-02-02,3178,0.495,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-02-02,3010,0.697,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-02-02,3116,0.605,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
