summary_date,site,monitor,pm25_davg,name,obs_count 
2006-11-08,2353,A,7.6,Yosemite Village-Visitor Center,22 
2006-11-08,3494,E,16.8,Portola-161 Nevada Street,24 
2006-11-08,2484,A,21.3,Azusa,24 
2006-11-08,3701,A,23.8,Lebec-Peace Valley Road,24 
2006-11-08,2899,A,19.2,Los Angeles-North Main Street,24 
2006-11-08,2429,A,18.3,North Long Beach,24 
2006-11-08,3679,A,17.7,South Long Beach,24 
2006-11-08,2596,A,25.7,Riverside-Rubidoux,24 
2006-11-08,3665,C,10.9,Santa Barbara-700 East Canon Perdido,24 
2006-11-08,3486,C,9.6,Santa Maria-906 S Broadway,24 
2006-11-08,2991,C,8.3,El Rio-Rio Mesa School #2,19 
2006-11-08,3172,A,2.8,Ojai-Ojai Avenue,24 
2006-11-08,3505,B,5.5,Piru-3301 Pacific Avenue,24 
2006-11-08,2880,C,7.5,Simi Valley-Cochran Street,24 
2006-11-08,2263,A,9.3,Escondido-E Valley Parkway,24 
2006-11-08,3690,A,14.7,San Diego-1110 Beardsley Street,24 
2006-11-08,3490,B,1.3,Livermore-793 Rincon Avenue,24 
2006-11-08,3568,A,12.0,Oakland-Filbert St.,24 
2006-11-08,2831,A,3.2,Concord-2956-A Treat Blvd,24 
2006-11-08,3506,A,6.4,Point Reyes,24 
2006-11-08,2373,A,4.7,San Francisco-Arkansas Street,24 
2006-11-08,2373,C,2.1,San Francisco-Arkansas Street,23 
2006-11-08,2125,C,5.9,Redwood City,23 
2006-11-08,3661,C,6.1,San Jose-Jackson Street,23 
2006-11-08,3661,A,5.9,San Jose-Jackson Street,24 
2006-11-08,2410,B,4.5,Vallejo-304 Tuolumne Street,24 
2006-11-08,3009,D,32.3,Fresno-1st Street,24 
2006-11-08,3009,A,26.0,Fresno-1st Street,24 
2006-11-08,3695,A,28.9,Parlier-13900 Tuolumne Street,24 
2006-11-08,3146,H,33.5,Bakersfield-5558 California Avenue,24 
2006-11-08,3146,G,31.7,Bakersfield-5558 California Avenue,24 
2006-11-08,2094,E,5.5,Stockton-Hazelton Street,24 
2006-11-08,2833,E,7.9,Modesto-14th Street,24 
2006-11-08,2032,B,32.1,Visalia-N Church Street,24 
2006-11-08,3173,A,38.1,Calexico-East,24 
2006-11-08,2115,D,8.3,Chico-Manzanita Avenue,24 
2006-11-08,2115,C,7.3,Chico-Manzanita Avenue,24 
2006-11-08,2630,A,3.5,Gridley-Cowee Avenue,24 
2006-11-08,2744,B,4.0,Colusa-Sunrise Blvd,24 
2006-11-08,3714,A,3.6,Willows-720 N Colusa Street,24 
2006-11-08,2956,B,7.5,Roseville-N Sunrise Blvd,24 
2006-11-08,2977,A,12.5,Elk Grove-Bruceville Road,23 
2006-11-08,3187,A,6.5,Folsom-Natoma Street,24 
2006-11-08,2731,D,1.0,Sacramento-Del Paso Manor,24 
2006-11-08,2731,A,4.0,Sacramento-Del Paso Manor,24 
2006-11-08,2346,A,3.0,Sacramento-Health Dept Stockton Blvd,24 
2006-11-08,3011,A,3.0,Sacramento-T Street,24 
2006-11-08,3011,F,3.4,Sacramento-T Street,24 
2006-11-08,2958,C,2.0,Yuba City-Almond Street,24 
2006-11-08,2143,A,0.4,Davis-UCD Campus,23 
2006-11-09,2353,A,7.2,Yosemite Village-Visitor Center,24 
2006-11-09,3494,E,30.4,Portola-161 Nevada Street,24 
2006-11-09,2484,A,23.1,Azusa,24 
2006-11-09,3701,A,5.4,Lebec-Peace Valley Road,24 
2006-11-09,2899,A,22.0,Los Angeles-North Main Street,24 
2006-11-09,2429,A,17.3,North Long Beach,24 
2006-11-09,3679,A,16.4,South Long Beach,24 
2006-11-09,3674,A,19.6,Anaheim-Pampas Lane,24 
2006-11-09,2596,A,43.3,Riverside-Rubidoux,24 
2006-11-09,3665,C,,Santa Barbara-700 East Canon Perdido,12 
2006-11-09,3486,C,1.8,Santa Maria-906 S Broadway,24 
2006-11-09,2991,C,8.7,El Rio-Rio Mesa School #2,24 
2006-11-09,3172,A,4.4,Ojai-Ojai Avenue,24 
2006-11-09,3505,B,5.3,Piru-3301 Pacific Avenue,24 
2006-11-09,2880,C,7.4,Simi Valley-Cochran Street,24 
2006-11-09,2263,A,11.1,Escondido-E Valley Parkway,24 
2006-11-09,3690,A,11.6,San Diego-1110 Beardsley Street,24 
2006-11-09,3490,B,4.5,Livermore-793 Rincon Avenue,24 
2006-11-09,3568,A,10.5,Oakland-Filbert St.,23 
2006-11-09,2831,A,4.2,Concord-2956-A Treat Blvd,24 
2006-11-09,3506,A,4.1,Point Reyes,23 
2006-11-09,2373,A,6.3,San Francisco-Arkansas Street,24 
2006-11-09,2373,C,4.0,San Francisco-Arkansas Street,22 
2006-11-09,2125,C,5.1,Redwood City,24 
2006-11-09,3661,C,5.4,San Jose-Jackson Street,23 
2006-11-09,3661,A,6.9,San Jose-Jackson Street,24 
2006-11-09,2410,B,7.8,Vallejo-304 Tuolumne Street,23 
2006-11-09,3009,D,8.1,Fresno-1st Street,24 
2006-11-09,3009,A,5.0,Fresno-1st Street,24 
2006-11-09,3695,A,7.6,Parlier-13900 Tuolumne Street,24 
2006-11-09,3496,A,50.6,Bakersfield-410 E Planz Road,24 
2006-11-09,3146,G,2.6,Bakersfield-5558 California Avenue,24 
2006-11-09,3146,H,5.7,Bakersfield-5558 California Avenue,24 
2006-11-09,2094,E,1.8,Stockton-Hazelton Street,24 
2006-11-09,2833,E,3.1,Modesto-14th Street,24 
2006-11-09,2032,B,10.0,Visalia-N Church Street,24 
2006-11-09,3173,A,15.9,Calexico-East,23 
2006-11-09,2115,C,11.8,Chico-Manzanita Avenue,24 
2006-11-09,2115,D,13.9,Chico-Manzanita Avenue,24 
2006-11-09,2630,A,4.0,Gridley-Cowee Avenue,24 
2006-11-09,2744,B,3.7,Colusa-Sunrise Blvd,23 
2006-11-09,3714,A,4.1,Willows-720 N Colusa Street,24 
2006-11-09,2956,B,10.0,Roseville-N Sunrise Blvd,24 
2006-11-09,2977,A,15.0,Elk Grove-Bruceville Road,24 
2006-11-09,3187,A,5.5,Folsom-Natoma Street,24 
2006-11-09,2731,D,1.3,Sacramento-Del Paso Manor,23 
2006-11-09,2731,A,6.0,Sacramento-Del Paso Manor,24 
2006-11-09,2346,A,6.0,Sacramento-Health Dept Stockton Blvd,24 
2006-11-09,3011,F,6.0,Sacramento-T Street,24 
2006-11-09,3011,A,6.0,Sacramento-T Street,24 
2006-11-09,2958,C,3.8,Yuba City-Almond Street,23 
2006-11-09,2143,A,1.6,Davis-UCD Campus,24 
2006-11-10,3151,A,1.4,Death Valley Natl Monument,24 
2006-11-10,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2006-11-10,3698,A,1.6,Bliss State Park,24 
2006-11-10,3018,A,3.4,Yosemite Natl Park-Turtleback Dome,24 
2006-11-10,2353,A,13.0,Yosemite Village-Visitor Center,24 
2006-11-10,2208,A,9.0,Truckee-Fire Station,24 
2006-11-10,3494,A,51.0,Portola-161 Nevada Street,24 
2006-11-10,3494,E,62.7,Portola-161 Nevada Street,24 
2006-11-10,3152,A,2.3,Joshua Tree NP - Black Rock,24 
2006-11-10,3016,A,5.8,Redwood Natl Park-Requa,24 
2006-11-10,2386,A,6.0,Eureka-I Street,24 
2006-11-10,3711,A,7.1,Trinity,24 
2006-11-10,2983,A,2.5,Pinnacles National Monument,24 
2006-11-10,3150,A,2.2,Lava Beds Natl Monument,24 
2006-11-10,2752,A,11.0,Yreka-Foothill Drive,24 
2006-11-10,2484,A,12.2,Azusa,24 
2006-11-10,2492,A,13.8,Burbank-W Palm Avenue,24 
2006-11-10,3701,A,4.7,Lebec-Peace Valley Road,24 
2006-11-10,3701,B,3.4,Lebec-Peace Valley Road,24 
2006-11-10,2899,A,17.6,Los Angeles-North Main Street,24 
2006-11-10,2899,E,17.7,Los Angeles-North Main Street,24 
2006-11-10,2583,A,24.4,Lynwood,24 
2006-11-10,2429,A,20.8,North Long Beach,24 
2006-11-10,2160,A,12.2,Pasadena-S Wilson Avenue,24 
2006-11-10,3693,A,18.9,Pico Rivera-4144 San Gabriel,24 
2006-11-10,2420,A,10.0,Reseda,24 
2006-11-10,3679,A,20.6,South Long Beach,24 
2006-11-10,3674,A,25.6,Anaheim-Pampas Lane,24 
2006-11-10,3708,A,5.1,Agua Tibia,24 
2006-11-10,3702,A,28.1,Mira Loma Van Buren,24 
2006-11-10,2333,A,14.7,Riverside-Magnolia,24 
2006-11-10,2596,C,18.8,Riverside-Rubidoux,24 
2006-11-10,2596,D,19.3,Riverside-Rubidoux,24 
2006-11-10,2596,A,17.8,Riverside-Rubidoux,24 
2006-11-10,2266,A,17.9,Fontana-Arrow Highway,24 
2006-11-10,2221,A,14.1,San Bernardino-4th Street,24 
2006-11-10,3700,A,3.2,San Gorgonio Wilderness,24 
2006-11-10,3710,A,2.7,San Rafael Wilderness,24 
2006-11-10,3665,C,,Santa Barbara-700 East Canon Perdido,14 
2006-11-10,3486,C,4.5,Santa Maria-906 S Broadway,24 
2006-11-10,2991,C,9.5,El Rio-Rio Mesa School #2,24 
2006-11-10,2991,A,7.9,El Rio-Rio Mesa School #2,24 
2006-11-10,3172,A,3.5,Ojai-Ojai Avenue,24 
2006-11-10,3505,A,4.9,Piru-3301 Pacific Avenue,24 
2006-11-10,3505,B,2.9,Piru-3301 Pacific Avenue,24 
2006-11-10,2880,A,5.4,Simi Valley-Cochran Street,24 
2006-11-10,2880,C,3.7,Simi Valley-Cochran Street,24 
2006-11-10,2984,A,6.1,Thousand Oaks-Moorpark Road,24 
2006-11-10,2589,A,19.8,Chula Vista,24 
2006-11-10,2327,C,17.2,El Cajon-Redwood Avenue,24 
2006-11-10,2327,A,14.9,El Cajon-Redwood Avenue,24 
2006-11-10,2263,A,13.1,Escondido-E Valley Parkway,24 
2006-11-10,3690,A,22.0,San Diego-1110 Beardsley Street,24 
2006-11-10,2040,A,18.8,San Diego-Overland Avenue,24 
2006-11-10,2293,A,7.0,Fremont-Chapel Way,24 
2006-11-10,3490,B,6.9,Livermore-793 Rincon Avenue,24 
2006-11-10,3490,A,8.5,Livermore-793 Rincon Avenue,24 
2006-11-10,3568,A,13.8,Oakland-Filbert St.,24 
2006-11-10,2831,A,6.2,Concord-2956-A Treat Blvd,24 
2006-11-10,3506,A,5.1,Point Reyes,23 
2006-11-10,2986,A,2.7,Point Reyes National Seashore,24 
2006-11-10,2373,C,7.7,San Francisco-Arkansas Street,24 
2006-11-10,2373,A,8.5,San Francisco-Arkansas Street,24 
2006-11-10,2125,C,7.0,Redwood City,24 
2006-11-10,2125,A,7.2,Redwood City,24 
2006-11-10,3661,A,8.3,San Jose-Jackson Street,24 
2006-11-10,3661,C,10.3,San Jose-Jackson Street,24 
2006-11-10,2410,A,8.8,Vallejo-304 Tuolumne Street,24 
2006-11-10,2410,B,8.7,Vallejo-304 Tuolumne Street,24 
2006-11-10,2105,A,8.0,Santa Rosa-5th Street,24 
2006-11-10,3026,A,20.1,Clovis-N Villa Avenue,24 
2006-11-10,3009,D,26.2,Fresno-1st Street,24 
2006-11-10,3009,A,23.0,Fresno-1st Street,24 
