summary_date,site,co_davg,name,obs_count,units 
2004-10-08,2993,0.213,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-10-08,3144,0.157,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-10-08,3487,0.183,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-08,3017,0.122,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-10-08,3664,0.386,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-10-08,2968,0.309,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-10-08,3658,0.304,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-08,2923,0.222,Barstow,23,Parts Per Million ( ppm ) 
2004-10-08,3500,0.552,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-08,3203,3.510,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2004-10-08,3201,3.257,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2004-10-08,3183,0.957,Rosarito,23,Parts Per Million ( ppm ) 
2004-10-08,3255,0.545,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2004-10-08,3138,1.664,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-10-08,3141,2.464,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-10-08,3178,0.892,Tijuana-Las Playas,24,Parts Per Million ( ppm ) 
2004-10-08,3010,0.283,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-10-08,3116,0.357,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2004-10-08,3489,0.279,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-10-08,2329,0.463,Davenport,24,Parts Per Million ( ppm ) 
2004-10-08,3483,1.146,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-10-08,2484,1.570,Azusa,23,Parts Per Million ( ppm ) 
2004-10-08,2492,1.752,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-10-08,2899,1.935,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-08,3683,0.439,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-10-08,2583,1.835,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-08,2429,0.991,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-08,2160,2.052,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-08,2166,1.800,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-08,2898,1.530,Pomona,23,Parts Per Million ( ppm ) 
2004-10-08,2420,1.313,Reseda,23,Parts Per Million ( ppm ) 
2004-10-08,3502,0.748,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-08,2494,0.735,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-08,3674,1.209,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-08,2937,0.757,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-08,2249,1.778,La Habra,23,Parts Per Million ( ppm ) 
2004-10-08,3265,1.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-10-08,2333,1.487,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-10-08,2596,2.357,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-10-08,2221,1.483,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-08,2485,1.095,Upland,22,Parts Per Million ( ppm ) 
2004-10-08,2709,0.161,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-08,3153,0.400,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-10-08,3101,0.265,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-10-08,2360,0.474,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-10-08,3665,0.496,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-08,3486,0.417,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-08,3023,0.078,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-10-08,2589,0.961,Chula Vista,23,Parts Per Million ( ppm ) 
2004-10-08,2263,1.213,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-08,2933,1.470,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-10-08,2964,1.022,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-10-08,2921,1.042,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-10-08,2293,0.343,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-10-08,3490,0.373,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2004-10-08,2225,0.396,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2004-10-08,2804,0.378,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-10-08,2831,0.383,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-10-08,2102,0.361,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-10-08,3668,0.343,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-10-08,2622,0.483,San Rafael,23,Parts Per Million ( ppm ) 
2004-10-08,2655,0.352,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-10-08,2373,0.470,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-10-08,2325,0.721,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2004-10-08,3682,0.035,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-10-08,2125,0.596,Redwood City,23,Parts Per Million ( ppm ) 
2004-10-08,3661,0.690,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-10-08,2410,0.330,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-10-08,2105,0.378,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-10-08,3026,0.543,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-10-08,3009,0.622,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-10-08,2013,0.504,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-10-08,2844,0.343,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-10-08,3146,0.857,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-08,3145,0.970,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-08,2094,0.474,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-10-08,2833,0.400,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-10-08,2996,0.430,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-10-08,2032,0.796,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-10-08,3173,1.278,Calexico-East,23,Parts Per Million ( ppm ) 
2004-10-08,3135,1.538,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-10-08,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2004-10-08,2199,0.309,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-10-08,2115,0.317,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-10-08,2956,0.361,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-10-08,2123,0.357,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-10-08,3223,1.065,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-10-08,2731,0.213,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-10-08,2840,0.561,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2004-10-08,3011,0.426,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-10-08,2958,0.309,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-10-08,2143,0.122,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-10-09,2993,0.170,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-10-09,3144,0.096,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-10-09,3487,0.100,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-09,3017,0.113,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-10-09,3664,0.500,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-10-09,2968,0.165,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-10-09,3658,0.061,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-09,2923,0.178,Barstow,23,Parts Per Million ( ppm ) 
2004-10-09,3500,0.304,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,3203,1.383,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-10-09,3201,1.322,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-10-09,3183,0.396,Rosarito,23,Parts Per Million ( ppm ) 
2004-10-09,3255,0.822,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-10-09,3138,1.065,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-10-09,3141,1.235,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-10-09,3178,0.670,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-10-09,3010,0.211,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-10-09,3116,0.274,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-10-09,3489,0.213,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-10-09,2329,0.455,Davenport,22,Parts Per Million ( ppm ) 
2004-10-09,3483,0.804,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-10-09,2484,1.009,Azusa,23,Parts Per Million ( ppm ) 
2004-10-09,2492,0.978,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,2899,0.804,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-09,3683,0.213,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-10-09,2583,0.804,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-09,2429,0.309,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-09,2160,1.461,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,2166,0.704,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-09,2898,1.135,Pomona,23,Parts Per Million ( ppm ) 
2004-10-09,2420,1.013,Reseda,23,Parts Per Million ( ppm ) 
2004-10-09,3502,0.683,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-09,2494,0.543,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-09,3674,0.261,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-09,2937,0.209,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-09,2249,0.687,La Habra,23,Parts Per Million ( ppm ) 
2004-10-09,3265,0.391,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-10-09,2333,0.978,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-10-09,2596,1.848,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-10-09,2221,1.100,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-09,2485,0.732,Upland,22,Parts Per Million ( ppm ) 
2004-10-09,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-09,3153,0.300,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-10-09,3101,0.205,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-10-09,2360,0.248,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-10-09,3665,0.313,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-09,3486,0.339,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-09,3023,0.100,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-10-09,2589,0.726,Chula Vista,23,Parts Per Million ( ppm ) 
2004-10-09,2263,0.783,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-09,2933,1.083,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-10-09,2964,0.765,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,2921,0.763,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-10-09,2293,0.283,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-10-09,3490,0.283,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,2225,0.329,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-10-09,2804,0.283,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-10-09,2831,0.339,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-10-09,2102,0.296,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-10-09,3668,0.274,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-10-09,2622,0.339,San Rafael,23,Parts Per Million ( ppm ) 
2004-10-09,2655,0.352,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,2373,0.474,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-10-09,2325,0.604,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2004-10-09,3682,0.030,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-10-09,2125,0.470,Redwood City,23,Parts Per Million ( ppm ) 
2004-10-09,3661,0.434,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-10-09,2410,0.326,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-10-09,2105,0.217,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-10-09,3026,0.300,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,3009,0.087,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-10-09,2013,0.213,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-10-09,2844,0.200,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-10-09,3146,0.396,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,3145,0.326,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-09,2094,0.287,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-10-09,2833,0.183,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-10-09,2996,0.230,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-10-09,2032,0.255,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2004-10-09,3173,0.513,Calexico-East,23,Parts Per Million ( ppm ) 
2004-10-09,3135,0.830,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-10-09,2551,0.048,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2004-10-09,2199,0.278,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-10-09,2115,0.178,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-10-09,2956,0.304,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
