summary_date,site,co_davg,name,obs_count,units 
2010-05-01,3502,0.095,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-05-01,2494,0.312,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-01,3674,0.313,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-05-01,2937,0.107,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-05-01,2249,0.340,La Habra,22,Parts Per Million ( ppm ) 
2010-05-01,3265,0.273,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-05-01,2943,0.169,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-05-01,3747,0.306,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-05-01,3702,0.298,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-05-01,2333,0.321,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-05-01,2596,0.278,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-05-01,2266,0.250,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-05-01,2221,0.222,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-05-01,2485,0.222,Upland,22,Parts Per Million ( ppm ) 
2010-05-01,3153,0.119,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2010-05-01,3101,0.138,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2010-05-01,2360,0.076,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2010-05-01,3665,0.204,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-05-01,3023,0.052,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2010-05-01,2263,0.465,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-05-01,3690,0.575,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2010-05-01,3727,0.283,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-05-01,2293,0.339,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-05-01,3247,0.257,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-05-01,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2010-05-01,2804,0.300,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-05-01,2831,0.300,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-05-01,2622,0.248,San Rafael,23,Parts Per Million ( ppm ) 
2010-05-01,2655,0.222,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-05-01,2373,0.039,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-05-01,2125,0.313,Redwood City,23,Parts Per Million ( ppm ) 
2010-05-01,3661,0.288,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-05-01,2410,0.283,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-05-01,2105,0.296,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-05-01,3026,0.232,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-05-01,3009,0.222,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-05-01,2013,0.295,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-05-01,2844,0.210,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2010-05-01,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-05-01,2833,0.122,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-05-01,2996,0.241,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-05-01,3173,0.217,Calexico-East,23,Parts Per Million ( ppm ) 
2010-05-01,3135,0.617,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-05-01,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2010-05-01,2199,0.151,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-05-01,2115,0.170,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-05-01,2123,0.270,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-05-01,2731,0.270,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-05-01,2840,0.279,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-05-01,3738,0.229,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-05-02,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-02,2923,0.257,Barstow,23,Parts Per Million ( ppm ) 
2010-05-02,3500,0.239,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-05-02,3203,0.274,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-05-02,3201,0.361,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-05-02,3183,0.455,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-02,3138,0.690,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-02,3141,0.238,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-05-02,3178,0.194,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-05-02,3716,0.200,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2010-05-02,3489,0.313,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-05-02,2329,0.200,Davenport,23,Parts Per Million ( ppm ) 
2010-05-02,2484,0.220,Azusa,23,Parts Per Million ( ppm ) 
2010-05-02,2492,0.199,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-05-02,3743,0.690,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-05-02,2849,0.349,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-05-02,3774,0.152,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-05-02,2899,0.313,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-05-02,3683,0.279,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-05-02,2429,0.225,North Long Beach,22,Parts Per Million ( ppm ) 
2010-05-02,2160,0.376,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-05-02,3693,0.290,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-02,2898,0.266,Pomona,22,Parts Per Million ( ppm ) 
2010-05-02,2420,0.196,Reseda,23,Parts Per Million ( ppm ) 
2010-05-02,3502,0.104,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-05-02,2494,0.240,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-02,3674,0.285,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-05-02,2937,0.061,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-05-02,2249,0.273,La Habra,22,Parts Per Million ( ppm ) 
2010-05-02,3265,0.249,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-05-02,2943,0.145,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-05-02,3747,0.230,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-05-02,3702,0.226,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-05-02,2333,0.241,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-05-02,2596,0.191,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-05-02,2266,0.181,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-05-02,2221,0.187,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-05-02,2485,0.181,Upland,22,Parts Per Million ( ppm ) 
2010-05-02,3153,0.148,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-05-02,3101,0.157,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-05-02,2360,0.087,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-05-02,3665,0.200,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-05-02,3023,0.070,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-05-02,2263,0.422,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-05-02,3690,0.535,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-05-02,3727,0.257,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-05-02,2293,0.368,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-05-02,3247,0.291,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-05-02,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2010-05-02,2804,0.278,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-05-02,2831,0.287,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-05-02,2622,0.248,San Rafael,23,Parts Per Million ( ppm ) 
2010-05-02,2655,0.235,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-05-02,2373,0.035,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-05-02,2125,0.345,Redwood City,20,Parts Per Million ( ppm ) 
2010-05-02,3661,0.268,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-05-02,2410,0.270,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-05-02,2105,0.304,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-05-02,3026,0.277,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-05-02,3009,0.196,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-05-02,2013,0.309,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-05-02,2844,0.205,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-05-02,2094,0.057,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-05-02,2833,0.096,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-05-02,2996,0.223,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-05-02,3173,0.291,Calexico-East,23,Parts Per Million ( ppm ) 
2010-05-02,3135,0.726,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-05-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-05-02,2199,0.166,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-05-02,2115,0.178,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-05-02,2123,0.229,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2010-05-02,2731,0.200,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-05-02,2840,0.154,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-05-02,3738,0.157,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-05-03,3658,0.117,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-03,2923,0.304,Barstow,23,Parts Per Million ( ppm ) 
2010-05-03,3500,0.332,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2010-05-03,3201,0.752,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-05-03,3183,0.616,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-03,3138,1.034,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-03,3141,0.925,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-05-03,3178,0.333,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2010-05-03,3716,0.222,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-05-03,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-05-03,2329,0.204,Davenport,24,Parts Per Million ( ppm ) 
2010-05-03,2484,0.325,Azusa,23,Parts Per Million ( ppm ) 
2010-05-03,2492,0.400,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-05-03,3743,0.920,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-05-03,2849,0.395,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-05-03,3774,0.418,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-05-03,2899,0.497,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-05-03,3683,0.363,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-05-03,2429,0.368,North Long Beach,22,Parts Per Million ( ppm ) 
2010-05-03,2160,0.471,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-05-03,3693,0.461,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-03,2898,0.439,Pomona,22,Parts Per Million ( ppm ) 
2010-05-03,2420,0.308,Reseda,23,Parts Per Million ( ppm ) 
2010-05-03,3502,0.163,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-05-03,2494,0.364,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-03,3674,0.429,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-05-03,2937,0.187,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-05-03,2249,0.413,La Habra,22,Parts Per Million ( ppm ) 
2010-05-03,3265,0.378,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-05-03,2943,0.227,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-05-03,3702,0.368,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-05-03,2333,0.405,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-05-03,2596,0.354,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-05-03,2266,0.323,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-05-03,2221,0.257,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-05-03,2485,0.324,Upland,22,Parts Per Million ( ppm ) 
2010-05-03,3153,0.165,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-05-03,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-05-03,2360,0.139,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-05-03,3665,0.226,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-05-03,3023,0.026,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-05-03,2263,0.596,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-05-03,3690,0.813,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-05-03,3727,0.300,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-05-03,2293,0.422,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-05-03,3247,0.326,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-05-03,3742,0.039,Oakland-West,23,Parts Per Million ( ppm ) 
2010-05-03,2804,0.322,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-05-03,2831,0.335,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-05-03,2622,0.287,San Rafael,23,Parts Per Million ( ppm ) 
2010-05-03,2655,0.230,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-05-03,2373,0.113,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-05-03,2125,0.383,Redwood City,23,Parts Per Million ( ppm ) 
2010-05-03,3661,0.327,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-05-03,2410,0.313,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-05-03,2105,0.335,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-05-03,3026,0.220,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2010-05-03,3009,0.196,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-05-03,2013,0.295,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-05-03,2844,0.232,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-05-03,2094,0.052,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-05-03,2996,0.255,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-05-03,3173,0.522,Calexico-East,23,Parts Per Million ( ppm ) 
2010-05-03,3135,0.965,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-05-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-05-03,2199,0.181,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-05-03,2115,0.148,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-05-03,2123,0.274,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-05-03,2731,0.226,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-05-03,2840,0.158,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-05-03,3738,0.238,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-05-04,3658,0.000,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2010-05-04,2923,0.300,Barstow,23,Parts Per Million ( ppm ) 
2010-05-04,3500,0.229,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2010-05-04,3201,0.610,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-05-04,3183,0.645,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-04,3138,1.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-04,3141,1.109,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-05-04,3178,0.402,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2010-05-04,3716,0.227,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-05-04,3489,0.333,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-05-04,2329,0.200,Davenport,23,Parts Per Million ( ppm ) 
2010-05-04,2492,0.462,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2010-05-04,3743,0.859,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-05-04,2849,0.466,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-05-04,3774,0.335,Long Beach-2425 Webster Street          ,18,Parts Per Million ( ppm ) 
2010-05-04,2899,0.579,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-05-04,3683,0.278,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-05-04,2429,0.326,North Long Beach,22,Parts Per Million ( ppm ) 
2010-05-04,2160,0.553,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-05-04,3693,0.429,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-04,2898,0.448,Pomona,22,Parts Per Million ( ppm ) 
2010-05-04,2420,0.324,Reseda,22,Parts Per Million ( ppm ) 
2010-05-04,3502,0.145,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-05-04,2494,0.391,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-04,3674,0.372,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-05-04,2937,0.065,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-05-04,2249,0.421,La Habra,22,Parts Per Million ( ppm ) 
2010-05-04,3265,0.343,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-05-04,2943,0.216,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2010-05-04,3702,0.377,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-05-04,2333,0.414,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-05-04,2596,0.310,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-05-04,2266,0.340,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2010-05-04,2221,0.295,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-05-04,2485,0.322,Upland,22,Parts Per Million ( ppm ) 
2010-05-04,3153,0.196,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-05-04,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-05-04,2360,0.035,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-05-04,3665,0.225,Santa Barbara-700 East Canon Perdido,20,Parts Per Million ( ppm ) 
2010-05-04,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-05-04,2263,0.587,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-05-04,3690,0.583,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-05-04,3727,0.291,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-05-04,2293,0.305,Fremont-Chapel Way,21,Parts Per Million ( ppm ) 
2010-05-04,3247,0.241,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-05-04,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2010-05-04,2804,0.300,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-05-04,2831,0.300,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-05-04,2622,0.277,San Rafael,22,Parts Per Million ( ppm ) 
2010-05-04,2655,0.217,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-05-04,2373,0.157,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-05-04,2125,0.295,Redwood City,22,Parts Per Million ( ppm ) 
2010-05-04,3661,0.222,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-05-04,2410,0.243,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-05-04,2105,0.291,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-05-04,3026,0.205,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-05-04,3009,0.117,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-05-04,2013,0.264,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-05-04,2844,0.200,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-05-04,2094,0.045,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-05-04,2833,0.096,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-05-04,2996,0.227,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-05-04,3173,0.361,Calexico-East,23,Parts Per Million ( ppm ) 
2010-05-04,3135,0.852,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-05-04,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-05-04,2199,0.153,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-05-04,2115,0.139,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-05-04,2123,0.254,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2010-05-04,2731,0.183,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-05-04,2840,0.188,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-05-04,3738,0.187,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-05-05,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-05,2923,0.283,Barstow,23,Parts Per Million ( ppm ) 
2010-05-05,3500,0.235,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-05-05,3201,0.370,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-05-05,3183,0.436,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-05,3255,0.301,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-05-05,3138,0.857,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-05,3141,0.544,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-05-05,3178,0.210,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-05-05,3716,0.230,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-05-05,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-05-05,2329,0.200,Davenport,24,Parts Per Million ( ppm ) 
2010-05-05,2484,0.393,Azusa,23,Parts Per Million ( ppm ) 
2010-05-05,2492,0.365,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-05-05,3743,0.728,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-05-05,2849,0.456,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-05-05,3774,0.165,Long Beach-2425 Webster Street          ,20,Parts Per Million ( ppm ) 
2010-05-05,2899,0.407,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-05-05,3683,0.318,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-05-05,2429,0.254,North Long Beach,22,Parts Per Million ( ppm ) 
2010-05-05,2160,0.489,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-05-05,3693,0.281,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-05,2898,0.375,Pomona,21,Parts Per Million ( ppm ) 
2010-05-05,2420,0.325,Reseda,23,Parts Per Million ( ppm ) 
2010-05-05,3502,0.134,Santa Clarita,20,Parts Per Million ( ppm ) 
2010-05-05,2494,0.355,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-05,3674,0.332,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
