summary_date,site,monitor,pm25_davg,name,obs_count 
2012-03-15,3154,G,6.9,Keeler-Cerro Gordo Road,24 
2012-03-15,3144,B,3.9,San Andreas-Gold Strike Road,24 
2012-03-15,2353,A,1.9,Yosemite Village-Visitor Center,24 
2012-03-15,3126,C,2.8,Grass Valley-Litton Building,24 
2012-03-15,2208,D,11.7,Truckee-Fire Station,24 
2012-03-15,3002,A,3.6,Colfax-City Hall,24 
2012-03-15,3128,C,16.1,Chester-222 1st Avenue,24 
2012-03-15,3494,E,14.6,Portola-161 Nevada Street,24 
2012-03-15,3020,C,6.6,Quincy-N Church Street,24 
2012-03-15,3121,B,5.1,Mojave-923 Poole Street,22 
2012-03-15,3658,A,6.0,Lancaster-43301 Division Street,24 
2012-03-15,3779,A,1.4,Eureka-Humboldt Hill                    ,24 
2012-03-15,2271,C,0.8,Ukiah-County Library,24 
2012-03-15,3765,A,5.9,Willits-125 E Commercial Street,24 
2012-03-15,3132,A,26.1,Weaverville-Courthouse,24 
2012-03-15,2016,A,3.7,Carmel Valley-Ford Road,24 
2012-03-15,3726,A,1.2,King City-415 Pearl Street,23 
2012-03-15,3489,C,1.5,Salinas-High School,23 
2012-03-15,2628,B,0.4,Hollister-Fairview Road,24 
2012-03-15,3200,C,4.0,Santa Cruz AMS,24 
2012-03-15,2492,D,21.1,Burbank-W Palm Avenue,24 
2012-03-15,2492,A,15.9,Burbank-W Palm Avenue,24 
2012-03-15,2849,A,19.7,Glendora-Laurel,24 
2012-03-15,2899,I,21.3,Los Angeles-North Main Street,22 
2012-03-15,2899,A,14.8,Los Angeles-North Main Street,24 
2012-03-15,2429,A,6.4,North Long Beach,24 
2012-03-15,2420,C,18.1,Reseda,24 
2012-03-15,3502,A,15.7,Santa Clarita,22 
2012-03-15,3679,C,9.0,South Long Beach,24 
2012-03-15,3679,A,8.0,South Long Beach,24 
2012-03-15,3674,A,9.8,Anaheim-Pampas Lane,24 
2012-03-15,3674,D,13.0,Anaheim-Pampas Lane,24 
2012-03-15,3168,A,14.5,Banning Airport,24 
2012-03-15,2943,A,6.7,Lake Elsinore-W Flint Street,24 
2012-03-15,3702,C,21.9,Mira Loma Van Buren,24 
2012-03-15,3702,A,19.9,Mira Loma Van Buren,24 
2012-03-15,2333,C,18.8,Riverside-Magnolia,24 
2012-03-15,2596,A,18.0,Riverside-Rubidoux,24 
2012-03-15,2596,F,35.0,Riverside-Rubidoux,24 
2012-03-15,2596,Z,18.8,Riverside-Rubidoux,24 
2012-03-15,2596,I,18.8,Riverside-Rubidoux,24 
2012-03-15,3777,A,9.0,Winchester-33700 Borel Road             ,24 
