summary_date,site,co_davg,name,obs_count,units 
2006-08-22,3018,0.222,Yosemite Natl Park-Turtleback Dome,18,Parts Per Million ( ppm ) 
2006-08-22,3658,0.177,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-22,2923,0.083,Barstow,23,Parts Per Million ( ppm ) 
2006-08-22,3500,0.239,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-22,3681,0.570,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-08-22,3203,0.526,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-08-22,3185,0.226,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-08-22,3201,0.239,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-22,3183,0.330,Rosarito,23,Parts Per Million ( ppm ) 
2006-08-22,3255,0.875,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2006-08-22,3138,0.300,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-08-22,3141,0.848,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-08-22,3178,0.326,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-08-22,3010,0.440,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-08-22,3116,0.218,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2006-08-22,3489,0.413,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-22,2329,0.383,Davenport,23,Parts Per Million ( ppm ) 
2006-08-22,2484,0.617,Azusa,23,Parts Per Million ( ppm ) 
2006-08-22,2492,0.600,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-22,2899,0.443,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-08-22,3683,0.017,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-08-22,2583,0.726,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-22,2429,0.357,North Long Beach,23,Parts Per Million ( ppm ) 
2006-08-22,2160,0.578,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-08-22,3693,0.909,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-08-22,2898,0.826,Pomona,23,Parts Per Million ( ppm ) 
2006-08-22,2420,0.565,Reseda,23,Parts Per Million ( ppm ) 
2006-08-22,3502,0.252,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-08-22,2494,0.332,West Los Angeles-VA Hospital,19,Parts Per Million ( ppm ) 
2006-08-22,3674,0.300,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-08-22,2937,0.143,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-08-22,2249,0.526,La Habra,23,Parts Per Million ( ppm ) 
2006-08-22,3265,0.264,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2006-08-22,2943,0.330,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-08-22,2333,0.652,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-08-22,2596,0.674,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-22,2221,0.557,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-08-22,2485,0.826,Upland,23,Parts Per Million ( ppm ) 
2006-08-22,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-22,3101,0.252,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-22,3486,0.238,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2006-08-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-08-22,2589,0.539,Chula Vista,23,Parts Per Million ( ppm ) 
2006-08-22,2263,0.718,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2006-08-22,2933,0.695,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2006-08-22,3690,0.348,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-08-22,2921,0.425,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-08-22,2293,0.326,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-08-22,3490,0.426,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
