summary_date,site,no2_davg,name,obs_count,units 
2000-04-08,2583,0.044,Lynwood,23,Parts Per Million ( ppm ) 
2000-04-08,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2000-04-08,2160,0.038,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2166,0.041,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-04-08,2898,0.056,Pomona,23,Parts Per Million ( ppm ) 
2000-04-08,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2000-04-08,2855,0.020,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-04-08,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-04-08,2623,0.042,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-04-08,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-04-08,2249,0.041,La Habra,23,Parts Per Million ( ppm ) 
2000-04-08,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2000-04-08,2943,0.022,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-04-08,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-04-08,2266,0.045,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-04-08,2221,0.042,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-04-08,2485,0.047,Upland,23,Parts Per Million ( ppm ) 
2000-04-08,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-04-08,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-04-08,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-04-08,2008,0.006,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-04-08,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-04-08,3153,0.010,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2000-04-08,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-04-08,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-04-08,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2000-04-08,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-04-08,2500,0.019,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-04-08,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-04-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-04-08,2991,0.012,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-04-08,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-04-08,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-04-08,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-04-08,2088,0.007,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2000-04-08,2460,0.012,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2000-04-08,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-04-08,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2000-04-08,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2263,0.027,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-04-08,2897,0.018,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-04-08,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-04-08,2964,0.024,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,3488,0.019,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-04-08,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2372,0.008,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-04-08,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-04-08,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-04-08,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-04-08,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-04-08,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2000-04-08,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-04-08,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2000-04-08,2413,0.012,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-04-08,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-04-08,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-04-08,3026,0.013,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2000-04-08,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-04-08,2013,0.023,Fresno-Drummond Street,18,Parts Per Million ( ppm ) 
2000-04-08,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-04-08,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2000-04-08,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-04-08,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,3145,0.023,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-04-08,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2000-04-08,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-04-08,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-04-08,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-04-08,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-04-08,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-04-08,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-04-08,2833,0.012,Modesto-14th Street,24,Parts Per Million ( ppm ) 
2000-04-08,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-04-08,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-04-08,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-04-08,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-04-08,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-04-08,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-04-08,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-04-08,3223,0.008,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-04-08,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-04-08,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-04-08,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-04-08,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-04-09,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-04-09,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-04-09,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-04-09,3007,0.004,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-04-09,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2000-04-09,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-04-09,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-04-09,3185,0.010,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-04-09,3201,0.012,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-04-09,3138,0.013,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-04-09,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-04-09,3010,0.004,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-04-09,3116,0.003,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-04-09,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-04-09,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2000-04-09,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-04-09,2484,0.026,Azusa,23,Parts Per Million ( ppm ) 
2000-04-09,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-04-09,2045,0.021,Hawthorne,23,Parts Per Million ( ppm ) 
2000-04-09,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-04-09,2583,0.030,Lynwood,23,Parts Per Million ( ppm ) 
2000-04-09,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2000-04-09,2160,0.021,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2166,0.023,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-04-09,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2000-04-09,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2000-04-09,2855,0.015,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-04-09,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-04-09,2623,0.020,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-04-09,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-04-09,2249,0.027,La Habra,23,Parts Per Million ( ppm ) 
2000-04-09,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2000-04-09,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-04-09,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-04-09,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-04-09,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-04-09,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2000-04-09,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-04-09,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-04-09,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-04-09,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-04-09,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-04-09,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-04-09,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-04-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-04-09,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-04-09,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-04-09,2500,0.020,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-04-09,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-04-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-04-09,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-04-09,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-04-09,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-04-09,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-04-09,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-04-09,2460,0.012,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2000-04-09,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-04-09,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2000-04-09,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-04-09,2897,0.013,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-04-09,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-04-09,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,3488,0.015,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-04-09,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2372,0.006,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-04-09,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-04-09,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-04-09,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-04-09,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-04-09,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2000-04-09,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-04-09,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2000-04-09,2413,0.009,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-04-09,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-04-09,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-04-09,3026,0.006,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2000-04-09,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-04-09,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-04-09,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2000-04-09,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-04-09,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-04-09,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2000-04-09,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-04-09,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-04-09,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-04-09,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-04-09,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-04-09,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-04-09,2833,0.009,Modesto-14th Street,24,Parts Per Million ( ppm ) 
2000-04-09,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-04-09,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-04-09,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-04-09,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-04-09,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-04-09,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-04-09,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-04-09,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-04-09,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-04-09,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-04-09,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-04-09,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-04-10,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-04-10,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-04-10,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-04-10,3007,0.006,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-04-10,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2000-04-10,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-04-10,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-04-10,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-04-10,3185,0.020,Mexicali-ITM,24,Parts Per Million ( ppm ) 
2000-04-10,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-04-10,3138,0.015,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2000-04-10,3178,0.009,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2000-04-10,3010,0.014,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-04-10,3116,0.005,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2000-04-10,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-04-10,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2000-04-10,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-04-10,2484,0.035,Azusa,23,Parts Per Million ( ppm ) 
2000-04-10,2492,0.046,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-04-10,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-04-10,2045,0.027,Hawthorne,23,Parts Per Million ( ppm ) 
2000-04-10,2899,0.042,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-04-10,2583,0.035,Lynwood,23,Parts Per Million ( ppm ) 
2000-04-10,2429,0.023,North Long Beach,23,Parts Per Million ( ppm ) 
2000-04-10,2160,0.032,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-04-10,2166,0.032,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-04-10,2898,0.047,Pomona,23,Parts Per Million ( ppm ) 
2000-04-10,2420,0.034,Reseda,23,Parts Per Million ( ppm ) 
2000-04-10,2855,0.021,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-04-10,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-04-10,2623,0.025,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-04-10,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-04-10,2249,0.033,La Habra,23,Parts Per Million ( ppm ) 
2000-04-10,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2000-04-10,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-04-10,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-04-10,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-04-10,2221,0.037,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-04-10,2485,0.037,Upland,23,Parts Per Million ( ppm ) 
2000-04-10,2965,0.012,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-04-10,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-04-10,3251,0.007,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2000-04-10,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-04-10,2008,0.010,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-04-10,2954,0.008,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-04-10,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-04-10,3101,0.002,Las Flores Canyon #1,19,Parts Per Million ( ppm ) 
2000-04-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-04-10,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-04-10,2957,0.002,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2000-04-10,2500,0.019,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-04-10,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-04-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-04-10,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-04-10,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-04-10,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-04-10,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-04-10,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-04-10,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-04-10,2460,0.017,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2000-04-10,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-04-10,2589,0.011,Chula Vista,22,Parts Per Million ( ppm ) 
2000-04-10,2327,0.018,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-04-10,2897,0.012,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-04-10,2933,0.013,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2000-04-10,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-04-10,3488,0.014,San Diego-Logan Avenue,21,Parts Per Million ( ppm ) 
2000-04-10,2040,0.020,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-04-10,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-04-10,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-04-10,2372,0.020,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-04-10,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-04-10,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-04-10,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-04-10,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-04-10,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2000-04-10,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-04-10,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-04-10,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2000-04-10,2413,0.025,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-04-10,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-04-10,2105,0.011,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2000-04-10,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-04-10,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-04-10,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-04-10,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2000-04-10,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-04-10,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-04-10,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2000-04-10,2772,0.012,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2000-04-10,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-04-10,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-04-10,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
