summary_date,site,monitor,pm25_davg,name,obs_count 
2009-12-22,3154,G,36.8,Keeler-Cerro Gordo Road,24 
2009-12-22,2353,A,5.4,Yosemite Village-Visitor Center,24 
2009-12-22,3126,C,1.2,Grass Valley-Litton Building,24 
2009-12-22,2208,D,7.3,Truckee-Fire Station,24 
2009-12-22,3128,C,9.8,Chester-222 1st Avenue,24 
2009-12-22,3494,E,4.4,Portola-161 Nevada Street,24 
2009-12-22,3020,C,10.3,Quincy-N Church Street,24 
2009-12-22,2271,C,3.0,Ukiah-County Library,24 
2009-12-22,3765,A,12.3,Willits-125 E Commercial Street,24 
2009-12-22,2492,A,5.7,Burbank-W Palm Avenue,24 
2009-12-22,2492,C,8.3,Burbank-W Palm Avenue,24 
2009-12-22,2849,A,2.7,Glendora-Laurel,23 
2009-12-22,2899,D,10.9,Los Angeles-North Main Street,21 
2009-12-22,2899,A,6.0,Los Angeles-North Main Street,24 
2009-12-22,2429,E,4.8,North Long Beach,19 
2009-12-22,2429,A,4.8,North Long Beach,24 
2009-12-22,2420,C,8.0,Reseda,24 
2009-12-22,3502,A,14.8,Santa Clarita,24 
2009-12-22,3674,B,8.8,Anaheim-Pampas Lane,24 
2009-12-22,3168,A,7.8,Banning Airport,24 
2009-12-22,2943,A,6.7,Lake Elsinore-W Flint Street,24 
2009-12-22,3702,A,7.0,Mira Loma Van Buren,24 
2009-12-22,3702,B,10.8,Mira Loma Van Buren,24 
2009-12-22,2596,A,6.7,Riverside-Rubidoux,24 
2009-12-22,2596,G,8.7,Riverside-Rubidoux,24 
2009-12-22,2499,A,7.1,Crestline,24 
2009-12-22,2485,A,10.9,Upland,24 
2009-12-22,2965,E,5.0,Atascadero-Lewis Avenue,24 
2009-12-22,2979,A,5.1,Nipomo-Guadalupe Road,23 
2009-12-22,2360,B,3.5,Lompoc-S H Street,24 
2009-12-22,3665,A,2.7,Santa Barbara-700 East Canon Perdido,24 
2009-12-22,3665,C,3.4,Santa Barbara-700 East Canon Perdido,24 
2009-12-22,3486,C,2.3,Santa Maria-906 S Broadway,24 
2009-12-22,2991,C,,El Rio-Rio Mesa School #2,7 
2009-12-22,3172,A,2.7,Ojai-Ojai Avenue,24 
2009-12-22,2880,C,2.1,Simi Valley-Cochran Street,24 
2009-12-22,2460,A,12.6,Alpine-Victoria Drive,24 
2009-12-22,3198,B,8.1,Camp Pendleton,22 
2009-12-22,2327,D,,El Cajon-Redwood Avenue,5 
2009-12-22,2263,C,9.0,Escondido-E Valley Parkway,22 
2009-12-22,2263,E,10.7,Escondido-E Valley Parkway,23 
2009-12-22,3690,B,8.3,San Diego-1110 Beardsley Street,24 
2009-12-22,3690,A,6.4,San Diego-1110 Beardsley Street,24 
2009-12-22,3727,A,6.0,Berkeley-6th Street,24 
2009-12-22,2293,C,3.8,Fremont-Chapel Way,24 
2009-12-22,3490,B,0.5,Livermore-793 Rincon Avenue,24 
2009-12-22,3490,A,2.8,Livermore-793 Rincon Avenue,24 
2009-12-22,3247,B,2.8,Oakland-9925 International Blvd,24 
2009-12-22,3742,A,2.8,Oakland-West,24 
2009-12-22,2831,A,2.7,Concord-2956-A Treat Blvd,24 
2009-12-22,3506,A,3.2,Point Reyes,24 
2009-12-22,2622,A,6.4,San Rafael,23 
2009-12-22,2655,A,8.6,Napa-Jefferson Avenue,23 
2009-12-22,2373,D,5.2,San Francisco-Arkansas Street,24 
2009-12-22,2125,D,3.5,Redwood City,24 
2009-12-22,2320,B,5.0,Gilroy-9th Street,23 
2009-12-22,3661,C,3.4,San Jose-Jackson Street,24 
2009-12-22,3661,A,4.2,San Jose-Jackson Street,24 
2009-12-22,2410,B,2.4,Vallejo-304 Tuolumne Street,24 
2009-12-22,2410,A,3.6,Vallejo-304 Tuolumne Street,24 
2009-12-22,2105,B,2.5,Santa Rosa-5th Street,23 
2009-12-22,3026,D,3.9,Clovis-N Villa Avenue,24 
2009-12-22,3009,D,4.2,Fresno-1st Street,24 
2009-12-22,3009,A,2.8,Fresno-1st Street,24 
2009-12-22,3768,A,3.9,Huron-16875 4th Street,24 
2009-12-22,3759,A,1.0,Tranquility-32650 West Adams Avenue,24 
2009-12-22,3146,A,5.7,Bakersfield-5558 California Avenue,24 
2009-12-22,3146,G,8.8,Bakersfield-5558 California Avenue,24 
2009-12-22,3146,H,10.7,Bakersfield-5558 California Avenue,24 
2009-12-22,3145,C,7.0,Bakersfield-Golden State Highway,22 
2009-12-22,3194,F,5.9,Corcoran-Patterson Avenue,24 
2009-12-22,2094,E,4.6,Stockton-Hazelton Street,24 
2009-12-22,3696,A,0.0,Tracy-Airport,24 
2009-12-22,2833,E,2.3,Modesto-14th Street,24 
2009-12-22,2996,A,1.3,Turlock-S Minaret Street,22 
2009-12-22,2032,B,4.3,Visalia-N Church Street,24 
2009-12-22,3173,A,58.0,Calexico-East,24 
2009-12-22,2115,D,5.3,Chico-Manzanita Avenue,24 
2009-12-22,2115,C,5.5,Chico-Manzanita Avenue,24 
2009-12-22,2630,A,2.0,Gridley-Cowee Avenue,24 
2009-12-22,2744,B,4.5,Colusa-Sunrise Blvd,23 
2009-12-22,3714,A,2.5,Willows-720 N Colusa Street,24 
2009-12-22,2956,B,3.6,Roseville-N Sunrise Blvd,24 
2009-12-22,2977,A,9.3,Elk Grove-Bruceville Road,24 
2009-12-22,3187,A,2.9,Folsom-Natoma Street,24 
2009-12-22,2731,D,2.3,Sacramento-Del Paso Manor,23 
2009-12-22,3011,F,1.5,Sacramento-T Street,24 
2009-12-22,2958,A,1.0,Yuba City-Almond Street,24 
2009-12-22,2143,A,1.9,Davis-UCD Campus,24 
2009-12-23,3154,G,15.0,Keeler-Cerro Gordo Road,24 
2009-12-23,2353,A,10.3,Yosemite Village-Visitor Center,24 
2009-12-23,3126,C,1.1,Grass Valley-Litton Building,24 
2009-12-23,2208,D,11.8,Truckee-Fire Station,24 
2009-12-23,3128,C,13.5,Chester-222 1st Avenue,24 
2009-12-23,3494,E,12.2,Portola-161 Nevada Street,24 
2009-12-23,3020,C,27.4,Quincy-N Church Street,22 
2009-12-23,2271,C,13.3,Ukiah-County Library,24 
2009-12-23,3765,A,19.5,Willits-125 E Commercial Street,24 
2009-12-23,2492,C,11.4,Burbank-W Palm Avenue,23 
2009-12-23,2492,A,10.4,Burbank-W Palm Avenue,24 
2009-12-23,2849,A,,Glendora-Laurel,11 
2009-12-23,2899,A,8.5,Los Angeles-North Main Street,24 
2009-12-23,2899,D,10.0,Los Angeles-North Main Street,21 
2009-12-23,2429,A,8.1,North Long Beach,24 
2009-12-23,2429,E,8.0,North Long Beach,21 
2009-12-23,2420,C,10.0,Reseda,21 
2009-12-23,3502,A,5.9,Santa Clarita,23 
2009-12-23,3679,A,6.5,South Long Beach,24 
2009-12-23,3674,A,7.7,Anaheim-Pampas Lane,24 
2009-12-23,3674,B,9.4,Anaheim-Pampas Lane,22 
2009-12-23,3168,A,8.0,Banning Airport,23 
2009-12-23,2943,A,3.3,Lake Elsinore-W Flint Street,21 
2009-12-23,3702,A,8.6,Mira Loma Van Buren,24 
2009-12-23,3702,B,11.1,Mira Loma Van Buren,23 
2009-12-23,2596,G,5.1,Riverside-Rubidoux,22 
2009-12-23,2596,A,4.6,Riverside-Rubidoux,24 
2009-12-23,2499,A,6.3,Crestline,21 
2009-12-23,2485,A,12.5,Upland,21 
2009-12-23,2965,E,11.0,Atascadero-Lewis Avenue,24 
2009-12-23,2979,A,3.7,Nipomo-Guadalupe Road,24 
2009-12-23,2360,B,4.0,Lompoc-S H Street,24 
2009-12-23,3665,C,10.3,Santa Barbara-700 East Canon Perdido,24 
2009-12-23,3486,C,3.4,Santa Maria-906 S Broadway,24 
2009-12-23,2991,C,2.6,El Rio-Rio Mesa School #2,24 
2009-12-23,3172,A,4.5,Ojai-Ojai Avenue,24 
2009-12-23,2880,C,2.6,Simi Valley-Cochran Street,24 
2009-12-23,2460,A,8.4,Alpine-Victoria Drive,23 
2009-12-23,3198,B,6.3,Camp Pendleton,24 
2009-12-23,2327,D,11.0,El Cajon-Redwood Avenue,22 
2009-12-23,2263,C,11.1,Escondido-E Valley Parkway,24 
2009-12-23,2263,E,11.5,Escondido-E Valley Parkway,24 
2009-12-23,3690,B,12.0,San Diego-1110 Beardsley Street,24 
2009-12-23,3690,A,10.4,San Diego-1110 Beardsley Street,24 
2009-12-23,3727,A,13.4,Berkeley-6th Street,24 
2009-12-23,2293,C,4.7,Fremont-Chapel Way,24 
2009-12-23,3490,B,4.7,Livermore-793 Rincon Avenue,24 
2009-12-23,3490,A,7.3,Livermore-793 Rincon Avenue,24 
2009-12-23,3247,B,7.5,Oakland-9925 International Blvd,24 
2009-12-23,3742,A,10.5,Oakland-West,24 
2009-12-23,2831,A,7.5,Concord-2956-A Treat Blvd,24 
2009-12-23,3506,A,1.3,Point Reyes,24 
2009-12-23,2622,A,10.3,San Rafael,24 
2009-12-23,2655,A,15.5,Napa-Jefferson Avenue,24 
2009-12-23,2373,D,10.0,San Francisco-Arkansas Street,24 
2009-12-23,2125,D,7.4,Redwood City,22 
2009-12-23,2320,B,7.3,Gilroy-9th Street,24 
2009-12-23,3661,A,9.6,San Jose-Jackson Street,24 
2009-12-23,3661,C,8.0,San Jose-Jackson Street,24 
2009-12-23,2410,A,11.6,Vallejo-304 Tuolumne Street,24 
2009-12-23,2410,B,10.2,Vallejo-304 Tuolumne Street,24 
2009-12-23,2105,B,9.7,Santa Rosa-5th Street,24 
2009-12-23,3026,D,21.0,Clovis-N Villa Avenue,24 
2009-12-23,3009,A,28.1,Fresno-1st Street,24 
2009-12-23,3009,D,27.8,Fresno-1st Street,24 
2009-12-23,3768,A,4.4,Huron-16875 4th Street,24 
2009-12-23,3759,A,2.4,Tranquility-32650 West Adams Avenue,24 
2009-12-23,3146,G,15.3,Bakersfield-5558 California Avenue,24 
2009-12-23,3146,H,16.4,Bakersfield-5558 California Avenue,24 
2009-12-23,3146,A,15.7,Bakersfield-5558 California Avenue,24 
2009-12-23,3145,C,15.9,Bakersfield-Golden State Highway,24 
2009-12-23,3769,A,,Lebec-Beartrap Road,4 
2009-12-23,3194,F,16.5,Corcoran-Patterson Avenue,22 
2009-12-23,3022,A,,Merced-S Coffee Avenue,9 
2009-12-23,2094,E,9.8,Stockton-Hazelton Street,24 
2009-12-23,3696,A,0.0,Tracy-Airport,24 
2009-12-23,2833,E,12.9,Modesto-14th Street,24 
2009-12-23,2996,A,9.7,Turlock-S Minaret Street,24 
2009-12-23,2032,B,13.9,Visalia-N Church Street,24 
2009-12-23,3173,A,13.9,Calexico-East,24 
