summary_date,site,ozone_davg,name,obs_count,units 
2002-07-15,3151,0.060,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2002-07-15,2914,0.035,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-07-15,2948,0.045,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-07-15,2993,0.039,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-07-15,3144,0.044,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-07-15,3196,0.049,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2002-07-15,3487,0.054,Echo Summit,23,Parts Per Million ( ppm ) 
2002-07-15,3017,0.049,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-07-15,3161,0.055,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2002-07-15,3126,0.056,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-07-15,2208,0.034,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-07-15,3157,0.047,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2002-07-15,3020,0.031,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2002-07-15,3164,0.052,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2002-07-15,2968,0.045,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-07-15,3121,0.058,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-07-15,3658,0.053,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-07-15,2923,0.033,Barstow,21,Parts Per Million ( ppm ) 
2002-07-15,2650,0.059,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2002-07-15,3152,0.055,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-07-15,2830,0.062,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-07-15,3215,0.057,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-07-15,3500,0.047,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-07-15,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-07-15,3178,0.022,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-07-15,3010,0.023,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-07-15,3116,0.018,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2002-07-15,3033,0.026,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-07-15,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-07-15,2894,0.027,King City-750 Metz Road,22,Parts Per Million ( ppm ) 
2002-07-15,2939,0.028,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-07-15,3489,0.030,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-07-15,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-07-15,2983,0.032,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-07-15,2329,0.021,Davenport,24,Parts Per Million ( ppm ) 
2002-07-15,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-07-15,3133,0.021,Scotts Valley-Scotts Valley Drive,23,Parts Per Million ( ppm ) 
2002-07-15,2985,0.025,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-07-15,2752,0.039,Yreka-Foothill Drive,20,Parts Per Million ( ppm ) 
2002-07-15,3482,0.049,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-07-15,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2002-07-15,2492,0.021,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-07-15,2849,0.023,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-07-15,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2002-07-15,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-07-15,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2002-07-15,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2002-07-15,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-07-15,2166,0.018,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-07-15,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2002-07-15,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2002-07-15,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
