summary_date,site,monitor,pm25_davg,name,obs_count 
2018-11-15,3679,B,11.4,South Long Beach,24 
2018-11-15,3679,A,9.3,South Long Beach,24 
2018-11-15,3674,B,7.4,Anaheim-Pampas Lane,24 
2018-11-15,3674,A,9.3,Anaheim-Pampas Lane,24 
2018-11-15,3168,A,3.8,Banning Airport,24 
2018-11-15,2943,A,0.1,Lake Elsinore-W Flint Street,24 
2018-11-15,3702,B,13.3,Mira Loma Van Buren,24 
2018-11-15,3702,A,15.6,Mira Loma Van Buren,24 
2018-11-15,2596,A,10.7,Riverside-Rubidoux,24 
2018-11-15,2596,J,9.4,Riverside-Rubidoux,24 
2018-11-15,3777,A,3.9,Winchester-33700 Borel Road             ,23 
2018-11-15,2499,A,6.3,Crestline,24 
2018-11-15,3819,A,11.2,Ontario-Route 60 Near Road              ,24 
2018-11-15,3819,C,13.6,Ontario-Route 60 Near Road              ,24 
2018-11-15,2485,A,3.9,Upland,24 
2018-11-15,3762,A,9.5,Arroyo Grande-2391 Willow Road,24 
2018-11-15,3812,A,13.0,Atascadero-Lift Station #5              ,24 
2018-11-15,2979,A,11.7,Nipomo-Guadalupe Road,24 
2018-11-15,3688,B,12.0,San Luis Obispo-3220 South Higuera St,24 
2018-11-15,3153,A,5.5,Goleta-Fairview,24 
2018-11-15,2360,A,6.6,Lompoc-S H Street,23 
2018-11-15,3665,D,6.1,Santa Barbara-700 East Canon Perdido,24 
2018-11-15,3486,D,,Santa Maria-906 S Broadway,11 
2018-11-15,2991,D,6.9,El Rio-Rio Mesa School #2,24 
2018-11-15,3172,B,7.2,Ojai-Ojai Avenue,24 
2018-11-15,3505,C,4.4,Piru-3301 Pacific Avenue,24 
2018-11-15,2880,D,3.6,Simi Valley-Cochran Street,24 
2018-11-15,2880,E,3.8,Simi Valley-Cochran Street,24 
2018-11-15,2984,F,2.1,Thousand Oaks-Moorpark Road,24 
2018-11-15,2460,B,1.5,Alpine-Victoria Drive,24 
2018-11-15,3198,C,5.2,Camp Pendleton,24 
2018-11-15,3829,A,6.7,El Cajon-Lexington Elementary School    ,24 
2018-11-15,3829,B,9.2,El Cajon-Lexington Elementary School    ,24 
2018-11-15,3739,A,11.6,Otay Mesa-Donovan,23 
2018-11-15,3828,A,147.3,Berkeley-Aquatic Park                   ,23 
2018-11-15,3490,D,136.3,Livermore-793 Rincon Avenue,24 
2018-11-15,3247,B,152.4,Oakland-9925 International Blvd,24 
2018-11-15,3803,A,152.0,Oakland-Laney College                   ,24 
2018-11-15,3742,C,149.5,Oakland-West,24 
2018-11-15,3840,A,137.3,Pleasanton-Owens Ct                     ,24 
2018-11-15,2831,C,120.0,Concord-2956-A Treat Blvd,20 
2018-11-15,3668,A,143.0,San Pablo-Rumrill Blvd,24 
2018-11-15,2622,A,113.1,San Rafael,24 
2018-11-15,3837,A,93.1,Napa-Valley College,24 
2018-11-15,2373,D,145.5,San Francisco-Arkansas Street,24 
2018-11-15,2125,D,120.9,Redwood City,24 
2018-11-15,2320,B,97.5,Gilroy-9th Street,24 
2018-11-15,3661,D,133.9,San Jose-Jackson Street,24 
2018-11-15,3810,A,124.2,San Jose-Knox Avenue                    ,24 
2018-11-15,2410,D,123.9,Vallejo-304 Tuolumne Street,24 
2018-11-15,2410,E,122.1,Vallejo-304 Tuolumne Street,24 
2018-11-15,3804,A,59.6,Sebastopol-103 Morris Street            ,24 
2018-11-15,3026,D,42.4,Clovis-N Villa Avenue,24 
2018-11-15,3781,E,49.5,Fresno-Garland                          ,24 
2018-11-15,3781,A,54.0,Fresno-Garland                          ,24 
2018-11-15,3781,C,52.6,Fresno-Garland                          ,24 
2018-11-15,3768,A,36.5,Huron-16875 4th Street,24 
2018-11-15,3759,A,58.5,Tranquility-32650 West Adams Avenue,24 
2018-11-15,3146,A,47.6,Bakersfield-5558 California Avenue,24 
2018-11-15,3146,G,45.0,Bakersfield-5558 California Avenue,24 
2018-11-15,3769,A,,Lebec-Beartrap Road,14 
2018-11-15,3194,G,53.1,Corcoran-Patterson Avenue,24 
2018-11-15,3129,A,54.4,Hanford-S Irwin Street,24 
2018-11-15,3771,A,47.9,Madera-28261 Avenue 14,24 
2018-11-15,3022,A,60.3,Merced-S Coffee Avenue,24 
2018-11-15,3772,A,131.2,Manteca-530 Fishback Rd,13 
2018-11-15,2094,G,121.5,Stockton-Hazelton Street,22 
2018-11-15,2094,F,124.0,Stockton-Hazelton Street,22 
2018-11-15,3696,A,141.7,Tracy-Airport,24 
2018-11-15,2833,I,131.7,Modesto-14th Street,24 
2018-11-15,2996,A,112.1,Turlock-S Minaret Street,24 
2018-11-15,3763,A,43.8,Porterville-1839 Newcomb Street,24 
2018-11-15,2032,B,50.2,Visalia-N Church Street,19 
2018-11-15,5407,t,2.0,Bombay Beach,24 
2018-11-15,3135,K,15.9,Calexico-Ethel Street,24 
2018-11-15,3135,A,17.2,Calexico-Ethel Street,24 
2018-11-15,5409,t,2.8,Naval Test Base,22 
2018-11-15,5410,t,2.8,Salton City,24 
2018-11-15,5408,t,6.9,Sonny Bono,23 
2018-11-15,5406,t,2.8,Salton Sea Park,22 
2018-11-15,5405,t,3.7,Torres-Martinez,22 
2018-11-15,3783,C,306.2,Chico-East Avenue                       ,24 
2018-11-15,3783,A,299.9,Chico-East Avenue                       ,24 
2018-11-15,2630,A,266.9,Gridley-Cowee Avenue,24 
2018-11-15,2744,B,224.5,Colusa-Sunrise Blvd,24 
2018-11-15,3714,A,179.8,Willows-720 N Colusa Street,22 
2018-11-15,3789,A,91.1,Auburn-11645 Atwood Road                ,24 
2018-11-15,3841,A,227.5,Lincoln-2885 Moore Road                 ,24 
2018-11-15,2956,B,149.0,Roseville-N Sunrise Blvd,24 
2018-11-15,2977,A,175.6,Elk Grove-Bruceville Road,24 
2018-11-15,3187,E,87.1,Folsom-Natoma Street,24 
2018-11-15,3187,D,60.4,Folsom-Natoma Street,24 
2018-11-15,2731,A,228.4,Sacramento-Del Paso Manor,24 
2018-11-15,2731,D,241.4,Sacramento-Del Paso Manor,20 
2018-11-15,3011,F,263.4,Sacramento-T Street,24 
2018-11-15,3209,B,114.4,Sloughhouse,24 
2018-11-15,3032,-,109.1,Anderson-North Street,24 
2018-11-15,5422,-,150.5,Rio Vista-St Francis Way,24 
2018-11-15,3678,-,125.0,Vacaville-Ulatis Drive,24 
2018-11-15,2958,C,285.1,Yuba City-Almond Street,24 
2018-11-15,3816,B,130.8,Red Bluff-1834 Walnut Street            ,24 
2018-11-15,2143,A,184.8,Davis-UCD Campus,24 
2018-11-15,3249,-,227.5,Woodland-Gibson Road,23 
2018-11-16,2116,A,3.7,Bishop-White Mountain Research Center,24 
2018-11-16,2116,C,3.0,Bishop-White Mountain Research Center,24 
2018-11-16,2116,B,4.1,Bishop-White Mountain Research Center,24 
2018-11-16,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2018-11-16,3154,G,5.1,Keeler-Cerro Gordo Road,24 
2018-11-16,3707,A,3.0,Hoover,24 
2018-11-16,2224,A,4.8,Lee Vining-SMS,24 
2018-11-16,2915,B,24.8,Mammoth Lakes-Gateway HC,24 
2018-11-16,3834,A,39.4,Lakeport-S. Main Street                 ,24 
2018-11-16,3698,A,5.8,Bliss State Park,24 
2018-11-16,3817,A,8.1,Lake Tahoe Community College            ,24 
2018-11-16,3802,A,5.3,Tahoe City-221 Fairway Drive,24 
2018-11-16,3144,B,30.3,San Andreas-Gold Strike Road,24 
2018-11-16,3018,B,18.6,Yosemite Natl Park-Turtleback Dome,24 
2018-11-16,3018,A,18.7,Yosemite Natl Park-Turtleback Dome,24 
2018-11-16,2353,A,23.8,Yosemite Village-Visitor Center,24 
2018-11-16,3126,D,22.0,Grass Valley-Litton Building,24 
2018-11-16,2208,A,11.7,Truckee-Fire Station,24 
2018-11-16,2208,D,9.9,Truckee-Fire Station,24 
2018-11-16,3002,A,23.7,Colfax-City Hall,24 
2018-11-16,3128,C,6.8,Chester-222 1st Avenue,24 
2018-11-16,3801,B,22.8,Portola-Gulling Street                  ,24 
2018-11-16,3801,C,20.7,Portola-Gulling Street                  ,24 
2018-11-16,3801,A,24.7,Portola-Gulling Street                  ,24 
2018-11-16,3020,A,23.8,Quincy-N Church Street,24 
2018-11-16,3020,C,21.3,Quincy-N Church Street,24 
2018-11-16,3121,B,9.3,Mojave-923 Poole Street,23 
2018-11-16,3835,A,1.6,Ridgecrest-Ward                         ,24 
2018-11-16,3658,B,8.3,Lancaster-43301 Division Street,24 
2018-11-16,3152,A,3.8,Joshua Tree NP - Black Rock,24 
2018-11-16,3500,B,9.3,Victorville-14306 Park Avenue,24 
2018-11-16,3500,A,8.4,Victorville-14306 Park Avenue,24 
2018-11-16,3016,A,15.9,Redwood Natl Park-Requa,24 
2018-11-16,3779,C,23.8,Eureka-Humboldt Hill                    ,24 
2018-11-16,3716,A,30.2,Eureka-Jacobs,24 
2018-11-16,2271,C,53.5,Ukiah-County Library,24 
2018-11-16,3765,A,38.5,Willits-125 E Commercial Street,24 
2018-11-16,3711,A,7.3,Trinity,24 
2018-11-16,3132,B,45.5,Weaverville-Courthouse,24 
2018-11-16,2016,A,28.2,Carmel Valley-Ford Road,24 
2018-11-16,3726,A,28.8,King City-415 Pearl Street,24 
2018-11-16,3489,B,46.0,Salinas-High School,24 
2018-11-16,3489,C,42.0,Salinas-High School,23 
2018-11-16,2628,B,43.9,Hollister-Fairview Road,24 
2018-11-16,3811,A,46.2,San Lorenzo Valley Middle School AMS,24 
2018-11-16,3200,C,59.8,Santa Cruz AMS,24 
2018-11-16,3150,A,7.0,Lava Beds Natl Monument,24 
2018-11-16,2752,B,19.1,Yreka-Foothill Drive,24 
2018-11-16,2484,A,9.6,Azusa,24 
2018-11-16,3743,A,21.0,Compton-700 North Bullis Road,24 
2018-11-16,2849,A,8.1,Glendora-Laurel,24 
2018-11-16,3701,B,2.8,Lebec-Peace Valley Road,24 
2018-11-16,3818,A,20.3,Long Beach-Route 710 Near Road          ,24 
2018-11-16,3818,-,19.6,Long Beach-Route 710 Near Road          ,24 
2018-11-16,2899,F,16.0,Los Angeles-North Main Street,24 
2018-11-16,2899,A,15.6,Los Angeles-North Main Street,24 
2018-11-16,2899,E,17.3,Los Angeles-North Main Street,24 
2018-11-16,2899,B,15.7,Los Angeles-North Main Street,24 
2018-11-16,2899,I,15.8,Los Angeles-North Main Street,24 
2018-11-16,2429,A,14.9,North Long Beach,24 
2018-11-16,2160,B,11.0,Pasadena-S Wilson Avenue,24 
2018-11-16,2160,A,10.9,Pasadena-S Wilson Avenue,24 
2018-11-16,3693,D,15.4,Pico Rivera-4144 San Gabriel,24 
2018-11-16,3693,A,15.1,Pico Rivera-4144 San Gabriel,24 
2018-11-16,2420,C,13.1,Reseda,24 
2018-11-16,2420,A,11.8,Reseda,24 
2018-11-16,3502,A,5.5,Santa Clarita,22 
2018-11-16,3679,A,13.3,South Long Beach,24 
2018-11-16,3679,B,15.8,South Long Beach,24 
2018-11-16,3674,B,12.1,Anaheim-Pampas Lane,24 
2018-11-16,3674,A,12.7,Anaheim-Pampas Lane,24 
2018-11-16,3674,C,14.2,Anaheim-Pampas Lane,24 
2018-11-16,3265,A,6.3,Mission Viejo-26081 Via Pera,24 
2018-11-16,3168,A,9.7,Banning Airport,24 
2018-11-16,2943,A,5.7,Lake Elsinore-W Flint Street,24 
2018-11-16,3702,A,19.3,Mira Loma Van Buren,24 
2018-11-16,3702,B,18.6,Mira Loma Van Buren,24 
2018-11-16,3702,D,16.5,Mira Loma Van Buren,24 
2018-11-16,2596,E,14.4,Riverside-Rubidoux,24 
2018-11-16,2596,H,14.9,Riverside-Rubidoux,24 
2018-11-16,2596,A,14.2,Riverside-Rubidoux,24 
2018-11-16,2596,J,13.0,Riverside-Rubidoux,22 
2018-11-16,3777,A,5.2,Winchester-33700 Borel Road             ,24 
2018-11-16,3266,A,9.2,Big Bear City-501 W. Valley Blvd,24 
2018-11-16,2499,A,10.4,Crestline,24 
2018-11-16,2266,D,11.8,Fontana-Arrow Highway,24 
2018-11-16,2266,A,9.3,Fontana-Arrow Highway,24 
2018-11-16,3819,A,13.2,Ontario-Route 60 Near Road              ,24 
2018-11-16,3819,C,17.4,Ontario-Route 60 Near Road              ,24 
2018-11-16,2221,A,10.7,San Bernardino-4th Street,24 
2018-11-16,3700,A,1.8,San Gorgonio Wilderness,24 
2018-11-16,2485,A,6.5,Upland,24 
2018-11-16,3762,A,21.6,Arroyo Grande-2391 Willow Road,24 
2018-11-16,3812,A,10.0,Atascadero-Lift Station #5              ,23 
2018-11-16,2979,A,22.5,Nipomo-Guadalupe Road,24 
2018-11-16,3688,B,14.4,San Luis Obispo-3220 South Higuera St,24 
2018-11-16,3153,A,11.3,Goleta-Fairview,24 
2018-11-16,2360,A,28.7,Lompoc-S H Street,24 
2018-11-16,3710,A,2.9,San Rafael Wilderness,24 
2018-11-16,3665,D,11.9,Santa Barbara-700 East Canon Perdido,24 
2018-11-16,3486,D,19.0,Santa Maria-906 S Broadway,24 
2018-11-16,2991,D,8.5,El Rio-Rio Mesa School #2,24 
2018-11-16,3172,B,6.3,Ojai-Ojai Avenue,24 
2018-11-16,3505,C,8.3,Piru-3301 Pacific Avenue,23 
2018-11-16,2880,E,8.0,Simi Valley-Cochran Street,24 
2018-11-16,2880,D,6.5,Simi Valley-Cochran Street,24 
2018-11-16,2984,F,9.0,Thousand Oaks-Moorpark Road,24 
2018-11-16,2460,B,4.6,Alpine-Victoria Drive,24 
2018-11-16,3198,C,11.2,Camp Pendleton,24 
2018-11-16,2589,A,10.0,Chula Vista,24 
2018-11-16,3829,A,9.1,El Cajon-Lexington Elementary School    ,24 
2018-11-16,3829,B,11.2,El Cajon-Lexington Elementary School    ,24 
2018-11-16,3739,A,20.9,Otay Mesa-Donovan,24 
2018-11-16,3766,B,9.2,San Diego-Kearny Villa Road,24 
2018-11-16,3766,A,9.2,San Diego-Kearny Villa Road,24 
2018-11-16,3828,A,165.5,Berkeley-Aquatic Park                   ,24 
2018-11-16,3490,D,172.7,Livermore-793 Rincon Avenue,24 
2018-11-16,3247,B,172.2,Oakland-9925 International Blvd,24 
2018-11-16,3803,A,168.3,Oakland-Laney College                   ,24 
2018-11-16,3742,C,169.3,Oakland-West,24 
2018-11-16,3840,A,164.8,Pleasanton-Owens Ct                     ,24 
2018-11-16,2831,C,180.1,Concord-2956-A Treat Blvd,13 
2018-11-16,3668,A,195.4,San Pablo-Rumrill Blvd,24 
2018-11-16,2986,A,109.1,Point Reyes National Seashore,24 
2018-11-16,2622,A,167.7,San Rafael,24 
2018-11-16,3837,A,118.0,Napa-Valley College,24 
2018-11-16,2373,D,177.5,San Francisco-Arkansas Street,24 
2018-11-16,2125,D,118.1,Redwood City,24 
2018-11-16,2320,B,68.8,Gilroy-9th Street,24 
2018-11-16,3661,D,130.6,San Jose-Jackson Street,24 
2018-11-16,3810,A,138.4,San Jose-Knox Avenue                    ,24 
2018-11-16,2410,D,197.3,Vallejo-304 Tuolumne Street,24 
2018-11-16,2410,E,195.8,Vallejo-304 Tuolumne Street,24 
2018-11-16,3804,A,89.3,Sebastopol-103 Morris Street            ,23 
2018-11-16,3026,D,52.0,Clovis-N Villa Avenue,24 
2018-11-16,3026,A,56.8,Clovis-N Villa Avenue,24 
2018-11-16,3781,F,85.2,Fresno-Garland                          ,24 
2018-11-16,3781,E,,Fresno-Garland                          ,7 
2018-11-16,3781,A,68.6,Fresno-Garland                          ,24 
2018-11-16,3781,C,65.8,Fresno-Garland                          ,24 
2018-11-16,3485,A,65.5,Fresno-Hamilton and Winery,24 
2018-11-16,3768,A,62.0,Huron-16875 4th Street,24 
2018-11-16,3704,A,17.1,Kaiser,24 
2018-11-16,3759,A,82.6,Tranquility-32650 West Adams Avenue,24 
2018-11-16,3496,A,60.8,Bakersfield-410 E Planz Road,24 
2018-11-16,3146,G,52.2,Bakersfield-5558 California Avenue,24 
2018-11-16,3146,A,57.3,Bakersfield-5558 California Avenue,24 
2018-11-16,3145,D,60.9,Bakersfield-Golden State Highway,24 
2018-11-16,3769,A,,Lebec-Beartrap Road,17 
2018-11-16,3724,A,8.5,Lebec-Frazier Park Road,24 
2018-11-16,3194,A,81.7,Corcoran-Patterson Avenue,24 
2018-11-16,3194,G,78.5,Corcoran-Patterson Avenue,24 
2018-11-16,3129,A,78.3,Hanford-S Irwin Street,24 
2018-11-16,3771,A,52.4,Madera-28261 Avenue 14,24 
2018-11-16,3253,A,94.7,Merced-2334 M Street,24 
2018-11-16,3022,A,78.6,Merced-S Coffee Avenue,24 
2018-11-16,3772,A,180.0,Manteca-530 Fishback Rd,22 
2018-11-16,2094,G,185.8,Stockton-Hazelton Street,24 
2018-11-16,2094,F,188.1,Stockton-Hazelton Street,24 
2018-11-16,3696,A,257.6,Tracy-Airport,24 
2018-11-16,2833,I,189.8,Modesto-14th Street,23 
2018-11-16,2996,A,187.4,Turlock-S Minaret Street,24 
2018-11-16,3763,A,51.2,Porterville-1839 Newcomb Street,24 
2018-11-16,2156,A,36.4,Sequoia Natl Park-Ash Mountain #2,24 
2018-11-16,2032,B,63.3,Visalia-N Church Street,24 
2018-11-16,2032,C,64.0,Visalia-N Church Street,24 
2018-11-16,5407,t,3.8,Bombay Beach,24 
2018-11-16,3675,A,11.6,Brawley-220 Main Street,24 
2018-11-16,3135,K,46.5,Calexico-Ethel Street,24 
2018-11-16,3135,A,44.9,Calexico-Ethel Street,24 
2018-11-16,2551,A,10.6,El Centro-9th Street,24 
2018-11-16,5409,t,5.1,Naval Test Base,23 
2018-11-16,5410,t,2.8,Salton City,24 
2018-11-16,5408,t,7.6,Sonny Bono,24 
2018-11-16,2878,A,7.3,Indio-Jackson Street,24 
2018-11-16,2199,A,4.5,Palm Springs-Fire Station,24 
2018-11-16,5406,t,2.5,Salton Sea Park,21 
2018-11-16,5405,t,5.1,Torres-Martinez,23 
2018-11-16,3783,C,417.1,Chico-East Avenue                       ,24 
2018-11-16,3783,A,411.7,Chico-East Avenue                       ,24 
2018-11-16,2630,A,197.5,Gridley-Cowee Avenue,24 
2018-11-16,2744,A,113.2,Colusa-Sunrise Blvd,24 
2018-11-16,2744,B,117.5,Colusa-Sunrise Blvd,24 
2018-11-16,3714,A,86.0,Willows-720 N Colusa Street,24 
2018-11-16,3789,A,23.5,Auburn-11645 Atwood Road                ,24 
2018-11-16,3841,A,121.3,Lincoln-2885 Moore Road                 ,22 
2018-11-16,2956,B,56.0,Roseville-N Sunrise Blvd,24 
2018-11-16,2956,A,56.5,Roseville-N Sunrise Blvd,24 
2018-11-16,2977,A,229.8,Elk Grove-Bruceville Road,24 
2018-11-16,3187,D,23.1,Folsom-Natoma Street,24 
2018-11-16,3187,E,31.1,Folsom-Natoma Street,24 
2018-11-16,3823,A,207.1,Sacramento-Bercut Drive,24 
2018-11-16,2731,D,185.8,Sacramento-Del Paso Manor,24 
2018-11-16,3011,F,225.1,Sacramento-T Street,24 
2018-11-16,3209,B,49.8,Sloughhouse,24 
2018-11-16,3032,-,89.1,Anderson-North Street,23 
2018-11-16,2972,A,51.1,Lassen Volcanic Natl Park-Manzanita Lake,24 
2018-11-16,2829,A,51.7,Redding-Health Dept Roof,24 
2018-11-16,5422,-,250.3,Rio Vista-St Francis Way,23 
2018-11-16,3678,-,131.7,Vacaville-Ulatis Drive,23 
2018-11-16,2958,C,221.7,Yuba City-Almond Street,24 
2018-11-16,3816,B,75.6,Red Bluff-1834 Walnut Street            ,24 
2018-11-16,2143,A,153.3,Davis-UCD Campus,24 
2018-11-16,3249,-,163.6,Woodland-Gibson Road,24 
2018-11-16,3249,A,165.4,Woodland-Gibson Road,24 
2018-11-17,2116,B,7.7,Bishop-White Mountain Research Center,24 
2018-11-17,3154,G,5.7,Keeler-Cerro Gordo Road,24 
2018-11-17,2224,A,8.6,Lee Vining-SMS,24 
2018-11-17,2915,B,21.5,Mammoth Lakes-Gateway HC,24 
2018-11-17,3802,A,8.2,Tahoe City-221 Fairway Drive,24 
2018-11-17,3144,B,31.6,San Andreas-Gold Strike Road,24 
2018-11-17,2353,A,25.8,Yosemite Village-Visitor Center,24 
2018-11-17,3126,D,28.5,Grass Valley-Litton Building,24 
2018-11-17,3126,A,26.0,Grass Valley-Litton Building,24 
2018-11-17,2208,D,17.2,Truckee-Fire Station,24 
2018-11-17,3002,A,26.0,Colfax-City Hall,24 
2018-11-17,3128,C,14.9,Chester-222 1st Avenue,24 
2018-11-17,3801,C,26.4,Portola-Gulling Street                  ,24 
2018-11-17,3020,A,31.1,Quincy-N Church Street,24 
2018-11-17,3020,C,28.3,Quincy-N Church Street,24 
2018-11-17,3121,B,3.0,Mojave-923 Poole Street,24 
2018-11-17,3835,A,3.0,Ridgecrest-Ward                         ,24 
2018-11-17,3658,B,8.9,Lancaster-43301 Division Street,24 
2018-11-17,3500,B,13.7,Victorville-14306 Park Avenue,24 
2018-11-17,3500,A,12.5,Victorville-14306 Park Avenue,24 
2018-11-17,3779,C,29.3,Eureka-Humboldt Hill                    ,24 
2018-11-17,2271,C,64.7,Ukiah-County Library,24 
2018-11-17,3765,A,48.0,Willits-125 E Commercial Street,24 
2018-11-17,3132,B,45.7,Weaverville-Courthouse,24 
2018-11-17,2016,A,37.4,Carmel Valley-Ford Road,24 
2018-11-17,3726,A,41.3,King City-415 Pearl Street,24 
2018-11-17,3489,C,61.6,Salinas-High School,24 
2018-11-17,2628,B,41.1,Hollister-Fairview Road,24 
2018-11-17,3811,A,44.7,San Lorenzo Valley Middle School AMS,24 
2018-11-17,3200,C,57.7,Santa Cruz AMS,24 
2018-11-17,2752,B,14.7,Yreka-Foothill Drive,24 
2018-11-17,2849,A,15.3,Glendora-Laurel,24 
2018-11-17,3818,-,22.9,Long Beach-Route 710 Near Road          ,24 
2018-11-17,3818,A,22.6,Long Beach-Route 710 Near Road          ,24 
2018-11-17,2899,I,21.6,Los Angeles-North Main Street,24 
2018-11-17,2899,A,24.8,Los Angeles-North Main Street,24 
2018-11-17,2429,A,21.2,North Long Beach,24 
2018-11-17,2420,C,21.0,Reseda,24 
2018-11-17,3502,A,11.7,Santa Clarita,24 
2018-11-17,3679,B,21.8,South Long Beach,24 
2018-11-17,3679,A,18.3,South Long Beach,24 
2018-11-17,3674,A,15.7,Anaheim-Pampas Lane,24 
2018-11-17,3674,B,14.8,Anaheim-Pampas Lane,24 
2018-11-17,3168,A,14.9,Banning Airport,24 
2018-11-17,2943,A,7.5,Lake Elsinore-W Flint Street,24 
2018-11-17,3702,B,22.5,Mira Loma Van Buren,24 
2018-11-17,3702,A,26.9,Mira Loma Van Buren,24 
2018-11-17,2596,J,20.2,Riverside-Rubidoux,24 
2018-11-17,2596,A,22.6,Riverside-Rubidoux,24 
2018-11-17,3777,A,9.0,Winchester-33700 Borel Road             ,24 
2018-11-17,2499,A,11.6,Crestline,24 
2018-11-17,3819,C,22.4,Ontario-Route 60 Near Road              ,24 
2018-11-17,3819,A,19.4,Ontario-Route 60 Near Road              ,24 
2018-11-17,2485,A,12.6,Upland,24 
2018-11-17,3762,A,30.0,Arroyo Grande-2391 Willow Road,24 
2018-11-17,3812,A,18.0,Atascadero-Lift Station #5              ,23 
2018-11-17,2979,A,31.2,Nipomo-Guadalupe Road,24 
2018-11-17,3688,B,32.0,San Luis Obispo-3220 South Higuera St,24 
2018-11-17,3153,A,17.8,Goleta-Fairview,24 
2018-11-17,2360,A,30.3,Lompoc-S H Street,24 
2018-11-17,3665,D,19.8,Santa Barbara-700 East Canon Perdido,24 
2018-11-17,3486,D,25.2,Santa Maria-906 S Broadway,24 
2018-11-17,2991,D,19.9,El Rio-Rio Mesa School #2,24 
2018-11-17,3172,B,12.1,Ojai-Ojai Avenue,24 
2018-11-17,3505,C,18.1,Piru-3301 Pacific Avenue,24 
2018-11-17,2880,E,19.6,Simi Valley-Cochran Street,24 
2018-11-17,2880,D,18.8,Simi Valley-Cochran Street,24 
2018-11-17,2984,F,24.9,Thousand Oaks-Moorpark Road,24 
2018-11-17,2460,B,5.9,Alpine-Victoria Drive,24 
2018-11-17,3198,C,16.1,Camp Pendleton,24 
2018-11-17,3829,B,15.4,El Cajon-Lexington Elementary School    ,24 
2018-11-17,3829,A,11.0,El Cajon-Lexington Elementary School    ,24 
2018-11-17,3739,A,21.5,Otay Mesa-Donovan,24 
2018-11-17,3828,A,104.0,Berkeley-Aquatic Park                   ,24 
2018-11-17,3490,D,133.2,Livermore-793 Rincon Avenue,24 
2018-11-17,3247,B,119.5,Oakland-9925 International Blvd,24 
2018-11-17,3803,A,105.8,Oakland-Laney College                   ,24 
2018-11-17,3742,C,108.5,Oakland-West,24 
2018-11-17,3840,A,133.0,Pleasanton-Owens Ct                     ,24 
2018-11-17,2831,C,159.3,Concord-2956-A Treat Blvd,24 
2018-11-17,3668,A,118.5,San Pablo-Rumrill Blvd,24 
2018-11-17,2622,A,120.0,San Rafael,24 
2018-11-17,3837,A,109.1,Napa-Valley College,24 
2018-11-17,2373,D,69.7,San Francisco-Arkansas Street,24 
2018-11-17,2125,D,71.8,Redwood City,24 
2018-11-17,2320,B,49.1,Gilroy-9th Street,24 
2018-11-17,3661,D,85.6,San Jose-Jackson Street,24 
2018-11-17,3810,A,89.7,San Jose-Knox Avenue                    ,24 
