summary_date,site,ozone_davg,name,obs_count,units 
2012-05-22,3151,0.059,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-05-22,2914,0.034,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-05-22,2993,0.032,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-05-22,3144,0.033,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-05-22,3196,0.019,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2012-05-22,3487,0.060,Echo Summit,23,Parts Per Million ( ppm ) 
2012-05-22,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-05-22,3161,0.050,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2012-05-22,3736,0.061,Yosemite National Park-Glacier Point,24,Parts Per Million ( ppm ) 
2012-05-22,3731,0.038,Yosemite National Park-School Yard,24,Parts Per Million ( ppm ) 
2012-05-22,3018,0.056,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-05-22,3126,0.044,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-05-22,3157,0.051,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2012-05-22,3002,0.041,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-05-22,2968,0.045,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-05-22,3121,0.057,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2012-05-22,3658,0.058,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-22,3673,0.056,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-05-22,3732,0.067,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-05-22,2923,0.061,Barstow,23,Parts Per Million ( ppm ) 
2012-05-22,2650,0.064,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-05-22,3152,0.077,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-05-22,3733,0.064,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2012-05-22,2830,0.062,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-05-22,3500,0.054,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-05-22,3138,0.025,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2012-05-22,3779,0.036,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-05-22,3716,0.035,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2012-05-22,3010,0.031,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2012-05-22,3033,0.034,Healdsburg-Municipal Airport,21,Parts Per Million ( ppm ) 
2012-05-22,2016,0.031,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-05-22,3726,0.032,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-05-22,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-05-22,2628,0.033,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-05-22,2983,0.041,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2012-05-22,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-05-22,2752,0.037,Yreka-Foothill Drive,21,Parts Per Million ( ppm ) 
2012-05-22,2484,0.031,Azusa,22,Parts Per Million ( ppm ) 
2012-05-22,2492,0.030,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-05-22,3743,0.031,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-05-22,2849,0.041,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-05-22,2899,0.019,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-05-22,3683,0.037,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2012-05-22,2429,0.034,North Long Beach,22,Parts Per Million ( ppm ) 
2012-05-22,3693,0.037,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-05-22,2898,0.036,Pomona,22,Parts Per Million ( ppm ) 
2012-05-22,2420,0.035,Reseda,21,Parts Per Million ( ppm ) 
2012-05-22,3502,0.059,Santa Clarita,20,Parts Per Million ( ppm ) 
2012-05-22,2494,0.025,West Los Angeles-VA Hospital,19,Parts Per Million ( ppm ) 
2012-05-22,3674,0.039,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-22,2937,0.045,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2012-05-22,2249,0.036,La Habra,22,Parts Per Million ( ppm ) 
2012-05-22,3265,0.043,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-05-22,3168,0.071,Banning Airport,22,Parts Per Million ( ppm ) 
2012-05-22,2943,0.044,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-05-22,3702,0.051,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-05-22,2525,0.054,Perris,23,Parts Per Million ( ppm ) 
2012-05-22,3777,0.060,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2012-05-22,2499,0.069,Crestline,19,Parts Per Million ( ppm ) 
2012-05-22,2266,0.048,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-05-22,2077,0.066,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-05-22,2221,0.054,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-05-22,2485,0.045,Upland,22,Parts Per Million ( ppm ) 
2012-05-22,2965,0.040,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-05-22,3694,0.044,Carrisa Plains School,21,Parts Per Million ( ppm ) 
2012-05-22,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2012-05-22,3251,0.031,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-05-22,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-05-22,3495,0.046,Red Hills,21,Parts Per Million ( ppm ) 
2012-05-22,3688,0.031,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-05-22,3003,0.031,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-05-22,2008,0.036,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-05-22,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-05-22,3153,0.027,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2012-05-22,3101,0.047,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-05-22,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
