summary_date,site,monitor,pm25_davg,name,obs_count 
2006-05-08,3151,A,10.6,Death Valley Natl Monument,24 
2006-05-08,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2006-05-08,3707,A,5.6,Hoover,24 
2006-05-08,3698,A,5.5,Bliss State Park,24 
2006-05-08,3018,A,7.2,Yosemite Natl Park-Turtleback Dome,24 
2006-05-08,2353,A,14.7,Yosemite Village-Visitor Center,23 
2006-05-08,2208,A,6.0,Truckee-Fire Station,24 
2006-05-08,3494,A,8.0,Portola-161 Nevada Street,24 
2006-05-08,3020,A,7.0,Quincy-N Church Street,24 
2006-05-08,3152,A,10.9,Joshua Tree NP - Black Rock,24 
2006-05-08,3711,A,3.6,Trinity,24 
2006-05-08,2983,A,7.5,Pinnacles National Monument,24 
2006-05-08,3150,A,3.5,Lava Beds Natl Monument,24 
2006-05-08,2484,A,28.4,Azusa,24 
2006-05-08,2492,A,33.3,Burbank-W Palm Avenue,24 
2006-05-08,3701,B,9.7,Lebec-Peace Valley Road,24 
2006-05-08,3701,A,,Lebec-Peace Valley Road,16 
2006-05-08,2899,E,31.5,Los Angeles-North Main Street,24 
2006-05-08,2899,A,26.9,Los Angeles-North Main Street,24 
2006-05-08,2899,F,29.9,Los Angeles-North Main Street,24 
2006-05-08,2583,A,25.7,Lynwood,24 
2006-05-08,2429,A,15.5,North Long Beach,24 
2006-05-08,2160,A,24.8,Pasadena-S Wilson Avenue,24 
2006-05-08,3693,A,24.7,Pico Rivera-4144 San Gabriel,24 
2006-05-08,2420,A,29.7,Reseda,24 
2006-05-08,3679,A,17.5,South Long Beach,24 
2006-05-08,3674,A,17.6,Anaheim-Pampas Lane,24 
2006-05-08,3265,A,13.7,Mission Viejo-26081 Via Pera,24 
2006-05-08,3708,A,11.8,Agua Tibia,24 
2006-05-08,3702,A,24.9,Mira Loma Van Buren,24 
2006-05-08,2333,A,42.8,Riverside-Magnolia,24 
2006-05-08,2596,C,46.2,Riverside-Rubidoux,24 
2006-05-08,2596,A,45.7,Riverside-Rubidoux,24 
2006-05-08,2596,D,50.9,Riverside-Rubidoux,24 
2006-05-08,2266,A,41.5,Fontana-Arrow Highway,24 
2006-05-08,3254,A,34.3,Ontario-1408 Francis Street,24 
2006-05-08,2221,A,47.8,San Bernardino-4th Street,24 
2006-05-08,3700,A,17.6,San Gorgonio Wilderness,24 
2006-05-08,3710,A,8.6,San Rafael Wilderness,24 
2006-05-08,3665,C,19.9,Santa Barbara-700 East Canon Perdido,23 
2006-05-08,3486,C,5.8,Santa Maria-906 S Broadway,22 
2006-05-08,2991,A,18.6,El Rio-Rio Mesa School #2,24 
2006-05-08,3505,A,19.7,Piru-3301 Pacific Avenue,24 
2006-05-08,2880,A,29.0,Simi Valley-Cochran Street,24 
2006-05-08,2880,C,31.0,Simi Valley-Cochran Street,24 
2006-05-08,2984,A,22.1,Thousand Oaks-Moorpark Road,24 
2006-05-08,2589,A,13.8,Chula Vista,24 
2006-05-08,2327,A,14.6,El Cajon-Redwood Avenue,24 
2006-05-08,2263,A,16.0,Escondido-E Valley Parkway,24 
2006-05-08,3690,A,13.7,San Diego-1110 Beardsley Street,24 
2006-05-08,2040,A,16.4,San Diego-Overland Avenue,24 
2006-05-08,3490,B,14.1,Livermore-793 Rincon Avenue,24 
2006-05-08,3568,A,16.4,Oakland-Filbert St.,24 
2006-05-08,2831,B,11.3,Concord-2956-A Treat Blvd,24 
2006-05-08,2831,A,10.6,Concord-2956-A Treat Blvd,24 
2006-05-08,2986,A,10.9,Point Reyes National Seashore,24 
2006-05-08,2373,C,13.1,San Francisco-Arkansas Street,24 
2006-05-08,2125,C,9.2,Redwood City,24 
2006-05-08,2410,B,14.9,Vallejo-304 Tuolumne Street,24 
2006-05-08,3009,L,11.2,Fresno-1st Street,24 
2006-05-08,3009,C,10.4,Fresno-1st Street,24 
2006-05-08,3009,D,14.1,Fresno-1st Street,24 
2006-05-08,3009,A,12.0,Fresno-1st Street,24 
2006-05-08,3704,A,6.2,Kaiser,24 
2006-05-08,3695,A,16.1,Parlier-13900 Tuolumne Street,24 
2006-05-08,3146,G,12.6,Bakersfield-5558 California Avenue,24 
2006-05-08,3146,H,14.7,Bakersfield-5558 California Avenue,24 
2006-05-08,3146,A,15.4,Bakersfield-5558 California Avenue,24 
2006-05-08,2094,A,12.0,Stockton-Hazelton Street,24 
2006-05-08,2094,E,16.5,Stockton-Hazelton Street,23 
2006-05-08,2833,E,13.1,Modesto-14th Street,24 
2006-05-08,2833,A,9.0,Modesto-14th Street,24 
2006-05-08,2156,A,13.1,Sequoia Natl Park-Ash Mountain #2,24 
2006-05-08,2032,B,23.1,Visalia-N Church Street,24 
2006-05-08,2032,A,18.0,Visalia-N Church Street,24 
2006-05-08,2032,C,20.0,Visalia-N Church Street,24 
2006-05-08,3675,A,8.7,Brawley-220 Main Street,24 
2006-05-08,3173,A,18.5,Calexico-East,24 
2006-05-08,3135,A,12.6,Calexico-Ethel Street,24 
2006-05-08,2551,A,9.8,El Centro-9th Street,24 
2006-05-08,2878,A,15.6,Indio-Jackson Street,24 
2006-05-08,2199,A,15.2,Palm Springs-Fire Station,24 
2006-05-08,2115,C,7.1,Chico-Manzanita Avenue,24 
2006-05-08,2115,D,4.8,Chico-Manzanita Avenue,24 
2006-05-08,2630,A,9.4,Gridley-Cowee Avenue,23 
2006-05-08,2744,A,7.0,Colusa-Sunrise Blvd,24 
2006-05-08,2744,B,9.1,Colusa-Sunrise Blvd,23 
2006-05-08,3137,A,5.4,Willows-E Laurel Street,24 
2006-05-08,2977,A,,Elk Grove-Bruceville Road,16 
2006-05-08,3187,A,11.6,Folsom-Natoma Street,24 
2006-05-08,2731,D,2.9,Sacramento-Del Paso Manor,23 
2006-05-08,2731,C,21.6,Sacramento-Del Paso Manor,24 
2006-05-08,2731,A,8.0,Sacramento-Del Paso Manor,24 
2006-05-08,2346,A,7.0,Sacramento-Health Dept Stockton Blvd,24 
2006-05-08,3011,F,8.9,Sacramento-T Street,24 
2006-05-08,3011,A,9.0,Sacramento-T Street,24 
2006-05-08,2972,A,4.2,Lassen Volcanic Natl Park-Manzanita Lake,24 
2006-05-08,2958,C,10.6,Yuba City-Almond Street,23 
2006-05-08,2143,A,5.2,Davis-UCD Campus,24 
2006-05-08,3249,A,7.0,Woodland-Gibson Road,24 
2006-05-09,2353,A,16.5,Yosemite Village-Visitor Center,24 
2006-05-09,3701,A,,Lebec-Peace Valley Road,18 
2006-05-09,2899,A,21.1,Los Angeles-North Main Street,24 
2006-05-09,2429,A,13.7,North Long Beach,24 
2006-05-09,3679,A,13.4,South Long Beach,24 
2006-05-09,3674,A,13.0,Anaheim-Pampas Lane,24 
2006-05-09,2596,A,34.6,Riverside-Rubidoux,24 
2006-05-09,3665,C,11.7,Santa Barbara-700 East Canon Perdido,24 
2006-05-09,3486,C,4.3,Santa Maria-906 S Broadway,24 
2006-05-09,2880,C,24.2,Simi Valley-Cochran Street,24 
2006-05-09,2263,A,12.9,Escondido-E Valley Parkway,24 
2006-05-09,3690,A,10.7,San Diego-1110 Beardsley Street,24 
2006-05-09,3490,B,12.9,Livermore-793 Rincon Avenue,23 
2006-05-09,3568,A,21.2,Oakland-Filbert St.,24 
2006-05-09,2373,C,18.8,San Francisco-Arkansas Street,24 
2006-05-09,2125,C,14.6,Redwood City,23 
2006-05-09,2410,B,20.1,Vallejo-304 Tuolumne Street,24 
2006-05-09,3009,D,14.8,Fresno-1st Street,24 
2006-05-09,3009,A,12.0,Fresno-1st Street,24 
2006-05-09,3695,A,16.0,Parlier-13900 Tuolumne Street,24 
2006-05-09,3146,H,14.4,Bakersfield-5558 California Avenue,24 
2006-05-09,3146,G,11.8,Bakersfield-5558 California Avenue,24 
2006-05-09,3146,A,16.5,Bakersfield-5558 California Avenue,24 
2006-05-09,2094,E,11.1,Stockton-Hazelton Street,24 
2006-05-09,2833,E,9.4,Modesto-14th Street,24 
2006-05-09,2032,B,15.5,Visalia-N Church Street,24 
2006-05-09,3173,A,20.0,Calexico-East,24 
2006-05-09,2115,C,7.7,Chico-Manzanita Avenue,23 
2006-05-09,2115,D,6.6,Chico-Manzanita Avenue,23 
2006-05-09,2630,A,7.3,Gridley-Cowee Avenue,24 
2006-05-09,2744,B,8.5,Colusa-Sunrise Blvd,24 
2006-05-09,3137,A,7.3,Willows-E Laurel Street,24 
2006-05-09,2977,A,18.3,Elk Grove-Bruceville Road,24 
2006-05-09,3187,A,10.2,Folsom-Natoma Street,23 
2006-05-09,2731,D,2.5,Sacramento-Del Paso Manor,24 
2006-05-09,3011,F,7.8,Sacramento-T Street,24 
2006-05-09,3011,A,10.0,Sacramento-T Street,24 
2006-05-09,2958,C,7.9,Yuba City-Almond Street,24 
2006-05-09,2143,A,4.5,Davis-UCD Campus,24 
2006-05-10,2353,A,13.3,Yosemite Village-Visitor Center,20 
2006-05-10,2484,A,32.2,Azusa,24 
2006-05-10,3701,A,,Lebec-Peace Valley Road,16 
2006-05-10,2899,A,25.4,Los Angeles-North Main Street,24 
2006-05-10,2429,A,28.8,North Long Beach,24 
2006-05-10,3679,A,27.4,South Long Beach,24 
2006-05-10,3674,A,26.9,Anaheim-Pampas Lane,24 
2006-05-10,2596,A,53.7,Riverside-Rubidoux,24 
2006-05-10,3665,C,16.0,Santa Barbara-700 East Canon Perdido,23 
2006-05-10,3486,C,7.0,Santa Maria-906 S Broadway,22 
2006-05-10,2880,C,28.0,Simi Valley-Cochran Street,24 
2006-05-10,2263,A,18.3,Escondido-E Valley Parkway,24 
2006-05-10,3690,A,14.8,San Diego-1110 Beardsley Street,24 
2006-05-10,3490,B,13.0,Livermore-793 Rincon Avenue,24 
2006-05-10,3568,A,22.9,Oakland-Filbert St.,21 
2006-05-10,2373,C,22.0,San Francisco-Arkansas Street,24 
2006-05-10,2125,C,20.0,Redwood City,24 
2006-05-10,2410,B,23.7,Vallejo-304 Tuolumne Street,22 
2006-05-10,3009,A,17.0,Fresno-1st Street,24 
2006-05-10,3009,D,21.0,Fresno-1st Street,24 
2006-05-10,3695,A,24.5,Parlier-13900 Tuolumne Street,22 
2006-05-10,3146,G,17.6,Bakersfield-5558 California Avenue,24 
2006-05-10,3146,H,18.8,Bakersfield-5558 California Avenue,24 
2006-05-10,3146,A,19.6,Bakersfield-5558 California Avenue,24 
2006-05-10,2094,E,14.5,Stockton-Hazelton Street,24 
