summary_date,site,monitor,pm25_davg,name,obs_count 
2014-12-08,3154,G,7.3,Keeler-Cerro Gordo Road,24 
2014-12-08,3802,A,4.4,Tahoe City-221 Fairway Drive,24 
2014-12-08,3144,B,7.3,San Andreas-Gold Strike Road,24 
2014-12-08,2353,A,4.6,Yosemite Village-Visitor Center,22 
2014-12-08,3126,C,5.7,Grass Valley-Litton Building,24 
2014-12-08,2208,D,13.9,Truckee-Fire Station,24 
2014-12-08,3002,A,9.4,Colfax-City Hall,24 
2014-12-08,3128,C,19.6,Chester-222 1st Avenue,24 
2014-12-08,3801,C,88.3,Portola-Gulling Street                  ,22 
2014-12-08,3020,C,23.6,Quincy-N Church Street,23 
2014-12-08,5273,-,6.3,Kernville-Forest Service,24 
2014-12-08,3121,B,1.0,Mojave-923 Poole Street,24 
2014-12-08,3779,C,1.3,Eureka-Humboldt Hill                    ,24 
2014-12-08,2271,C,4.1,Ukiah-County Library,24 
2014-12-08,3765,A,10.1,Willits-125 E Commercial Street,24 
2014-12-08,2016,A,3.4,Carmel Valley-Ford Road,24 
2014-12-08,3726,A,5.5,King City-415 Pearl Street,24 
2014-12-08,3489,C,2.1,Salinas-High School,24 
2014-12-08,2628,B,3.0,Hollister-Fairview Road,23 
2014-12-08,3811,A,1.0,San Lorenzo Valley Middle School AMS,24 
2014-12-08,3200,C,3.6,Santa Cruz AMS,24 
2014-12-08,2849,A,6.5,Glendora-Laurel,24 
2014-12-08,2899,I,12.1,Los Angeles-North Main Street,24 
2014-12-08,3679,C,13.2,South Long Beach,24 
2014-12-08,3674,D,17.2,Anaheim-Pampas Lane,24 
2014-12-08,3168,A,2.4,Banning Airport,24 
2014-12-08,2943,A,7.5,Lake Elsinore-W Flint Street,24 
2014-12-08,3702,C,18.3,Mira Loma Van Buren,24 
2014-12-08,2333,C,10.9,Riverside-Magnolia,24 
2014-12-08,2596,F,11.0,Riverside-Rubidoux,24 
2014-12-08,2596,I,14.5,Riverside-Rubidoux,24 
2014-12-08,2596,Z,14.6,Riverside-Rubidoux,24 
2014-12-08,3777,A,5.1,Winchester-33700 Borel Road             ,24 
2014-12-08,2499,A,21.2,Crestline,24 
2014-12-08,2485,A,10.2,Upland,24 
2014-12-08,3762,A,7.8,Arroyo Grande-2391 Willow Road,23 
2014-12-08,2965,E,9.2,Atascadero-Lewis Avenue,24 
2014-12-08,2979,A,9.1,Nipomo-Guadalupe Road,23 
2014-12-08,3688,B,3.7,San Luis Obispo-3220 South Higuera St,24 
2014-12-08,3153,A,5.0,Goleta-Fairview,24 
2014-12-08,2360,B,4.4,Lompoc-S H Street,24 
2014-12-08,3665,D,7.0,Santa Barbara-700 East Canon Perdido,24 
2014-12-08,3486,D,5.5,Santa Maria-906 S Broadway,24 
2014-12-08,2991,D,4.8,El Rio-Rio Mesa School #2,24 
2014-12-08,3172,B,4.5,Ojai-Ojai Avenue,24 
2014-12-08,3505,C,3.3,Piru-3301 Pacific Avenue,24 
2014-12-08,2880,E,5.3,Simi Valley-Cochran Street,24 
2014-12-08,2880,D,2.8,Simi Valley-Cochran Street,24 
2014-12-08,2984,F,6.2,Thousand Oaks-Moorpark Road,24 
2014-12-08,2460,B,4.3,Alpine-Victoria Drive,24 
2014-12-08,3198,C,14.2,Camp Pendleton,24 
2014-12-08,2263,G,4.9,Escondido-E Valley Parkway,24 
2014-12-08,3690,D,16.5,San Diego-1110 Beardsley Street,21 
2014-12-08,3490,D,8.4,Livermore-793 Rincon Avenue,24 
2014-12-08,3247,B,8.8,Oakland-9925 International Blvd,24 
2014-12-08,3803,A,8.5,Oakland-Laney College                   ,24 
2014-12-08,3742,C,8.9,Oakland-West,24 
2014-12-08,2831,C,14.0,Concord-2956-A Treat Blvd,24 
2014-12-08,3668,A,13.7,San Pablo-Rumrill Blvd,24 
2014-12-08,2622,A,17.2,San Rafael,24 
2014-12-08,2655,B,14.2,Napa-Jefferson Avenue,23 
2014-12-08,2373,D,7.4,San Francisco-Arkansas Street,23 
2014-12-08,2125,D,5.6,Redwood City,24 
2014-12-08,2320,B,6.7,Gilroy-9th Street,24 
2014-12-08,3661,D,6.8,San Jose-Jackson Street,23 
2014-12-08,3810,A,5.6,San Jose-Knox Avenue                    ,24 
2014-12-08,2410,D,19.0,Vallejo-304 Tuolumne Street,24 
2014-12-08,2410,E,17.3,Vallejo-304 Tuolumne Street,24 
2014-12-08,3804,A,14.0,Sebastopol-103 Morris Street            ,24 
2014-12-08,3026,D,24.9,Clovis-N Villa Avenue,23 
2014-12-08,3026,A,20.3,Clovis-N Villa Avenue,24 
2014-12-08,3781,E,20.7,Fresno-Garland                          ,24 
2014-12-08,3781,A,13.8,Fresno-Garland                          ,24 
2014-12-08,3781,C,22.1,Fresno-Garland                          ,24 
2014-12-08,3768,A,20.2,Huron-16875 4th Street,24 
2014-12-08,5274,-,,Pinehurst-Forest Service,16 
2014-12-08,3759,A,13.0,Tranquility-32650 West Adams Avenue,21 
2014-12-08,3146,A,48.1,Bakersfield-5558 California Avenue,24 
2014-12-08,3146,H,45.5,Bakersfield-5558 California Avenue,24 
2014-12-08,3146,G,39.8,Bakersfield-5558 California Avenue,24 
2014-12-08,3769,A,8.6,Lebec-Beartrap Road,24 
2014-12-08,3129,A,26.1,Hanford-S Irwin Street,23 
2014-12-08,3771,A,24.7,Madera-28261 Avenue 14,22 
2014-12-08,3022,A,19.0,Merced-S Coffee Avenue,24 
2014-12-08,3772,A,18.0,Manteca-530 Fishback Rd,24 
2014-12-08,2094,F,17.0,Stockton-Hazelton Street,23 
2014-12-08,2094,G,13.3,Stockton-Hazelton Street,23 
2014-12-08,3696,A,8.4,Tracy-Airport,23 
2014-12-08,2833,I,18.0,Modesto-14th Street,24 
2014-12-08,2996,A,18.7,Turlock-S Minaret Street,24 
2014-12-08,3763,A,23.5,Porterville-1839 Newcomb Street,24 
2014-12-08,3484,B,6.8,Sequoia and Kings Canyon Natl Park,19 
2014-12-08,3484,A,6.8,Sequoia and Kings Canyon Natl Park,19 
2014-12-08,5275,-,7.2,Springville-Forest Service,24 
2014-12-08,2032,B,26.1,Visalia-N Church Street,24 
2014-12-08,5407,t,3.1,Bombay Beach,23 
2014-12-08,3135,I,6.0,Calexico-Ethel Street,24 
2014-12-08,3135,A,4.9,Calexico-Ethel Street,24 
2014-12-08,3135,J,7.2,Calexico-Ethel Street,24 
2014-12-08,5409,t,1.7,Naval Test Base,23 
2014-12-08,5410,t,2.1,Salton City,21 
2014-12-08,5408,t,,Sonny Bono,7 
2014-12-08,5406,t,,Salton Sea Park,15 
2014-12-08,5405,t,3.1,Torres-Martinez,21 
2014-12-08,3783,Y,8.7,Chico-East Avenue                       ,24 
2014-12-08,3783,C,8.7,Chico-East Avenue                       ,24 
