summary_date,site,monitor,pm25_davg,name,obs_count 
2015-02-01,3154,G,2.7,Keeler-Cerro Gordo Road,24 
2015-02-01,3802,A,4.9,Tahoe City-221 Fairway Drive,23 
2015-02-01,3144,B,13.4,San Andreas-Gold Strike Road,24 
2015-02-01,2353,A,1.7,Yosemite Village-Visitor Center,23 
2015-02-01,3126,C,,Grass Valley-Litton Building,16 
2015-02-01,2208,D,14.8,Truckee-Fire Station,24 
2015-02-01,3002,A,9.5,Colfax-City Hall,24 
2015-02-01,3128,C,21.3,Chester-222 1st Avenue,24 
2015-02-01,3801,C,,Portola-Gulling Street                  ,1 
2015-02-01,3020,C,24.3,Quincy-N Church Street,24 
2015-02-01,3121,B,1.0,Mojave-923 Poole Street,21 
2015-02-01,3779,C,6.8,Eureka-Humboldt Hill                    ,24 
2015-02-01,2271,C,9.2,Ukiah-County Library,24 
2015-02-01,3765,A,13.5,Willits-125 E Commercial Street,24 
2015-02-01,2016,A,5.4,Carmel Valley-Ford Road,24 
2015-02-01,3726,A,6.4,King City-415 Pearl Street,24 
2015-02-01,3489,C,5.4,Salinas-High School,24 
2015-02-01,2628,B,2.3,Hollister-Fairview Road,24 
2015-02-01,3811,A,13.3,San Lorenzo Valley Middle School AMS,24 
2015-02-01,3200,C,3.5,Santa Cruz AMS,24 
2015-02-01,2849,A,12.0,Glendora-Laurel,24 
2015-02-01,3818,A,20.0,Long Beach-Route 710 Near Road          ,24 
2015-02-01,2899,A,11.7,Los Angeles-North Main Street,24 
2015-02-01,2899,I,17.2,Los Angeles-North Main Street,24 
2015-02-01,2429,A,18.1,North Long Beach,24 
2015-02-01,2420,C,11.4,Reseda,24 
2015-02-01,3502,A,3.6,Santa Clarita,24 
2015-02-01,3679,A,18.2,South Long Beach,24 
2015-02-01,3679,C,22.4,South Long Beach,24 
2015-02-01,3674,D,20.0,Anaheim-Pampas Lane,24 
2015-02-01,3674,A,12.7,Anaheim-Pampas Lane,24 
2015-02-01,3168,A,4.0,Banning Airport,24 
2015-02-01,2943,A,9.3,Lake Elsinore-W Flint Street,24 
2015-02-01,3702,C,18.0,Mira Loma Van Buren,24 
2015-02-01,3702,A,13.3,Mira Loma Van Buren,24 
2015-02-01,2596,I,9.8,Riverside-Rubidoux,24 
2015-02-01,2596,F,10.8,Riverside-Rubidoux,24 
2015-02-01,2596,A,9.1,Riverside-Rubidoux,24 
2015-02-01,3777,A,4.7,Winchester-33700 Borel Road             ,24 
2015-02-01,2499,A,11.5,Crestline,22 
2015-02-01,2485,A,6.1,Upland,24 
2015-02-01,3762,A,13.7,Arroyo Grande-2391 Willow Road,24 
2015-02-01,2965,E,14.4,Atascadero-Lewis Avenue,24 
2015-02-01,2979,A,10.2,Nipomo-Guadalupe Road,24 
2015-02-01,3688,B,6.0,San Luis Obispo-3220 South Higuera St,24 
2015-02-01,3153,A,10.9,Goleta-Fairview,24 
2015-02-01,2360,A,8.9,Lompoc-S H Street,24 
2015-02-01,3665,D,12.3,Santa Barbara-700 East Canon Perdido,24 
2015-02-01,3486,D,8.1,Santa Maria-906 S Broadway,24 
2015-02-01,2991,D,4.7,El Rio-Rio Mesa School #2,24 
2015-02-01,3172,B,4.6,Ojai-Ojai Avenue,24 
2015-02-01,3505,C,5.3,Piru-3301 Pacific Avenue,24 
2015-02-01,2880,E,9.0,Simi Valley-Cochran Street,24 
2015-02-01,2880,D,7.4,Simi Valley-Cochran Street,24 
2015-02-01,2984,F,9.1,Thousand Oaks-Moorpark Road,24 
2015-02-01,2460,B,3.6,Alpine-Victoria Drive,21 
2015-02-01,3198,C,11.8,Camp Pendleton,24 
2015-02-01,2263,B,10.3,Escondido-E Valley Parkway,24 
2015-02-01,3739,A,8.8,Otay Mesa-Donovan,24 
2015-02-01,3690,A,11.1,San Diego-1110 Beardsley Street,24 
2015-02-01,3824,A,17.8,San Ysidro-795 East San Ysidro Blvd,24 
