summary_date,site,monitor,pm25_davg,name,obs_count 
2010-06-22,3151,A,4.7,Death Valley Natl Monument,24 
2010-06-22,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2010-06-22,3154,G,7.3,Keeler-Cerro Gordo Road,24 
2010-06-22,3707,A,3.1,Hoover,24 
2010-06-22,3698,A,3.2,Bliss State Park,24 
2010-06-22,3144,B,7.2,San Andreas-Gold Strike Road,22 
2010-06-22,3018,A,4.1,Yosemite Natl Park-Turtleback Dome,24 
2010-06-22,3126,C,4.0,Grass Valley-Litton Building,24 
2010-06-22,2208,Z,4.8,Truckee-Fire Station,24 
2010-06-22,2208,D,3.8,Truckee-Fire Station,24 
2010-06-22,3128,C,2.9,Chester-222 1st Avenue,24 
2010-06-22,3494,A,3.3,Portola-161 Nevada Street,24 
2010-06-22,3494,B,6.0,Portola-161 Nevada Street,24 
2010-06-22,3494,E,0.6,Portola-161 Nevada Street,24 
2010-06-22,3020,A,3.7,Quincy-N Church Street,24 
2010-06-22,3020,C,5.5,Quincy-N Church Street,24 
2010-06-22,2271,C,6.8,Ukiah-County Library,24 
2010-06-22,3765,A,6.0,Willits-125 E Commercial Street,23 
2010-06-22,3711,A,2.8,Trinity,24 
2010-06-22,3132,A,4.3,Weaverville-Courthouse,24 
2010-06-22,3489,C,7.3,Salinas-High School,24 
2010-06-22,2628,B,8.0,Hollister-Fairview Road,23 
2010-06-22,2983,A,4.4,Pinnacles National Monument,24 
2010-06-22,3200,C,5.2,Santa Cruz AMS,24 
2010-06-22,3150,A,1.6,Lava Beds Natl Monument,24 
2010-06-22,2484,A,12.6,Azusa,24 
2010-06-22,2492,D,19.1,Burbank-W Palm Avenue,24 
2010-06-22,3743,A,12.0,Compton-700 North Bullis Road,24 
2010-06-22,2849,A,19.0,Glendora-Laurel,24 
2010-06-22,2899,A,12.9,Los Angeles-North Main Street,24 
2010-06-22,2899,G,21.3,Los Angeles-North Main Street,24 
2010-06-22,2429,F,13.0,North Long Beach,24 
2010-06-22,2429,A,10.6,North Long Beach,24 
2010-06-22,2160,A,11.5,Pasadena-S Wilson Avenue,24 
2010-06-22,3693,A,14.4,Pico Rivera-4144 San Gabriel,24 
2010-06-22,2420,C,18.8,Reseda,24 
2010-06-22,3502,A,21.8,Santa Clarita,24 
2010-06-22,3679,A,3.7,South Long Beach,24 
2010-06-22,3797,A,4.5,Wrightwood                              ,24 
2010-06-22,3674,A,11.3,Anaheim-Pampas Lane,24 
2010-06-22,3674,D,17.4,Anaheim-Pampas Lane,24 
2010-06-22,3265,A,10.1,Mission Viejo-26081 Via Pera,24 
2010-06-22,3168,A,16.1,Banning Airport,24 
2010-06-22,2943,A,18.9,Lake Elsinore-W Flint Street,24 
2010-06-22,3702,A,17.4,Mira Loma Van Buren,24 
2010-06-22,2333,A,11.4,Riverside-Magnolia,24 
2010-06-22,2333,C,17.9,Riverside-Magnolia,24 
2010-06-22,2596,Z,23.6,Riverside-Rubidoux,24 
2010-06-22,2596,A,18.6,Riverside-Rubidoux,24 
2010-06-22,2596,C,19.1,Riverside-Rubidoux,24 
2010-06-22,2499,A,14.9,Crestline,24 
2010-06-22,2266,A,14.5,Fontana-Arrow Highway,24 
2010-06-22,3254,A,14.0,Ontario-1408 Francis Street,24 
2010-06-22,2221,A,12.0,San Bernardino-4th Street,24 
2010-06-22,3700,A,5.4,San Gorgonio Wilderness,24 
2010-06-22,2485,A,25.8,Upland,24 
2010-06-22,2965,E,5.8,Atascadero-Lewis Avenue,24 
2010-06-22,2979,A,8.0,Nipomo-Guadalupe Road,23 
2010-06-22,3153,A,12.0,Goleta-Fairview,24 
2010-06-22,2360,B,4.9,Lompoc-S H Street,24 
2010-06-22,3710,A,4.7,San Rafael Wilderness,24 
2010-06-22,3665,C,,Santa Barbara-700 East Canon Perdido,6 
2010-06-22,3486,C,,Santa Maria-906 S Broadway,12 
2010-06-22,3486,D,,Santa Maria-906 S Broadway,8 
2010-06-22,2991,C,10.0,El Rio-Rio Mesa School #2,24 
2010-06-22,2991,A,10.9,El Rio-Rio Mesa School #2,24 
2010-06-22,3172,A,9.6,Ojai-Ojai Avenue,24 
2010-06-22,3505,B,15.6,Piru-3301 Pacific Avenue,23 
2010-06-22,2880,A,12.2,Simi Valley-Cochran Street,24 
2010-06-22,2880,B,9.6,Simi Valley-Cochran Street,24 
2010-06-22,2880,C,16.6,Simi Valley-Cochran Street,24 
2010-06-22,2984,E,10.9,Thousand Oaks-Moorpark Road,24 
2010-06-22,2460,A,15.0,Alpine-Victoria Drive,24 
2010-06-22,3198,A,13.5,Camp Pendleton,23 
2010-06-22,2589,A,10.1,Chula Vista,24 
2010-06-22,2327,A,11.3,El Cajon-Redwood Avenue,24 
2010-06-22,2327,D,,El Cajon-Redwood Avenue,10 
2010-06-22,2327,C,11.1,El Cajon-Redwood Avenue,24 
2010-06-22,2263,B,11.0,Escondido-E Valley Parkway,24 
2010-06-22,2263,G,15.4,Escondido-E Valley Parkway,22 
2010-06-22,2263,A,11.0,Escondido-E Valley Parkway,24 
2010-06-22,2263,H,,Escondido-E Valley Parkway,11 
2010-06-22,3690,B,16.5,San Diego-1110 Beardsley Street,24 
2010-06-22,3690,A,11.1,San Diego-1110 Beardsley Street,24 
2010-06-22,2040,A,10.2,San Diego-Overland Avenue,24 
2010-06-22,3727,A,11.5,Berkeley-6th Street,24 
2010-06-22,2293,C,12.7,Fremont-Chapel Way,24 
2010-06-22,3490,B,8.4,Livermore-793 Rincon Avenue,23 
2010-06-22,3247,B,8.2,Oakland-9925 International Blvd,24 
2010-06-22,3742,A,11.5,Oakland-West,24 
2010-06-22,2831,A,8.2,Concord-2956-A Treat Blvd,24 
2010-06-22,3506,A,7.9,Point Reyes,24 
2010-06-22,2986,A,5.5,Point Reyes National Seashore,24 
2010-06-22,2622,A,10.4,San Rafael,24 
2010-06-22,2655,A,10.2,Napa-Jefferson Avenue,24 
2010-06-22,2373,D,12.7,San Francisco-Arkansas Street,24 
2010-06-22,2125,D,10.6,Redwood City,24 
2010-06-22,2320,B,,Gilroy-9th Street,15 
2010-06-22,3661,C,9.8,San Jose-Jackson Street,24 
2010-06-22,3661,B,2.5,San Jose-Jackson Street,24 
2010-06-22,2410,B,12.7,Vallejo-304 Tuolumne Street,24 
2010-06-22,2105,B,10.2,Santa Rosa-5th Street,24 
2010-06-22,3026,D,9.8,Clovis-N Villa Avenue,24 
2010-06-22,3009,C,7.9,Fresno-1st Street,24 
2010-06-22,3009,D,10.7,Fresno-1st Street,24 
2010-06-22,3009,L,6.7,Fresno-1st Street,24 
2010-06-22,3768,A,,Huron-16875 4th Street,12 
2010-06-22,3704,A,4.4,Kaiser,24 
2010-06-22,3759,A,6.4,Tranquility-32650 West Adams Avenue,24 
2010-06-22,3496,A,14.4,Bakersfield-410 E Planz Road,24 
2010-06-22,3146,A,10.8,Bakersfield-5558 California Avenue,24 
2010-06-22,3146,G,15.2,Bakersfield-5558 California Avenue,24 
2010-06-22,3146,H,13.8,Bakersfield-5558 California Avenue,24 
2010-06-22,3146,E,4.4,Bakersfield-5558 California Avenue,24 
2010-06-22,3769,A,7.3,Lebec-Beartrap Road,24 
2010-06-22,3724,A,6.9,Lebec-Frazier Park Road,24 
2010-06-22,3194,F,18.2,Corcoran-Patterson Avenue,24 
2010-06-22,3129,A,12.5,Hanford-S Irwin Street,24 
2010-06-22,3022,A,12.6,Merced-S Coffee Avenue,23 
2010-06-22,2094,F,14.7,Stockton-Hazelton Street,24 
2010-06-22,3696,A,2.4,Tracy-Airport,24 
2010-06-22,2833,D,11.0,Modesto-14th Street,24 
2010-06-22,2833,A,8.7,Modesto-14th Street,24 
2010-06-22,2833,I,11.5,Modesto-14th Street,24 
2010-06-22,2996,A,11.7,Turlock-S Minaret Street,24 
2010-06-22,3763,A,12.3,Porterville-1839 Newcomb Street,24 
2010-06-22,3484,B,12.2,Sequoia and Kings Canyon Natl Park,24 
2010-06-22,3484,A,12.2,Sequoia and Kings Canyon Natl Park,24 
2010-06-22,2156,A,8.2,Sequoia Natl Park-Ash Mountain #2,24 
2010-06-22,2032,A,10.5,Visalia-N Church Street,24 
2010-06-22,2032,C,12.0,Visalia-N Church Street,24 
2010-06-22,2032,B,10.0,Visalia-N Church Street,24 
2010-06-22,5407,t,4.0,Bombay Beach,23 
2010-06-22,3675,A,5.6,Brawley-220 Main Street,24 
2010-06-22,3135,A,9.0,Calexico-Ethel Street,24 
2010-06-22,3135,C,11.0,Calexico-Ethel Street,24 
2010-06-22,2551,A,4.8,El Centro-9th Street,24 
2010-06-22,5409,t,6.8,Naval Test Base,21 
2010-06-22,5410,t,7.2,Salton City,23 
2010-06-22,5408,t,12.2,Sonny Bono,24 
2010-06-22,2199,A,8.6,Palm Springs-Fire Station,24 
2010-06-22,5406,t,5.2,Salton Sea Park,23 
2010-06-22,5405,t,8.3,Torres-Martinez,22 
2010-06-22,2115,B,5.0,Chico-Manzanita Avenue,24 
2010-06-22,2115,D,9.1,Chico-Manzanita Avenue,24 
2010-06-22,2115,C,7.7,Chico-Manzanita Avenue,24 
2010-06-22,2630,A,10.3,Gridley-Cowee Avenue,24 
2010-06-22,2660,A,8.5,Paradise-Fire Station #1,24 
2010-06-22,3714,A,9.4,Willows-720 N Colusa Street,24 
2010-06-22,2956,B,12.1,Roseville-N Sunrise Blvd,24 
2010-06-22,2977,A,8.8,Elk Grove-Bruceville Road,24 
2010-06-22,3187,A,8.0,Folsom-Natoma Street,24 
2010-06-22,2731,D,8.4,Sacramento-Del Paso Manor,24 
2010-06-22,2731,C,7.1,Sacramento-Del Paso Manor,24 
2010-06-22,2346,A,7.9,Sacramento-Health Dept Stockton Blvd,24 
2010-06-22,3011,A,8.1,Sacramento-T Street,24 
2010-06-22,3011,F,7.4,Sacramento-T Street,23 
2010-06-22,3011,C,8.0,Sacramento-T Street,24 
2010-06-22,2972,A,2.4,Lassen Volcanic Natl Park-Manzanita Lake,24 
2010-06-22,2958,C,12.4,Yuba City-Almond Street,24 
2010-06-22,2958,A,6.1,Yuba City-Almond Street,24 
2010-06-22,3764,B,8.8,Red Bluff-310 S Main Street,23 
2010-06-22,2143,A,9.3,Davis-UCD Campus,24 
2010-06-23,3154,G,7.3,Keeler-Cerro Gordo Road,22 
2010-06-23,3144,B,9.0,San Andreas-Gold Strike Road,24 
2010-06-23,3126,C,7.1,Grass Valley-Litton Building,24 
2010-06-23,2208,D,6.3,Truckee-Fire Station,24 
2010-06-23,3128,C,2.5,Chester-222 1st Avenue,24 
2010-06-23,3494,E,1.7,Portola-161 Nevada Street,24 
2010-06-23,3020,C,7.6,Quincy-N Church Street,22 
2010-06-23,2271,C,4.7,Ukiah-County Library,24 
2010-06-23,3765,A,5.3,Willits-125 E Commercial Street,24 
2010-06-23,3132,A,3.5,Weaverville-Courthouse,24 
2010-06-23,3489,C,4.3,Salinas-High School,24 
2010-06-23,2628,B,4.3,Hollister-Fairview Road,24 
2010-06-23,3200,C,3.1,Santa Cruz AMS,24 
2010-06-23,2492,D,20.6,Burbank-W Palm Avenue,24 
2010-06-23,2492,A,12.6,Burbank-W Palm Avenue,24 
2010-06-23,2849,A,22.4,Glendora-Laurel,24 
2010-06-23,2899,G,22.9,Los Angeles-North Main Street,23 
2010-06-23,2899,A,13.7,Los Angeles-North Main Street,24 
2010-06-23,2429,A,10.7,North Long Beach,24 
2010-06-23,2429,F,12.4,North Long Beach,24 
2010-06-23,2420,C,17.3,Reseda,24 
2010-06-23,3502,A,19.5,Santa Clarita,23 
2010-06-23,3679,A,11.1,South Long Beach,24 
2010-06-23,3674,D,18.6,Anaheim-Pampas Lane,24 
2010-06-23,3674,A,11.2,Anaheim-Pampas Lane,24 
2010-06-23,3168,A,20.3,Banning Airport,24 
2010-06-23,2943,A,21.2,Lake Elsinore-W Flint Street,24 
2010-06-23,3702,A,20.7,Mira Loma Van Buren,24 
2010-06-23,2333,C,22.1,Riverside-Magnolia,24 
2010-06-23,2596,Z,28.6,Riverside-Rubidoux,24 
2010-06-23,2596,A,17.5,Riverside-Rubidoux,24 
2010-06-23,2499,A,18.5,Crestline,24 
2010-06-23,2485,A,25.0,Upland,24 
2010-06-23,2965,E,4.6,Atascadero-Lewis Avenue,24 
2010-06-23,2979,A,5.0,Nipomo-Guadalupe Road,24 
2010-06-23,3153,A,10.0,Goleta-Fairview,21 
2010-06-23,2360,B,2.5,Lompoc-S H Street,24 
2010-06-23,3486,D,7.0,Santa Maria-906 S Broadway,24 
2010-06-23,2991,C,10.9,El Rio-Rio Mesa School #2,24 
2010-06-23,3172,A,9.6,Ojai-Ojai Avenue,24 
2010-06-23,3505,B,15.2,Piru-3301 Pacific Avenue,24 
2010-06-23,2880,C,15.3,Simi Valley-Cochran Street,24 
2010-06-23,2984,E,10.9,Thousand Oaks-Moorpark Road,24 
2010-06-23,2460,A,16.2,Alpine-Victoria Drive,24 
2010-06-23,3198,A,15.1,Camp Pendleton,24 
2010-06-23,2327,D,17.9,El Cajon-Redwood Avenue,24 
2010-06-23,2263,G,18.8,Escondido-E Valley Parkway,23 
2010-06-23,2263,H,,Escondido-E Valley Parkway,18 
2010-06-23,3690,A,9.5,San Diego-1110 Beardsley Street,24 
2010-06-23,3690,B,12.9,San Diego-1110 Beardsley Street,24 
2010-06-23,3727,A,8.7,Berkeley-6th Street,23 
2010-06-23,2293,C,9.4,Fremont-Chapel Way,24 
2010-06-23,3490,B,7.2,Livermore-793 Rincon Avenue,23 
2010-06-23,3247,B,6.8,Oakland-9925 International Blvd,20 
2010-06-23,3742,A,9.3,Oakland-West,24 
2010-06-23,3506,A,4.3,Point Reyes,24 
2010-06-23,2622,A,8.3,San Rafael,24 
2010-06-23,2655,A,8.3,Napa-Jefferson Avenue,24 
2010-06-23,2373,D,8.5,San Francisco-Arkansas Street,23 
2010-06-23,2125,D,6.3,Redwood City,24 
2010-06-23,2320,B,,Gilroy-9th Street,16 
2010-06-23,3661,C,8.8,San Jose-Jackson Street,24 
2010-06-23,2410,B,10.0,Vallejo-304 Tuolumne Street,24 
2010-06-23,2105,B,7.7,Santa Rosa-5th Street,24 
2010-06-23,3026,D,12.3,Clovis-N Villa Avenue,24 
2010-06-23,3009,D,13.0,Fresno-1st Street,24 
2010-06-23,3768,A,11.9,Huron-16875 4th Street,24 
2010-06-23,3759,A,5.5,Tranquility-32650 West Adams Avenue,24 
2010-06-23,3146,H,17.1,Bakersfield-5558 California Avenue,24 
2010-06-23,3146,A,12.0,Bakersfield-5558 California Avenue,24 
2010-06-23,3146,G,17.0,Bakersfield-5558 California Avenue,24 
2010-06-23,3769,A,10.0,Lebec-Beartrap Road,24 
2010-06-23,3194,F,17.5,Corcoran-Patterson Avenue,23 
2010-06-23,3129,A,12.1,Hanford-S Irwin Street,24 
2010-06-23,3022,A,10.7,Merced-S Coffee Avenue,24 
2010-06-23,2094,F,14.8,Stockton-Hazelton Street,23 
2010-06-23,3696,A,0.8,Tracy-Airport,24 
2010-06-23,2833,I,9.5,Modesto-14th Street,24 
2010-06-23,2996,A,10.7,Turlock-S Minaret Street,22 
2010-06-23,3763,A,15.7,Porterville-1839 Newcomb Street,23 
2010-06-23,3484,B,15.6,Sequoia and Kings Canyon Natl Park,24 
2010-06-23,3484,A,15.6,Sequoia and Kings Canyon Natl Park,24 
2010-06-23,2032,B,15.2,Visalia-N Church Street,24 
