summary_date,site,co_davg,name,obs_count,units 
2005-01-22,2993,0.417,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-01-22,3144,0.270,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-01-22,3017,0.326,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-01-22,3664,0.370,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-01-22,2968,0.683,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-01-22,3658,0.391,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-01-22,2923,0.174,Barstow,23,Parts Per Million ( ppm ) 
2005-01-22,3500,0.504,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,3185,0.843,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-01-22,3201,1.235,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-01-22,3183,1.000,Rosarito,23,Parts Per Million ( ppm ) 
2005-01-22,3255,0.570,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-01-22,3138,1.526,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-01-22,3141,2.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-01-22,3178,1.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-01-22,3010,0.725,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-01-22,3116,0.585,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-01-22,3489,0.457,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-01-22,2329,0.426,Davenport,23,Parts Per Million ( ppm ) 
2005-01-22,3483,1.413,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-01-22,2484,1.135,Azusa,23,Parts Per Million ( ppm ) 
2005-01-22,2492,2.278,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,2899,2.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-01-22,3683,0.652,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-01-22,2583,1.923,Lynwood,22,Parts Per Million ( ppm ) 
2005-01-22,2429,0.743,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-22,2160,2.374,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,2166,1.678,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-01-22,2898,1.726,Pomona,23,Parts Per Million ( ppm ) 
2005-01-22,2420,1.683,Reseda,23,Parts Per Million ( ppm ) 
2005-01-22,3502,0.677,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-22,2494,1.300,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-22,3674,1.087,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-22,2937,0.643,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-01-22,2249,1.461,La Habra,23,Parts Per Million ( ppm ) 
2005-01-22,3265,0.923,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2005-01-22,2943,0.435,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-22,2333,1.065,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-01-22,2596,1.391,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-22,2221,1.148,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-22,2485,1.109,Upland,23,Parts Per Million ( ppm ) 
2005-01-22,2709,0.326,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-22,3153,0.576,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-01-22,3101,0.338,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-01-22,2360,0.438,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-01-22,3665,0.748,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-22,3486,0.509,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-22,3023,0.062,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-01-22,2589,0.796,Chula Vista,23,Parts Per Million ( ppm ) 
2005-01-22,2263,1.663,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-01-22,2964,1.648,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,2921,1.032,San Diego-Union Street,22,Parts Per Million ( ppm ) 
2005-01-22,2293,0.317,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-22,3490,0.417,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,2225,0.887,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-01-22,2804,0.426,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-01-22,2831,0.413,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-01-22,2102,0.465,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-01-22,3668,0.452,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-01-22,2622,0.622,San Rafael,23,Parts Per Million ( ppm ) 
2005-01-22,2655,0.591,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,2373,0.626,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-01-22,2325,0.658,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-01-22,3682,0.204,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-01-22,2125,0.683,Redwood City,23,Parts Per Million ( ppm ) 
2005-01-22,3661,1.299,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-22,2410,0.465,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-01-22,2105,0.648,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-01-22,3026,0.509,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,3009,0.448,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-01-22,2013,0.461,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-01-22,2844,0.591,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-01-22,3146,0.430,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,3145,0.635,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-01-22,2094,0.461,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-01-22,2833,0.426,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-01-22,2996,0.322,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-01-22,2032,0.457,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-01-22,3173,0.343,Calexico-East,23,Parts Per Million ( ppm ) 
2005-01-22,3135,0.709,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-01-22,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-01-22,2199,0.374,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-01-22,2115,0.452,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-01-22,2956,0.743,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-22,2123,0.861,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-01-22,3223,0.691,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-22,2731,0.648,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-01-22,2840,1.117,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-01-22,3011,0.717,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-01-22,2958,0.417,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-01-22,2143,0.409,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-01-23,2993,0.600,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
