summary_date,site,ozone_davg,name,obs_count,units 
2016-09-15,3713,0.015,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2016-09-15,3151,0.044,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2016-09-15,2914,0.032,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2016-09-15,3802,0.035,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-09-15,2993,0.037,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-09-15,3144,0.045,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-09-15,3196,0.046,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2016-09-15,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2016-09-15,3017,0.059,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-09-15,3161,0.059,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2016-09-15,3018,0.046,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-09-15,3126,0.057,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-09-15,3002,0.042,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2016-09-15,2968,0.045,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-09-15,3121,0.051,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-09-15,3658,0.043,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-09-15,3673,0.027,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2016-09-15,3732,0.046,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-09-15,2923,0.036,Barstow,24,Parts Per Million ( ppm ) 
2016-09-15,2650,0.055,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2016-09-15,3152,0.057,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-09-15,3733,0.051,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2016-09-15,2830,0.056,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2016-09-15,3215,0.042,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2016-09-15,3124,0.058,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2016-09-15,3500,0.043,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-09-15,3779,0.025,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-09-15,3716,0.022,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-09-15,3010,0.024,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2016-09-15,3033,0.022,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2016-09-15,2016,0.029,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2016-09-15,3726,0.024,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-09-15,3489,0.024,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-09-15,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-09-15,2983,0.037,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2016-09-15,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-09-15,2752,0.031,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-09-15,2484,0.028,Azusa,24,Parts Per Million ( ppm ) 
2016-09-15,3743,0.024,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-09-15,2849,0.033,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-09-15,3774,0.019,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-09-15,2899,0.025,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-09-15,3683,0.027,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-09-15,2160,0.027,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-09-15,3693,0.018,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-09-15,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2016-09-15,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2016-09-15,3502,0.033,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-09-15,2494,0.030,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-09-15,3674,0.025,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-09-15,2937,0.027,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-09-15,2249,0.023,La Habra,24,Parts Per Million ( ppm ) 
2016-09-15,3265,0.030,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-09-15,3168,0.045,Banning Airport,24,Parts Per Million ( ppm ) 
2016-09-15,2943,0.036,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-09-15,3702,0.032,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-09-15,2525,0.036,Perris,23,Parts Per Million ( ppm ) 
2016-09-15,2596,0.032,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-09-15,3777,0.046,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2016-09-15,2499,0.051,Crestline,24,Parts Per Million ( ppm ) 
2016-09-15,2266,0.025,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-09-15,2077,0.039,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2016-09-15,2221,0.035,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-09-15,2485,0.028,Upland,22,Parts Per Million ( ppm ) 
2016-09-15,3812,0.029,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-09-15,3694,0.039,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2016-09-15,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2016-09-15,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-09-15,2955,0.036,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-09-15,3495,0.055,Red Hills,23,Parts Per Million ( ppm ) 
2016-09-15,3688,0.031,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-09-15,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-09-15,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-09-15,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-09-15,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-09-15,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-09-15,2992,0.034,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-09-15,2360,0.026,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-09-15,2957,0.037,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2016-09-15,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-09-15,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-15,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-09-15,3023,0.033,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
