summary_date,site,monitor,pm25_davg,name,obs_count 
2017-01-08,2116,B,2.2,Bishop-White Mountain Research Center,24 
2017-01-08,3154,G,4.6,Keeler-Cerro Gordo Road,24 
2017-01-08,3802,A,,Tahoe City-221 Fairway Drive,12 
2017-01-08,3144,B,9.2,San Andreas-Gold Strike Road,24 
2017-01-08,2353,A,6.7,Yosemite Village-Visitor Center,22 
2017-01-08,3126,C,-3.4,Grass Valley-Litton Building,19 
2017-01-08,2208,D,10.6,Truckee-Fire Station,24 
2017-01-08,3002,A,7.5,Colfax-City Hall,23 
2017-01-08,3801,C,18.3,Portola-Gulling Street                  ,24 
2017-01-08,3020,A,6.2,Quincy-N Church Street,24 
2017-01-08,3020,C,11.4,Quincy-N Church Street,21 
2017-01-08,3121,B,7.2,Mojave-923 Poole Street,24 
2017-01-08,3658,B,11.9,Lancaster-43301 Division Street,24 
2017-01-08,3500,A,5.5,Victorville-14306 Park Avenue,24 
2017-01-08,3500,B,1.3,Victorville-14306 Park Avenue,24 
2017-01-08,3203,B,50.2,Mexicali-Cobach,24 
2017-01-08,3201,A,23.0,Mexicali-UABC,24 
2017-01-08,3201,B,21.3,Mexicali-UABC,24 
2017-01-08,3839,A,6.3,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-01-08,2271,C,0.0,Ukiah-County Library,24 
2017-01-08,3765,A,-0.2,Willits-125 E Commercial Street,24 
2017-01-08,3132,B,33.0,Weaverville-Courthouse,24 
2017-01-08,2016,A,2.0,Carmel Valley-Ford Road,24 
2017-01-08,3726,A,1.2,King City-415 Pearl Street,24 
2017-01-08,3489,C,6.2,Salinas-High School,24 
2017-01-08,2628,B,-1.4,Hollister-Fairview Road,23 
2017-01-08,3811,A,,San Lorenzo Valley Middle School AMS,15 
2017-01-08,3200,C,1.8,Santa Cruz AMS,24 
2017-01-08,2849,A,2.8,Glendora-Laurel,23 
2017-01-08,3818,C,27.0,Long Beach-Route 710 Near Road          ,24 
2017-01-08,3818,A,20.6,Long Beach-Route 710 Near Road          ,24 
2017-01-08,2899,A,7.3,Los Angeles-North Main Street,24 
2017-01-08,2899,I,8.2,Los Angeles-North Main Street,24 
2017-01-08,2420,C,22.2,Reseda,24 
2017-01-08,3502,A,5.3,Santa Clarita,24 
2017-01-08,3679,B,17.9,South Long Beach,24 
2017-01-08,3679,A,14.9,South Long Beach,24 
2017-01-08,3674,A,8.2,Anaheim-Pampas Lane,24 
2017-01-08,3674,B,11.3,Anaheim-Pampas Lane,24 
2017-01-08,3168,A,5.5,Banning Airport,24 
2017-01-08,2943,A,8.4,Lake Elsinore-W Flint Street,24 
2017-01-08,3702,A,11.4,Mira Loma Van Buren,24 
2017-01-08,3702,C,14.0,Mira Loma Van Buren,24 
2017-01-08,2596,A,9.0,Riverside-Rubidoux,24 
2017-01-08,2596,J,9.8,Riverside-Rubidoux,24 
2017-01-08,3777,A,7.2,Winchester-33700 Borel Road             ,24 
2017-01-08,3819,A,8.1,Ontario-Route 60 Near Road              ,24 
2017-01-08,3819,C,9.4,Ontario-Route 60 Near Road              ,23 
2017-01-08,2485,A,8.0,Upland,24 
2017-01-08,3762,A,3.1,Arroyo Grande-2391 Willow Road,24 
2017-01-08,3812,A,0.2,Atascadero-Lift Station #5              ,24 
2017-01-08,2979,A,0.8,Nipomo-Guadalupe Road,21 
2017-01-08,3688,B,3.4,San Luis Obispo-3220 South Higuera St,24 
2017-01-08,3153,A,4.5,Goleta-Fairview,24 
2017-01-08,3486,D,2.3,Santa Maria-906 S Broadway,24 
2017-01-08,2991,D,6.4,El Rio-Rio Mesa School #2,24 
2017-01-08,3172,B,3.2,Ojai-Ojai Avenue,24 
2017-01-08,3505,C,4.0,Piru-3301 Pacific Avenue,24 
2017-01-08,2880,E,6.7,Simi Valley-Cochran Street,24 
2017-01-08,2880,D,6.1,Simi Valley-Cochran Street,24 
2017-01-08,2460,B,1.0,Alpine-Victoria Drive,24 
2017-01-08,3198,C,8.1,Camp Pendleton,24 
2017-01-08,3829,A,11.9,El Cajon-Lexington Elementary School    ,24 
2017-01-08,3829,B,18.0,El Cajon-Lexington Elementary School    ,24 
2017-01-08,3739,A,12.4,Otay Mesa-Donovan,24 
2017-01-08,3490,D,0.5,Livermore-793 Rincon Avenue,24 
2017-01-08,3247,B,3.3,Oakland-9925 International Blvd,24 
2017-01-08,3803,A,2.5,Oakland-Laney College                   ,24 
2017-01-08,3742,C,2.6,Oakland-West,24 
2017-01-08,2831,C,3.3,Concord-2956-A Treat Blvd,24 
2017-01-08,3668,A,4.0,San Pablo-Rumrill Blvd,24 
2017-01-08,2622,A,2.8,San Rafael,24 
2017-01-08,2655,B,3.0,Napa-Jefferson Avenue,24 
2017-01-08,2373,D,-1.4,San Francisco-Arkansas Street,24 
2017-01-08,2125,D,2.1,Redwood City,24 
2017-01-08,2320,B,0.8,Gilroy-9th Street,24 
2017-01-08,3661,D,0.7,San Jose-Jackson Street,24 
2017-01-08,3810,A,2.3,San Jose-Knox Avenue                    ,24 
2017-01-08,2410,D,4.2,Vallejo-304 Tuolumne Street,24 
2017-01-08,2410,E,2.7,Vallejo-304 Tuolumne Street,24 
2017-01-08,3804,A,1.0,Sebastopol-103 Morris Street            ,24 
2017-01-08,3026,D,3.1,Clovis-N Villa Avenue,24 
2017-01-08,3781,A,2.0,Fresno-Garland                          ,24 
2017-01-08,3781,E,2.5,Fresno-Garland                          ,24 
2017-01-08,3781,C,3.0,Fresno-Garland                          ,24 
2017-01-08,3768,A,4.5,Huron-16875 4th Street,24 
2017-01-08,3759,A,1.6,Tranquility-32650 West Adams Avenue,24 
2017-01-08,3146,G,2.2,Bakersfield-5558 California Avenue,22 
2017-01-08,3769,A,,Lebec-Beartrap Road,13 
2017-01-08,3194,G,5.3,Corcoran-Patterson Avenue,20 
2017-01-08,3129,A,6.8,Hanford-S Irwin Street,24 
2017-01-08,3771,A,0.9,Madera-28261 Avenue 14,24 
2017-01-08,3022,A,3.2,Merced-S Coffee Avenue,24 
2017-01-08,3772,A,4.7,Manteca-530 Fishback Rd,24 
2017-01-08,2094,F,4.0,Stockton-Hazelton Street,24 
2017-01-08,3696,A,0.5,Tracy-Airport,22 
2017-01-08,2833,I,1.8,Modesto-14th Street,24 
2017-01-08,2996,A,1.2,Turlock-S Minaret Street,24 
2017-01-08,3763,A,1.1,Porterville-1839 Newcomb Street,24 
2017-01-08,2032,B,6.0,Visalia-N Church Street,24 
2017-01-08,5407,t,1.1,Bombay Beach,24 
