summary_date,site,co_davg,name,obs_count,units 
2012-11-22,3658,0.296,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-11-22,2923,0.226,Barstow,23,Parts Per Million ( ppm ) 
2012-11-22,3500,0.139,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,3255,1.435,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-11-22,3138,1.090,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-11-22,3779,0.378,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-11-22,3716,0.473,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-11-22,3489,0.254,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-11-22,2484,0.625,Azusa,22,Parts Per Million ( ppm ) 
2012-11-22,2492,0.783,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,3743,0.790,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-11-22,2849,0.499,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-11-22,3774,0.621,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-11-22,2899,0.966,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-11-22,3683,0.879,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2012-11-22,2429,0.569,North Long Beach,22,Parts Per Million ( ppm ) 
2012-11-22,3693,0.708,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-11-22,2898,0.693,Pomona,22,Parts Per Million ( ppm ) 
2012-11-22,2420,1.086,Reseda,23,Parts Per Million ( ppm ) 
2012-11-22,3502,0.206,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-11-22,2494,0.630,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-11-22,3674,0.752,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-11-22,2937,0.221,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-11-22,2249,0.550,La Habra,23,Parts Per Million ( ppm ) 
2012-11-22,3265,0.311,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-11-22,2943,0.235,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-11-22,3702,0.643,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-11-22,2333,0.766,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-11-22,2596,0.878,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-11-22,2266,0.418,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-11-22,2221,0.692,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-11-22,2485,0.659,Upland,23,Parts Per Million ( ppm ) 
2012-11-22,3153,0.291,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-11-22,3101,0.261,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-11-22,2360,0.343,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-11-22,3486,0.260,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
