summary_date,site,co_davg,name,obs_count,units 
2016-08-16,3247,0.298,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-08-16,3803,0.372,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-08-16,3742,0.406,Oakland-West,23,Parts Per Million ( ppm ) 
2016-08-16,2804,0.323,Bethel Island Road,19,Parts Per Million ( ppm ) 
2016-08-16,2831,0.309,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-08-16,3668,0.269,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-08-16,2622,0.442,San Rafael,23,Parts Per Million ( ppm ) 
2016-08-16,2655,0.263,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-08-16,2373,0.272,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2016-08-16,2125,0.286,Redwood City,23,Parts Per Million ( ppm ) 
2016-08-16,3661,0.241,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-08-16,3810,0.560,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-08-16,2410,0.255,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-08-16,3804,0.236,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-08-16,3026,0.337,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-08-16,3781,0.279,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-08-16,3787,0.238,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-08-16,2094,0.199,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-08-16,2833,0.210,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-08-16,3135,0.230,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-08-16,2551,0.146,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-08-16,2199,0.115,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-08-16,3783,0.249,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-08-16,2123,0.478,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-08-16,3823,0.209,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-08-16,2731,0.161,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-08-16,3738,0.278,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-08-17,2116,0.101,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-08-17,3658,0.300,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-08-17,2923,0.492,Barstow,23,Parts Per Million ( ppm ) 
2016-08-17,3500,0.755,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2016-08-17,3779,0.304,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-08-17,3716,0.204,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2016-08-17,3489,0.329,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-08-17,2484,0.505,Azusa,24,Parts Per Million ( ppm ) 
2016-08-17,3743,0.416,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2016-08-17,2849,0.276,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-08-17,3774,0.232,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2016-08-17,2899,0.497,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-08-17,3683,0.212,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-08-17,2160,0.328,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-08-17,3693,0.451,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-08-17,2898,0.377,Pomona,23,Parts Per Million ( ppm ) 
2016-08-17,2420,0.458,Reseda,22,Parts Per Million ( ppm ) 
2016-08-17,3502,0.230,Santa Clarita,23,Parts Per Million ( ppm ) 
2016-08-17,2494,0.246,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2016-08-17,3809,0.858,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-08-17,3674,0.560,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-08-17,2937,0.171,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-08-17,2249,0.178,La Habra,24,Parts Per Million ( ppm ) 
2016-08-17,3265,0.213,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2016-08-17,2943,-0.058,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-08-17,3702,0.243,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-08-17,2596,0.445,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-08-17,2266,0.188,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-08-17,2221,0.578,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-08-17,2485,0.589,Upland,24,Parts Per Million ( ppm ) 
2016-08-17,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-08-17,3101,0.065,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-08-17,2360,0.178,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-08-17,3665,0.146,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-08-17,3023,0.213,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-08-17,3829,0.356,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-08-17,3690,0.232,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-08-17,3821,0.568,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-08-17,3828,0.579,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-08-17,3247,0.308,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-08-17,3803,0.341,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-08-17,3742,0.430,Oakland-West,23,Parts Per Million ( ppm ) 
2016-08-17,2804,0.262,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-08-17,2831,0.340,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-08-17,3668,0.299,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-08-17,2622,0.455,San Rafael,23,Parts Per Million ( ppm ) 
2016-08-17,2655,0.292,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-08-17,2373,0.292,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-08-17,2125,0.312,Redwood City,23,Parts Per Million ( ppm ) 
2016-08-17,3661,0.256,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-08-17,3810,0.580,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-08-17,2410,0.263,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-08-17,3804,0.265,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-08-17,3026,0.380,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-08-17,3781,0.310,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-08-17,3787,0.289,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2016-08-17,2094,0.220,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-08-17,2833,0.254,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2016-08-17,3135,0.285,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-08-17,2551,0.157,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-08-17,2199,0.113,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-08-17,3783,0.254,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-08-17,2123,0.483,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-08-17,3823,0.208,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-08-17,2731,0.187,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-08-17,3738,0.296,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-08-18,2116,0.108,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-08-18,3658,0.256,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-08-18,2923,0.220,Barstow,23,Parts Per Million ( ppm ) 
2016-08-18,3500,0.341,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2016-08-18,3779,0.300,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-08-18,3716,0.200,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2016-08-18,3489,0.329,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-08-18,2484,0.456,Azusa,24,Parts Per Million ( ppm ) 
2016-08-18,3743,0.371,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-08-18,2849,0.351,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-08-18,3774,0.173,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2016-08-18,2899,0.337,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-08-18,3683,0.170,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-08-18,2160,0.270,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2016-08-18,3693,0.362,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-08-18,2898,0.405,Pomona,23,Parts Per Million ( ppm ) 
2016-08-18,2420,0.464,Reseda,23,Parts Per Million ( ppm ) 
2016-08-18,3502,0.200,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-08-18,2494,0.219,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2016-08-18,3809,0.756,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-08-18,3674,0.499,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-08-18,2937,0.137,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-08-18,2249,0.126,La Habra,24,Parts Per Million ( ppm ) 
2016-08-18,3265,0.114,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2016-08-18,2943,-0.092,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-08-18,3702,0.234,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-08-18,2596,0.431,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-08-18,2266,0.219,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2016-08-18,3820,0.537,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-08-18,2221,0.575,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-08-18,2485,0.631,Upland,24,Parts Per Million ( ppm ) 
2016-08-18,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-08-18,3101,0.009,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-08-18,2360,0.178,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-08-18,3665,0.134,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2016-08-18,3486,0.182,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-08-18,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-08-18,3829,0.278,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-08-18,3690,0.190,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2016-08-18,3821,0.455,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2016-08-18,3828,0.598,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-08-18,3247,0.332,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-08-18,3742,0.435,Oakland-West,23,Parts Per Million ( ppm ) 
2016-08-18,2804,0.281,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-08-18,2831,0.362,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-08-18,3668,0.314,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-08-18,2622,0.464,San Rafael,23,Parts Per Million ( ppm ) 
2016-08-18,2655,0.312,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-08-18,2373,0.306,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-08-18,2125,0.313,Redwood City,23,Parts Per Million ( ppm ) 
2016-08-18,3661,0.274,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-08-18,3810,0.617,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-08-18,2410,0.262,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-08-18,3804,0.275,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-08-18,3026,0.384,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-08-18,3781,0.323,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-08-18,3787,0.259,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-08-18,2094,0.219,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-08-18,2833,0.247,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2016-08-18,3135,0.208,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-08-18,2551,0.164,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-08-18,2199,0.112,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2016-08-18,3783,0.279,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-08-18,2123,0.504,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-08-18,3823,0.239,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-08-18,2731,0.203,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-08-18,3738,0.287,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-08-19,2116,0.132,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2016-08-19,3658,0.235,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-08-19,2923,0.145,Barstow,23,Parts Per Million ( ppm ) 
2016-08-19,3500,0.426,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-08-19,3779,0.308,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-08-19,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-08-19,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-08-19,2484,0.373,Azusa,24,Parts Per Million ( ppm ) 
2016-08-19,3743,0.367,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-08-19,2849,0.280,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-08-19,2899,0.272,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-08-19,3683,0.181,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2016-08-19,2160,0.147,Pasadena-S Wilson Avenue,18,Parts Per Million ( ppm ) 
2016-08-19,3693,0.304,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-08-19,2898,0.273,Pomona,23,Parts Per Million ( ppm ) 
2016-08-19,2420,0.353,Reseda,22,Parts Per Million ( ppm ) 
2016-08-19,3502,0.090,Santa Clarita,22,Parts Per Million ( ppm ) 
2016-08-19,2494,0.186,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-08-19,3809,0.822,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2016-08-19,3674,0.538,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-08-19,2937,0.147,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-08-19,2249,0.082,La Habra,24,Parts Per Million ( ppm ) 
2016-08-19,3265,0.129,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2016-08-19,2943,-0.094,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-08-19,3702,0.142,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-08-19,2596,0.312,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-08-19,2266,0.166,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2016-08-19,3820,0.467,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-08-19,2221,0.494,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-08-19,2485,0.633,Upland,24,Parts Per Million ( ppm ) 
2016-08-19,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-08-19,3101,0.009,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-08-19,2360,0.278,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-08-19,3665,0.140,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-08-19,3486,0.200,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-08-19,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-08-19,3829,0.249,El Cajon-Lexington Elementary School    ,18,Parts Per Million ( ppm ) 
2016-08-19,3690,0.185,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2016-08-19,3821,0.441,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-08-19,3828,0.633,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-08-19,3247,0.353,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
