summary_date,site,co_davg,name,obs_count,units 
2011-12-08,3658,0.726,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-08,2923,0.465,Barstow,23,Parts Per Million ( ppm ) 
2011-12-08,3500,1.087,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-08,3779,0.331,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2011-12-08,3716,0.479,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-12-08,3489,0.525,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-12-08,2484,0.492,Azusa,23,Parts Per Million ( ppm ) 
2011-12-08,2492,1.610,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2011-12-08,3743,1.782,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-12-08,2849,0.379,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-08,3774,1.423,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-12-08,2899,1.391,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2011-12-08,3683,0.759,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-08,2429,1.204,North Long Beach,22,Parts Per Million ( ppm ) 
2011-12-08,2160,1.027,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2011-12-08,3693,1.150,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-08,2898,0.547,Pomona,23,Parts Per Million ( ppm ) 
2011-12-08,2420,1.602,Reseda,23,Parts Per Million ( ppm ) 
2011-12-08,3502,0.395,Santa Clarita,21,Parts Per Million ( ppm ) 
2011-12-08,2494,0.871,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-08,3674,0.840,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-08,2937,0.795,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-12-08,3265,0.359,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-12-08,2943,0.286,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-12-08,3702,0.930,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-12-08,2333,1.005,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-12-08,2596,0.754,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-12-08,2266,0.628,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-12-08,2221,0.755,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2011-12-08,2485,0.669,Upland,23,Parts Per Million ( ppm ) 
2011-12-08,3153,0.239,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-08,3101,0.209,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-12-08,2360,0.525,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2011-12-08,3486,0.361,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-08,3023,0.174,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-12-08,2327,1.039,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2011-12-08,2263,1.356,Escondido-E Valley Parkway,18,Parts Per Million ( ppm ) 
2011-12-08,3690,1.340,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2011-12-08,3247,0.634,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-12-08,3742,1.237,Oakland-West,23,Parts Per Million ( ppm ) 
2011-12-08,2804,0.526,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-12-08,2831,0.505,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-12-08,3668,0.531,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-12-08,2622,0.599,San Rafael,23,Parts Per Million ( ppm ) 
2011-12-08,2655,0.911,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-12-08,2373,0.427,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-12-08,2125,0.973,Redwood City,23,Parts Per Million ( ppm ) 
2011-12-08,3770,0.572,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-12-08,3661,1.061,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-08,2410,1.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-08,2105,0.612,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-12-08,3026,0.850,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-12-08,3009,1.254,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-12-08,2013,0.932,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-12-08,2844,0.500,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2011-12-08,2094,0.852,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-08,2833,1.274,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-12-08,2996,0.664,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-12-08,3135,1.400,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-12-08,2551,1.022,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-08,2199,0.272,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2011-12-08,2115,0.491,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-12-08,2123,1.096,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-12-08,2731,1.096,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-12-08,2840,1.361,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2011-12-08,3738,0.710,Sacramento-Goldenland Court,20,Parts Per Million ( ppm ) 
2011-12-09,3658,0.778,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-09,2923,0.374,Barstow,23,Parts Per Million ( ppm ) 
2011-12-09,3500,1.070,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-09,3203,0.059,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-12-09,3784,4.198,Mexicali-Comision de Servicios Publicos,22,Parts Per Million ( ppm ) 
2011-12-09,3779,0.306,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2011-12-09,3716,0.452,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-12-09,3489,0.508,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-12-09,2484,0.386,Azusa,23,Parts Per Million ( ppm ) 
2011-12-09,2492,1.654,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-12-09,3743,1.939,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-12-09,2849,0.391,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-09,3774,1.471,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-12-09,2899,1.399,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-12-09,3683,0.918,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-09,2429,1.381,North Long Beach,22,Parts Per Million ( ppm ) 
2011-12-09,2160,0.944,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-12-09,3693,1.449,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-09,2898,0.577,Pomona,23,Parts Per Million ( ppm ) 
2011-12-09,2420,1.686,Reseda,23,Parts Per Million ( ppm ) 
2011-12-09,3502,0.263,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-12-09,2494,0.907,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-09,3674,1.291,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-09,2937,0.896,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-12-09,2249,1.297,La Habra,22,Parts Per Million ( ppm ) 
2011-12-09,3265,0.475,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-12-09,2943,0.192,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-12-09,3702,0.865,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2011-12-09,2333,0.750,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-12-09,2596,0.586,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-12-09,2266,0.631,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2011-12-09,2221,0.661,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2011-12-09,2485,0.611,Upland,23,Parts Per Million ( ppm ) 
2011-12-09,3153,0.313,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-09,3101,0.232,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
