summary_date,site,ozone_davg,name,obs_count,units 
2007-05-15,3151,0.062,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2007-05-15,2914,0.044,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2007-05-15,3685,0.043,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-15,2993,0.039,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2007-05-15,3144,0.041,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2007-05-15,3196,0.050,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2007-05-15,3487,0.054,Echo Summit,23,Parts Per Million ( ppm ) 
2007-05-15,3017,0.046,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2007-05-15,3161,0.065,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2007-05-15,3018,0.066,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-15,3126,0.071,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2007-05-15,2208,0.046,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2007-05-15,3157,0.063,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2007-05-15,3002,0.050,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2007-05-15,2968,0.052,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2007-05-15,3121,0.063,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2007-05-15,3658,0.062,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-15,3673,0.028,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2007-05-15,2923,0.045,Barstow,23,Parts Per Million ( ppm ) 
2007-05-15,2650,0.056,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2007-05-15,3152,0.074,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2007-05-15,2830,0.064,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2007-05-15,3215,0.057,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-05-15,3500,0.043,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,3203,0.027,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2007-05-15,3185,0.033,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-15,3183,0.044,Rosarito,23,Parts Per Million ( ppm ) 
2007-05-15,3255,0.033,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-15,3138,0.042,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-15,3141,0.034,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2007-05-15,3178,0.048,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-15,3716,0.040,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-05-15,3010,0.027,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-05-15,3116,0.021,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-15,3033,0.033,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2007-05-15,2016,0.041,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2007-05-15,2894,0.041,King City-750 Metz Road,19,Parts Per Million ( ppm ) 
2007-05-15,3489,0.044,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-15,2628,0.036,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2007-05-15,2983,0.043,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2007-05-15,3200,0.036,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2007-05-15,3133,0.031,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2007-05-15,2985,0.035,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2007-05-15,2752,0.039,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2007-05-15,2484,0.023,Azusa,19,Parts Per Million ( ppm ) 
2007-05-15,2492,0.034,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2007-05-15,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-05-15,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-15,3683,0.052,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-15,2583,0.034,Lynwood,20,Parts Per Million ( ppm ) 
2007-05-15,2429,0.038,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-15,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,3693,0.033,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-15,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2007-05-15,2420,0.040,Reseda,23,Parts Per Million ( ppm ) 
2007-05-15,3502,0.030,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-15,2494,0.042,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-05-15,3674,0.048,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-15,2937,0.050,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-15,2249,0.048,La Habra,19,Parts Per Million ( ppm ) 
2007-05-15,3265,0.049,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-05-15,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2007-05-15,2943,0.043,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-15,2525,0.043,Perris,23,Parts Per Million ( ppm ) 
2007-05-15,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-15,2499,0.064,Crestline,23,Parts Per Million ( ppm ) 
2007-05-15,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-05-15,2077,0.030,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2007-05-15,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-15,3700,0.067,San Gorgonio Wilderness,23,Parts Per Million ( ppm ) 
2007-05-15,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2007-05-15,3694,0.048,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2007-05-15,3251,0.044,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-05-15,2955,0.039,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,3495,0.055,Red Hills,23,Parts Per Million ( ppm ) 
2007-05-15,3688,0.043,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2007-05-15,3003,0.036,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-05-15,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-05-15,2954,0.029,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-05-15,3153,0.040,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-15,3101,0.045,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-15,2992,0.043,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-05-15,2360,0.045,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2007-05-15,2957,0.039,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-05-15,3665,0.048,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-05-15,3486,0.037,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-05-15,2593,0.037,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2007-05-15,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-15,2991,0.043,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-05-15,3172,0.036,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2007-05-15,3505,0.036,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2007-05-15,2880,0.036,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-05-15,2984,0.040,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2007-05-15,2088,0.046,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2007-05-15,2460,0.045,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-05-15,3198,0.054,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-05-15,2589,0.056,Chula Vista,23,Parts Per Million ( ppm ) 
2007-05-15,2368,0.055,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-05-15,2327,0.042,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,2263,0.045,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-15,2933,0.045,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-15,3690,0.048,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-05-15,2040,0.048,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,2293,0.040,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-15,2806,0.042,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-15,3490,0.038,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,2973,0.040,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2007-05-15,2831,0.040,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2007-05-15,2102,0.041,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-15,3668,0.039,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-05-15,2622,0.031,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-15,2655,0.035,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,2373,0.040,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2007-05-15,2125,0.037,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-15,2320,0.032,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2007-05-15,2613,0.031,Los Gatos,23,Parts Per Million ( ppm ) 
2007-05-15,3661,0.037,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-15,3140,0.032,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,3507,0.032,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2007-05-15,3723,0.040,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-15,3415,0.039,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2007-05-15,2410,0.039,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-15,2105,0.033,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-15,3026,0.051,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-15,3009,0.051,Fresno-1st Street,23,Parts Per Million ( ppm ) 
