summary_date,site,monitor,pm25_davg,name,obs_count 
2018-02-22,2116,B,3.4,Bishop-White Mountain Research Center,24 
2018-02-22,2116,A,2.1,Bishop-White Mountain Research Center,24 
2018-02-22,3154,G,5.7,Keeler-Cerro Gordo Road,24 
2018-02-22,3707,A,0.8,Hoover,24 
2018-02-22,3698,A,0.9,Bliss State Park,24 
2018-02-22,3817,A,1.8,Lake Tahoe Community College            ,24 
2018-02-22,3802,A,1.3,Tahoe City-221 Fairway Drive,24 
2018-02-22,3144,B,15.3,San Andreas-Gold Strike Road,24 
2018-02-22,3018,A,2.6,Yosemite Natl Park-Turtleback Dome,24 
2018-02-22,3018,B,2.6,Yosemite Natl Park-Turtleback Dome,24 
2018-02-22,2353,A,16.5,Yosemite Village-Visitor Center,24 
2018-02-22,3126,D,6.3,Grass Valley-Litton Building,23 
2018-02-22,2208,D,12.4,Truckee-Fire Station,24 
2018-02-22,3002,A,10.4,Colfax-City Hall,24 
2018-02-22,3128,C,15.7,Chester-222 1st Avenue,24 
2018-02-22,3801,C,16.6,Portola-Gulling Street                  ,24 
2018-02-22,3801,B,14.5,Portola-Gulling Street                  ,24 
2018-02-22,3020,A,7.4,Quincy-N Church Street,24 
2018-02-22,3121,B,5.0,Mojave-923 Poole Street,23 
2018-02-22,3835,A,7.5,Ridgecrest-Ward                         ,23 
2018-02-22,3658,B,,Lancaster-43301 Division Street,12 
2018-02-22,3152,A,2.6,Joshua Tree NP - Black Rock,24 
2018-02-22,3500,A,6.4,Victorville-14306 Park Avenue,24 
2018-02-22,3500,B,6.8,Victorville-14306 Park Avenue,24 
2018-02-22,3203,B,12.5,Mexicali-Cobach,24 
2018-02-22,3201,B,8.5,Mexicali-UABC,24 
2018-02-22,3201,A,7.8,Mexicali-UABC,24 
2018-02-22,3839,A,10.0,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-02-22,3016,A,1.8,Redwood Natl Park-Requa,24 
2018-02-22,3779,B,4.3,Eureka-Humboldt Hill                    ,24 
2018-02-22,3716,A,5.2,Eureka-Jacobs,24 
2018-02-22,2271,C,8.6,Ukiah-County Library,22 
2018-02-22,3765,A,5.9,Willits-125 E Commercial Street,22 
2018-02-22,3711,A,2.5,Trinity,24 
2018-02-22,3132,B,3.8,Weaverville-Courthouse,24 
2018-02-22,2016,A,4.0,Carmel Valley-Ford Road,24 
2018-02-22,3726,A,3.6,King City-415 Pearl Street,24 
2018-02-22,3489,C,3.2,Salinas-High School,23 
2018-02-22,2628,B,3.2,Hollister-Fairview Road,24 
2018-02-22,2983,A,2.2,Pinnacles National Monument,24 
2018-02-22,3811,A,6.1,San Lorenzo Valley Middle School AMS,24 
2018-02-22,3200,C,6.5,Santa Cruz AMS,24 
2018-02-22,3150,A,0.5,Lava Beds Natl Monument,24 
2018-02-22,2484,F,3.8,Azusa,24 
2018-02-22,3743,A,8.8,Compton-700 North Bullis Road,24 
2018-02-22,2849,A,9.4,Glendora-Laurel,24 
2018-02-22,3701,B,2.0,Lebec-Peace Valley Road,24 
2018-02-22,3818,A,8.4,Long Beach-Route 710 Near Road          ,24 
2018-02-22,2899,I,8.8,Los Angeles-North Main Street,24 
2018-02-22,2899,A,5.8,Los Angeles-North Main Street,24 
2018-02-22,2429,A,6.1,North Long Beach,24 
2018-02-22,2160,A,5.1,Pasadena-S Wilson Avenue,24 
2018-02-22,2420,C,16.5,Reseda,24 
2018-02-22,2420,A,9.0,Reseda,24 
2018-02-22,3502,A,3.9,Santa Clarita,24 
2018-02-22,3679,B,8.7,South Long Beach,24 
2018-02-22,3674,A,5.5,Anaheim-Pampas Lane,24 
2018-02-22,3674,B,5.9,Anaheim-Pampas Lane,24 
2018-02-22,3265,A,3.4,Mission Viejo-26081 Via Pera,24 
2018-02-22,3168,A,5.8,Banning Airport,24 
2018-02-22,2943,A,3.7,Lake Elsinore-W Flint Street,24 
2018-02-22,3702,A,8.9,Mira Loma Van Buren,24 
2018-02-22,2596,J,9.3,Riverside-Rubidoux,24 
2018-02-22,2596,A,14.7,Riverside-Rubidoux,24 
2018-02-22,3777,A,4.2,Winchester-33700 Borel Road             ,20 
2018-02-22,2499,A,8.7,Crestline,24 
2018-02-22,2266,B,7.0,Fontana-Arrow Highway,24 
2018-02-22,3819,C,15.9,Ontario-Route 60 Near Road              ,24 
2018-02-22,3819,A,12.4,Ontario-Route 60 Near Road              ,24 
2018-02-22,2221,A,6.6,San Bernardino-4th Street,24 
2018-02-22,3700,A,3.3,San Gorgonio Wilderness,24 
2018-02-22,2485,A,13.9,Upland,24 
2018-02-22,3762,A,9.6,Arroyo Grande-2391 Willow Road,24 
2018-02-22,3812,A,5.6,Atascadero-Lift Station #5              ,24 
2018-02-22,2979,A,10.2,Nipomo-Guadalupe Road,24 
2018-02-22,3688,B,,San Luis Obispo-3220 South Higuera St,12 
2018-02-22,3153,A,2.7,Goleta-Fairview,24 
2018-02-22,2360,A,3.8,Lompoc-S H Street,24 
2018-02-22,3710,A,2.1,San Rafael Wilderness,24 
2018-02-22,3665,D,5.5,Santa Barbara-700 East Canon Perdido,24 
2018-02-22,3486,D,3.5,Santa Maria-906 S Broadway,24 
2018-02-22,2991,D,8.4,El Rio-Rio Mesa School #2,24 
2018-02-22,3172,B,9.3,Ojai-Ojai Avenue,24 
2018-02-22,3505,C,4.6,Piru-3301 Pacific Avenue,23 
2018-02-22,2880,D,5.5,Simi Valley-Cochran Street,24 
2018-02-22,2880,E,3.5,Simi Valley-Cochran Street,24 
2018-02-22,2984,F,6.1,Thousand Oaks-Moorpark Road,24 
2018-02-22,2460,B,3.3,Alpine-Victoria Drive,22 
2018-02-22,3198,C,7.6,Camp Pendleton,20 
2018-02-22,2589,A,4.7,Chula Vista,24 
2018-02-22,3829,B,9.9,El Cajon-Lexington Elementary School    ,24 
2018-02-22,3829,A,7.1,El Cajon-Lexington Elementary School    ,24 
2018-02-22,3739,A,8.6,Otay Mesa-Donovan,24 
2018-02-22,3766,A,3.2,San Diego-Kearny Villa Road,24 
2018-02-22,3828,A,1.7,Berkeley-Aquatic Park                   ,24 
2018-02-22,3490,D,5.7,Livermore-793 Rincon Avenue,24 
2018-02-22,3247,B,5.2,Oakland-9925 International Blvd,24 
2018-02-22,3803,A,8.5,Oakland-Laney College                   ,24 
2018-02-22,3742,C,7.8,Oakland-West,24 
2018-02-22,2831,C,11.7,Concord-2956-A Treat Blvd,24 
2018-02-22,3668,A,4.9,San Pablo-Rumrill Blvd,23 
2018-02-22,2986,A,3.0,Point Reyes National Seashore,24 
2018-02-22,2622,A,6.4,San Rafael,24 
