summary_date,site,ozone_davg,name,obs_count,units 
2011-06-22,3151,0.065,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-06-22,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2011-06-22,2993,0.044,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-06-22,3144,0.050,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2011-06-22,3196,0.059,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2011-06-22,3487,0.055,Echo Summit,23,Parts Per Million ( ppm ) 
2011-06-22,3017,0.055,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2011-06-22,3161,0.063,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2011-06-22,3018,0.066,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2011-06-22,3126,0.064,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-06-22,3157,0.062,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2011-06-22,3002,0.057,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2011-06-22,2968,0.056,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2011-06-22,3121,0.074,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2011-06-22,3658,0.068,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-06-22,3673,0.038,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2011-06-22,2923,0.055,Barstow,23,Parts Per Million ( ppm ) 
2011-06-22,2650,0.071,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2011-06-22,3152,0.078,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2011-06-22,2830,0.071,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2011-06-22,3215,0.057,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2011-06-22,3500,0.042,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-06-22,3203,0.020,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2011-06-22,3716,0.023,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2011-06-22,3010,0.014,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2011-06-22,2016,0.021,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2011-06-22,3726,0.023,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2011-06-22,3489,0.021,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-06-22,2628,0.022,Hollister-Fairview Road,19,Parts Per Million ( ppm ) 
2011-06-22,2983,0.039,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2011-06-22,2329,0.019,Davenport,24,Parts Per Million ( ppm ) 
2011-06-22,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2011-06-22,2752,0.029,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2011-06-22,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2011-06-22,2492,0.030,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2011-06-22,3743,0.032,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-06-22,2849,0.036,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-06-22,3774,0.028,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-06-22,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-06-22,2429,0.032,North Long Beach,22,Parts Per Million ( ppm ) 
2011-06-22,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-06-22,3693,0.023,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-06-22,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2011-06-22,2420,0.048,Reseda,23,Parts Per Million ( ppm ) 
2011-06-22,2494,0.037,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-06-22,3674,0.035,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-06-22,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-06-22,2249,0.029,La Habra,21,Parts Per Million ( ppm ) 
2011-06-22,3265,0.041,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-06-22,3168,0.076,Banning Airport,21,Parts Per Million ( ppm ) 
2011-06-22,2943,0.059,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2011-06-22,3702,0.059,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2011-06-22,2525,0.059,Perris,23,Parts Per Million ( ppm ) 
2011-06-22,2596,0.061,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2011-06-22,3777,0.059,Winchester-33700 Borel Road             ,20,Parts Per Million ( ppm ) 
2011-06-22,2499,0.078,Crestline,23,Parts Per Million ( ppm ) 
2011-06-22,2266,0.038,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-06-22,2077,0.064,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2011-06-22,2221,0.050,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2011-06-22,2485,0.040,Upland,22,Parts Per Million ( ppm ) 
2011-06-22,2965,0.030,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-06-22,3694,0.050,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2011-06-22,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2011-06-22,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-06-22,2955,0.033,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2011-06-22,3495,0.054,Red Hills,19,Parts Per Million ( ppm ) 
2011-06-22,3688,0.022,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2011-06-22,3003,0.034,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-06-22,2008,0.034,El Capitan Beach,22,Parts Per Million ( ppm ) 
2011-06-22,2954,0.026,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-06-22,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-06-22,3101,0.029,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-06-22,2992,0.028,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-06-22,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-06-22,2957,0.035,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-06-22,3665,0.037,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-06-22,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-06-22,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2011-06-22,3023,0.032,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2011-06-22,2991,0.042,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-06-22,3172,0.036,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2011-06-22,3505,0.034,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2011-06-22,2880,0.037,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-06-22,2984,0.039,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2011-06-22,2460,0.050,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-06-22,3198,0.044,Camp Pendleton,23,Parts Per Million ( ppm ) 
