summary_date,site,no2_davg,name,obs_count,units 
2014-01-01,3658,0.018,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-01-01,2923,0.032,Barstow,22,Parts Per Million ( ppm ) 
2014-01-01,3215,0.008,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-01-01,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-01-01,3779,0.002,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2014-01-01,3716,0.006,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-01-01,3489,0.012,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-01-01,2484,0.033,Azusa,22,Parts Per Million ( ppm ) 
2014-01-01,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-01-01,3743,0.038,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2014-01-01,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-01-01,3774,0.036,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-01-01,2899,0.052,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-01-01,3683,0.035,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-01-01,2160,0.047,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-01-01,3693,0.043,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-01-01,2898,0.033,Pomona,22,Parts Per Million ( ppm ) 
2014-01-01,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-01-01,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-01-01,3809,0.036,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2014-01-01,3674,0.034,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-01-01,2937,0.030,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-01-01,2249,0.031,La Habra,21,Parts Per Million ( ppm ) 
2014-01-01,3168,0.010,Banning Airport,21,Parts Per Million ( ppm ) 
2014-01-01,2943,0.013,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-01-01,3702,0.027,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-01-01,2333,0.027,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-01-01,2596,0.025,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-01-01,2266,0.030,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-01-01,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-01-01,2485,0.026,Upland,21,Parts Per Million ( ppm ) 
2014-01-01,2965,0.016,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-01-01,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2014-01-01,3251,0.007,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-01-01,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2014-01-01,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-01-01,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-01-01,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-01-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-01-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-01-01,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-01-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2014-01-01,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-01-01,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-01-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-01-01,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-01-01,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-01-01,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2014-01-01,3198,0.012,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-01-01,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2014-01-01,2327,0.022,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2014-01-01,2263,0.024,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2014-01-01,3690,0.027,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-01-01,3766,0.017,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-01-01,3490,0.024,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2014-01-01,3247,0.032,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-01-01,3742,0.032,Oakland-West,23,Parts Per Million ( ppm ) 
2014-01-01,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-01-01,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-01-01,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-01-01,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2014-01-01,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-01-01,2373,0.030,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-01-01,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2014-01-01,3770,0.020,Cupertino-22601 Voss Ave,22,Parts Per Million ( ppm ) 
2014-01-01,3661,0.036,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-01-01,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-01-01,3026,0.024,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-01-01,2013,0.025,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-01-01,3781,0.031,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-01-01,2844,0.021,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-01-01,2114,0.019,Parlier,22,Parts Per Million ( ppm ) 
2014-01-01,3787,0.022,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-01-01,2312,0.008,Edison,24,Parts Per Million ( ppm ) 
2014-01-01,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-01-01,3129,0.020,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-01-01,3211,0.017,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-01-01,3022,0.018,Merced-S Coffee Avenue,18,Parts Per Million ( ppm ) 
2014-01-01,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-01-01,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-01-01,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-01-01,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-01-01,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-01-01,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-01-01,2199,0.019,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-01-01,3783,0.017,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-01-01,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
