summary_date,site,ozone_davg,name,obs_count,units 
2004-10-22,3151,0.044,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2004-10-22,2914,0.018,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-10-22,2993,0.016,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-10-22,3144,0.019,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-10-22,3196,0.019,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2004-10-22,3487,0.034,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-22,3017,0.031,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-10-22,3161,0.028,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2004-10-22,3664,0.014,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-10-22,3018,0.036,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-10-22,3126,0.025,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-10-22,3157,0.034,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2004-10-22,3002,0.018,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-10-22,2968,0.019,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-10-22,3121,0.031,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-10-22,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-22,3673,0.022,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-10-22,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2004-10-22,2650,0.026,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-10-22,3152,0.041,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-10-22,2830,0.037,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-10-22,3215,0.031,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-10-22,3124,0.030,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-10-22,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-22,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-10-22,3185,0.022,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-10-22,3201,0.016,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-10-22,3183,0.022,Rosarito,23,Parts Per Million ( ppm ) 
2004-10-22,3255,0.031,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2004-10-22,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-10-22,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-10-22,3010,0.013,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-10-22,3116,0.016,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-10-22,3033,0.004,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-10-22,2016,0.017,Carmel Valley-Ford Road,22,Parts Per Million ( ppm ) 
2004-10-22,2894,0.016,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-10-22,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-10-22,2628,0.022,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-10-22,2983,0.017,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-10-22,2329,0.017,Davenport,24,Parts Per Million ( ppm ) 
2004-10-22,3200,0.013,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-10-22,3133,0.013,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-10-22,2985,0.015,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-10-22,2752,0.005,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-10-22,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2004-10-22,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-10-22,2849,0.023,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-10-22,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-22,3683,0.032,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-10-22,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-22,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-22,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-22,2166,0.016,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-22,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2004-10-22,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2004-10-22,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-22,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-22,3674,0.039,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-22,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-22,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2004-10-22,3265,0.030,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-10-22,3168,0.034,Banning Airport,23,Parts Per Million ( ppm ) 
2004-10-22,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-10-22,2525,0.020,Perris,23,Parts Per Million ( ppm ) 
2004-10-22,2499,0.029,Crestline,23,Parts Per Million ( ppm ) 
2004-10-22,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-10-22,2077,0.031,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-10-22,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-22,3700,0.032,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-10-22,2485,0.017,Upland,22,Parts Per Million ( ppm ) 
2004-10-22,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-10-22,2671,0.020,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2004-10-22,2321,0.020,Morro Bay,23,Parts Per Million ( ppm ) 
2004-10-22,3251,0.019,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-10-22,2955,0.018,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
