summary_date,site,ozone_davg,name,obs_count,units 
2013-09-08,3151,0.050,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2013-09-08,2914,0.035,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-09-08,2993,0.043,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-09-08,3144,0.042,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-09-08,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2013-09-08,3487,0.045,Echo Summit,23,Parts Per Million ( ppm ) 
2013-09-08,3017,0.054,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-09-08,3161,0.060,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2013-09-08,3018,0.056,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-09-08,3126,0.063,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2013-09-08,3157,0.052,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2013-09-08,3002,0.044,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-09-08,2968,0.047,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-09-08,3121,0.048,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-09-08,3658,0.041,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-09-08,3673,0.025,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-09-08,3732,0.028,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2013-09-08,2923,0.040,Barstow,21,Parts Per Million ( ppm ) 
2013-09-08,2650,0.044,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2013-09-08,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-09-08,2830,0.055,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2013-09-08,3215,0.040,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-09-08,3500,0.044,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-09-08,3183,0.018,Rosarito,24,Parts Per Million ( ppm ) 
2013-09-08,3141,0.020,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2013-09-08,3779,0.022,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2013-09-08,3033,0.027,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2013-09-08,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-09-08,3726,0.029,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-09-08,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-09-08,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-09-08,2983,0.042,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-09-08,3200,0.018,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-09-08,3788,0.018,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-09-08,2752,0.033,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-09-08,2484,0.036,Azusa,22,Parts Per Million ( ppm ) 
2013-09-08,2492,0.039,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2013-09-08,3743,0.029,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-09-08,2849,0.041,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-09-08,3774,0.026,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-09-08,2899,0.028,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-09-08,3683,0.034,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-09-08,2429,0.035,North Long Beach,22,Parts Per Million ( ppm ) 
2013-09-08,2160,0.036,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-09-08,3693,0.031,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-09-08,2898,0.040,Pomona,22,Parts Per Million ( ppm ) 
2013-09-08,2420,0.043,Reseda,22,Parts Per Million ( ppm ) 
2013-09-08,3502,0.036,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-09-08,2494,0.027,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-09-08,3674,0.031,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-09-08,2937,0.033,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-09-08,2249,0.032,La Habra,22,Parts Per Million ( ppm ) 
2013-09-08,3265,0.033,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-09-08,2943,0.030,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-09-08,3702,0.040,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-09-08,2525,0.032,Perris,24,Parts Per Million ( ppm ) 
2013-09-08,2596,0.039,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-09-08,3777,0.045,Winchester-33700 Borel Road             ,22,Parts Per Million ( ppm ) 
2013-09-08,2499,0.054,Crestline,24,Parts Per Million ( ppm ) 
2013-09-08,2266,0.046,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-09-08,2077,0.050,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2013-09-08,2221,0.045,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-09-08,2485,0.042,Upland,22,Parts Per Million ( ppm ) 
2013-09-08,2965,0.032,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-09-08,3694,0.030,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2013-09-08,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2013-09-08,3251,0.026,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-09-08,2955,0.029,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2013-09-08,3495,0.051,Red Hills,23,Parts Per Million ( ppm ) 
2013-09-08,3688,0.023,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2013-09-08,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-09-08,2008,0.023,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-09-08,2954,0.023,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-09-08,3153,0.032,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-09-08,3101,0.027,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-09-08,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-09-08,2360,0.029,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-09-08,2957,0.029,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-09-08,3665,0.025,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-09-08,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-09-08,2593,0.018,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2013-09-08,3023,0.031,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-09-08,2991,0.029,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2013-09-08,3172,0.029,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2013-09-08,3505,0.027,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2013-09-08,2880,0.034,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2013-09-08,2984,0.027,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2013-09-08,2460,0.045,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2013-09-08,3198,0.030,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-09-08,2589,0.031,Chula Vista,23,Parts Per Million ( ppm ) 
2013-09-08,2368,0.035,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2013-09-08,2327,0.031,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-09-08,2263,0.033,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-09-08,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
