summary_date,site,no_davg,name,obs_count,units 
2010-09-08,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-09-08,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-09-08,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-09-08,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-09-08,2954,0.003,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2010-09-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-09-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-09-08,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-08,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-08,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-08,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-09-08,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-09-08,2460,0.001,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2010-09-08,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-09-08,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2010-09-08,2327,0.000,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-09-08,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-09-08,3690,0.006,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-09-08,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3727,0.004,Berkeley-6th Street,22,Parts Per Million ( ppm ) 
2010-09-08,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-08,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-08,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2010-09-08,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-08,2831,0.001,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-08,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-08,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-08,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-09-08,2125,0.000,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-08,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-08,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-08,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-08,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-08,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-08,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-08,2844,0.000,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2010-09-08,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2010-09-08,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-09-08,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2010-09-08,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-09-08,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-09-08,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-09-08,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-08,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-09-08,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-08,2032,0.001,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-09-08,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-09-08,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-09-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-09-08,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-09-08,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-09-08,3187,0.000,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2010-09-08,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-09-08,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-09-08,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-09-08,3011,0.000,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-09-08,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-09-08,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-09-09,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-09-09,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-09,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2010-09-09,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-09-09,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3203,0.001,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-09-09,3183,0.003,Rosarito,22,Parts Per Million ( ppm ) 
2010-09-09,3255,0.004,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2010-09-09,3138,0.003,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-09-09,3141,0.008,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-09-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-09-09,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-09-09,2484,0.002,Azusa,19,Parts Per Million ( ppm ) 
2010-09-09,2492,0.001,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3743,0.003,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-09-09,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-09-09,3774,0.006,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-09,2899,0.006,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2010-09-09,3683,0.000,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-09-09,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
2010-09-09,2160,0.000,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,2898,0.007,Pomona,24,Parts Per Million ( ppm ) 
2010-09-09,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2010-09-09,3502,0.003,Santa Clarita,18,Parts Per Million ( ppm ) 
2010-09-09,2494,0.004,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2010-09-09,3674,0.002,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-09,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-09-09,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2010-09-09,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-09-09,3747,0.002,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-09-09,3702,0.003,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-09-09,2333,0.002,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-09-09,2266,0.004,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-09-09,2221,0.001,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-09-09,2485,0.000,Upland,23,Parts Per Million ( ppm ) 
2010-09-09,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2010-09-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-09-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-09-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-09-09,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-09-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-09-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-09-09,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-09,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-09,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-09,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-09-09,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-09-09,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-09-09,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-09-09,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2010-09-09,2327,0.001,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2010-09-09,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-09-09,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-09-09,3690,0.003,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-09-09,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3727,0.004,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-09-09,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-09,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2010-09-09,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-09,2831,0.001,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-09,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-09,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,2373,0.005,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-09-09,2125,0.005,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-09,3770,0.002,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-09,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-09,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-09,2105,0.002,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2010-09-09,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-09,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-09,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-09-09,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2010-09-09,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-09-09,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2010-09-09,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-09-09,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-09-09,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-09-09,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-09,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-09-09,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-09,2032,0.001,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-09-09,3135,0.004,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2010-09-09,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2010-09-09,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-09-09,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2010-09-09,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-09-09,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2010-09-09,3738,0.002,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-09-09,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-09-09,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-09-09,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-09-10,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-09-10,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-10,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2010-09-10,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-09-10,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,3203,0.011,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-09-10,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2010-09-10,3255,0.007,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2010-09-10,3138,0.012,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-09-10,3141,0.028,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-09-10,3489,0.002,Salinas-High School,19,Parts Per Million ( ppm ) 
2010-09-10,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2010-09-10,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2010-09-10,2492,0.013,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,3743,0.022,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-09-10,2849,0.003,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2010-09-10,3774,0.019,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-10,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-09-10,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-09-10,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2010-09-10,2160,0.006,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-09-10,2898,0.024,Pomona,24,Parts Per Million ( ppm ) 
2010-09-10,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2010-09-10,3502,0.009,Santa Clarita,19,Parts Per Million ( ppm ) 
2010-09-10,2494,0.020,West Los Angeles-VA Hospital,19,Parts Per Million ( ppm ) 
2010-09-10,3674,0.013,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-10,2937,0.006,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-09-10,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2010-09-10,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-09-10,3747,0.008,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-09-10,3702,0.011,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-09-10,2333,0.011,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-09-10,2596,0.020,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-09-10,2266,0.021,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-09-10,2221,0.004,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-09-10,2485,0.010,Upland,22,Parts Per Million ( ppm ) 
2010-09-10,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-09-10,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-09-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-09-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-09-10,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-09-10,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-09-10,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-09-10,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-10,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-10,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-10,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-09-10,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-09-10,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2010-09-10,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-09-10,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2010-09-10,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,2263,0.005,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2010-09-10,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-09-10,3690,0.017,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-09-10,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,3727,0.013,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-09-10,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-10,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-10,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2010-09-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-10,2831,0.002,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-10,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-10,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-10,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,2373,0.009,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2010-09-10,2125,0.007,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-10,3770,0.005,Cupertino-22601 Voss Ave,21,Parts Per Million ( ppm ) 
2010-09-10,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-09-10,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-10,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-10,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-10,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-10,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-09-10,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2010-09-10,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-09-10,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2010-09-10,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-09-10,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-09-10,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-09-10,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-10,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-09-10,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-10,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-09-10,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-09-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-09-10,2199,0.001,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2010-09-10,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-10,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-09-10,2977,0.002,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2010-09-10,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-09-10,2123,0.006,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2010-09-10,3738,0.010,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-09-10,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-09-10,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-09-10,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-09-11,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-09-11,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-11,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2010-09-11,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-09-11,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-11,3203,0.053,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-09-11,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2010-09-11,3255,0.006,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2010-09-11,3138,0.002,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-09-11,3141,0.006,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-09-11,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-09-11,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2010-09-11,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
