summary_date,site,co_davg,name,obs_count,units 
2012-04-22,3658,0.213,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-04-22,2923,0.061,Barstow,23,Parts Per Million ( ppm ) 
2012-04-22,3500,0.239,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-04-22,3138,0.296,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-04-22,3779,0.365,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-04-22,3716,0.463,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2012-04-22,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-04-22,2484,0.348,Azusa,22,Parts Per Million ( ppm ) 
2012-04-22,2492,0.336,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-04-22,3743,0.168,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-04-22,2849,0.304,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-04-22,2899,0.464,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-04-22,3683,0.245,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-04-22,2429,0.356,North Long Beach,22,Parts Per Million ( ppm ) 
2012-04-22,2160,0.433,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-04-22,3693,0.277,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-04-22,2898,0.260,Pomona,23,Parts Per Million ( ppm ) 
2012-04-22,2420,0.369,Reseda,23,Parts Per Million ( ppm ) 
2012-04-22,3502,0.216,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-04-22,2494,0.289,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-04-22,3674,0.250,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-04-22,2937,0.046,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-04-22,2249,0.277,La Habra,22,Parts Per Million ( ppm ) 
