summary_date,site,no2_davg,name,obs_count,units 
2001-08-01,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2001-08-01,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-08-01,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-08-01,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-08-01,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-08-01,2485,0.036,Upland,23,Parts Per Million ( ppm ) 
2001-08-01,2671,0.002,Grover City-Lesage Drive,24,Parts Per Million ( ppm ) 
2001-08-01,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-08-01,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-08-01,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-08-01,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-08-01,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-08-01,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-08-01,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-08-01,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-01,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-08-01,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-08-01,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,2880,0.013,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-08-01,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-08-01,2756,0.004,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-08-01,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-08-01,2460,0.016,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-08-01,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2001-08-01,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2001-08-01,2327,0.015,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-08-01,2897,0.008,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,2293,0.014,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2001-08-01,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-01,2831,0.014,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-08-01,2102,0.014,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2001-08-01,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-01,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-01,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-01,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2001-08-01,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-01,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-01,2105,0.010,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2001-08-01,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-08-01,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-01,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-08-01,2844,0.010,Fresno-Sierra Skypark #2,19,Parts Per Million ( ppm ) 
2001-08-01,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2001-08-01,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-01,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,3145,0.027,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-01,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2001-08-01,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-01,3129,0.013,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2001-08-01,3211,0.011,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2001-08-01,3022,0.013,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2001-08-01,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-01,3159,0.013,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-08-01,2833,0.017,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2001-08-01,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-08-01,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-01,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-01,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-08-01,2199,0.016,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-01,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-01,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-01,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-08-01,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-08-01,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-01,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-01,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-08-01,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-08-01,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-02,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-02,3487,0.001,Echo Summit,22,Parts Per Million ( ppm ) 
2001-08-02,3121,0.011,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-02,3007,0.018,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-02,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2001-08-02,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-02,3500,0.023,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-02,3202,0.009,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-08-02,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-08-02,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-08-02,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-08-02,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-08-02,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-08-02,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-08-02,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2001-08-02,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-08-02,2484,0.038,Azusa,23,Parts Per Million ( ppm ) 
2001-08-02,2492,0.046,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2849,0.037,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-08-02,2045,0.007,Hawthorne,23,Parts Per Million ( ppm ) 
2001-08-02,3508,0.034,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-08-02,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-08-02,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2001-08-02,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2001-08-02,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2166,0.032,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-08-02,2898,0.040,Pomona,23,Parts Per Million ( ppm ) 
2001-08-02,3502,0.029,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-08-02,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-08-02,3509,0.018,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-08-02,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2001-08-02,3168,0.021,Banning Airport,23,Parts Per Million ( ppm ) 
2001-08-02,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-08-02,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-08-02,2266,0.047,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-08-02,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-08-02,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2001-08-02,2671,0.002,Grover City-Lesage Drive,24,Parts Per Million ( ppm ) 
2001-08-02,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-08-02,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-08-02,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-08-02,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-08-02,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-08-02,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-08-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-08-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-02,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-08-02,2991,0.009,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-08-02,3172,0.008,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-08-02,2880,0.015,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2001-08-02,2984,0.007,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-08-02,2756,0.004,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-08-02,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-08-02,2460,0.020,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-08-02,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-08-02,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2001-08-02,2327,0.018,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-08-02,2897,0.009,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-08-02,2964,0.012,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-02,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-02,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-08-02,2102,0.009,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2001-08-02,3207,0.007,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-02,2622,0.008,San Rafael,21,Parts Per Million ( ppm ) 
2001-08-02,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2373,0.007,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2001-08-02,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2001-08-02,2413,0.016,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-02,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-02,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-08-02,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-02,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-08-02,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-08-02,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2001-08-02,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-02,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,3145,0.022,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-02,2312,0.018,Edison,23,Parts Per Million ( ppm ) 
2001-08-02,2772,0.012,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-02,2981,0.012,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-08-02,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-08-02,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-08-02,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-02,3159,0.013,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-08-02,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-02,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-08-02,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-02,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-02,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-08-02,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-02,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-02,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-02,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-08-02,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-08-02,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-02,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-02,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-08-02,3011,0.011,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-08-02,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-08-02,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-03,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-03,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2001-08-03,3121,0.009,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-03,3007,0.014,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-03,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2001-08-03,3215,0.009,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-03,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-03,3202,0.019,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-08-03,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-08-03,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-08-03,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-08-03,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-08-03,3116,0.003,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2001-08-03,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-08-03,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2001-08-03,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-08-03,2484,0.041,Azusa,23,Parts Per Million ( ppm ) 
2001-08-03,2492,0.046,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2849,0.041,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-08-03,2045,0.010,Hawthorne,23,Parts Per Million ( ppm ) 
2001-08-03,3508,0.038,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-08-03,2899,0.034,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-08-03,2583,0.035,Lynwood,23,Parts Per Million ( ppm ) 
2001-08-03,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2001-08-03,2160,0.037,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2166,0.034,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-08-03,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2001-08-03,3502,0.029,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-08-03,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-08-03,3509,0.020,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-08-03,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2001-08-03,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2001-08-03,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-08-03,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-08-03,2266,0.050,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-08-03,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-08-03,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2001-08-03,2671,0.002,Grover City-Lesage Drive,24,Parts Per Million ( ppm ) 
2001-08-03,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-08-03,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-08-03,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-08-03,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-08-03,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-08-03,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-08-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-08-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-03,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2001-08-03,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-08-03,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2880,0.019,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-08-03,2984,0.010,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-08-03,2756,0.004,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-08-03,2088,0.004,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-08-03,2460,0.020,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-08-03,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-08-03,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2001-08-03,2327,0.020,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-08-03,2897,0.010,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-08-03,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-03,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-03,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-08-03,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-08-03,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-03,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-03,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-03,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2001-08-03,2413,0.011,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-03,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-03,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-08-03,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-03,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-08-03,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-08-03,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2001-08-03,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-03,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,3145,0.020,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2001-08-03,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2001-08-03,2772,0.012,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-03,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-03,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-08-03,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-03,3159,0.005,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-08-03,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-03,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-08-03,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-03,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-03,3135,0.009,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2001-08-03,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-03,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-03,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-03,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-08-03,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
