summary_date,site,monitor,pm25_davg,name,obs_count 
2014-10-16,3490,D,5.5,Livermore-793 Rincon Avenue,24 
2014-10-16,3247,B,6.8,Oakland-9925 International Blvd,24 
2014-10-16,3803,A,6.7,Oakland-Laney College                   ,24 
2014-10-16,3742,C,8.2,Oakland-West,23 
2014-10-16,2831,C,4.0,Concord-2956-A Treat Blvd,24 
2014-10-16,3668,A,4.3,San Pablo-Rumrill Blvd,24 
2014-10-16,2622,A,,San Rafael,10 
2014-10-16,2655,B,9.2,Napa-Jefferson Avenue,23 
2014-10-16,2373,D,7.4,San Francisco-Arkansas Street,24 
2014-10-16,2125,D,3.6,Redwood City,24 
2014-10-16,2320,B,4.7,Gilroy-9th Street,24 
2014-10-16,3661,D,5.5,San Jose-Jackson Street,24 
2014-10-16,3810,A,4.0,San Jose-Knox Avenue                    ,24 
2014-10-16,2410,D,7.1,Vallejo-304 Tuolumne Street,23 
2014-10-16,2410,E,4.8,Vallejo-304 Tuolumne Street,23 
2014-10-16,3804,A,3.2,Sebastopol-103 Morris Street            ,23 
2014-10-16,3026,D,11.7,Clovis-N Villa Avenue,24 
2014-10-16,3781,E,7.9,Fresno-Garland                          ,24 
2014-10-16,3781,A,7.9,Fresno-Garland                          ,24 
2014-10-16,3768,A,9.4,Huron-16875 4th Street,24 
2014-10-16,5274,-,19.6,Pinehurst-Forest Service,24 
2014-10-16,3759,A,4.3,Tranquility-32650 West Adams Avenue,24 
2014-10-16,3146,H,12.4,Bakersfield-5558 California Avenue,24 
2014-10-16,3146,A,15.3,Bakersfield-5558 California Avenue,24 
2014-10-16,3146,G,11.4,Bakersfield-5558 California Avenue,24 
2014-10-16,3769,A,9.2,Lebec-Beartrap Road,23 
2014-10-16,3194,A,10.4,Corcoran-Patterson Avenue,24 
2014-10-16,3129,A,9.1,Hanford-S Irwin Street,22 
2014-10-16,3771,A,10.1,Madera-28261 Avenue 14,22 
2014-10-16,3022,A,6.0,Merced-S Coffee Avenue,24 
2014-10-16,3772,A,4.6,Manteca-530 Fishback Rd,24 
2014-10-16,2094,G,4.2,Stockton-Hazelton Street,23 
2014-10-16,2094,F,4.1,Stockton-Hazelton Street,23 
2014-10-16,3696,A,4.3,Tracy-Airport,24 
2014-10-16,2833,I,4.5,Modesto-14th Street,24 
2014-10-16,2996,A,5.0,Turlock-S Minaret Street,23 
2014-10-16,3763,A,13.2,Porterville-1839 Newcomb Street,24 
2014-10-16,3484,A,9.3,Sequoia and Kings Canyon Natl Park,24 
2014-10-16,3484,B,9.3,Sequoia and Kings Canyon Natl Park,24 
2014-10-16,5275,-,13.2,Springville-Forest Service,24 
2014-10-16,2032,B,10.0,Visalia-N Church Street,23 
2014-10-16,5407,t,5.0,Bombay Beach,24 
2014-10-16,3135,I,13.1,Calexico-Ethel Street,24 
2014-10-16,3135,A,10.4,Calexico-Ethel Street,24 
2014-10-16,3135,J,13.3,Calexico-Ethel Street,24 
2014-10-16,5409,t,5.4,Naval Test Base,23 
2014-10-16,5410,t,5.3,Salton City,24 
2014-10-16,5406,t,5.1,Salton Sea Park,20 
2014-10-16,5405,t,,Torres-Martinez,11 
2014-10-16,3783,Y,4.8,Chico-East Avenue                       ,23 
2014-10-16,3783,C,4.8,Chico-East Avenue                       ,23 
2014-10-16,3783,A,6.5,Chico-East Avenue                       ,24 
2014-10-16,2630,A,5.8,Gridley-Cowee Avenue,24 
2014-10-16,3786,A,4.5,Paradise-Theater                        ,24 
2014-10-16,2744,B,10.6,Colusa-Sunrise Blvd,24 
2014-10-16,3714,A,10.7,Willows-720 N Colusa Street,24 
2014-10-16,3789,A,7.0,Auburn-11645 Atwood Road                ,24 
2014-10-16,3796,A,8.1,Lincoln-1445 1st Street,23 
2014-10-16,2956,B,9.8,Roseville-N Sunrise Blvd,24 
2014-10-16,2977,A,4.9,Elk Grove-Bruceville Road,24 
2014-10-16,3187,E,6.0,Folsom-Natoma Street,24 
2014-10-16,2731,D,3.5,Sacramento-Del Paso Manor,24 
2014-10-16,2731,A,4.2,Sacramento-Del Paso Manor,24 
2014-10-16,3011,H,8.2,Sacramento-T Street,22 
2014-10-16,3209,A,2.1,Sloughhouse,24 
2014-10-16,3032,-,10.8,Anderson-North Street,22 
2014-10-16,5422,-,4.2,Rio Vista-St Francis Way,24 
2014-10-16,3678,-,0.8,Vacaville-Ulatis Drive,24 
2014-10-16,2958,A,5.1,Yuba City-Almond Street,24 
2014-10-16,2958,D,8.9,Yuba City-Almond Street,24 
2014-10-16,2958,C,8.8,Yuba City-Almond Street,23 
2014-10-16,2143,A,5.4,Davis-UCD Campus,24 
2014-10-16,3249,-,3.7,Woodland-Gibson Road,23 
2014-10-17,2116,A,7.9,Bishop-White Mountain Research Center,24 
2014-10-17,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2014-10-17,3154,G,9.6,Keeler-Cerro Gordo Road,24 
2014-10-17,3707,A,5.9,Hoover,24 
2014-10-17,3698,A,4.1,Bliss State Park,24 
2014-10-17,3817,A,5.6,Lake Tahoe Community College            ,24 
2014-10-17,3802,A,6.1,Tahoe City-221 Fairway Drive,24 
2014-10-17,3144,B,5.3,San Andreas-Gold Strike Road,24 
2014-10-17,3018,A,7.3,Yosemite Natl Park-Turtleback Dome,24 
2014-10-17,3018,B,7.4,Yosemite Natl Park-Turtleback Dome,24 
2014-10-17,2353,A,11.1,Yosemite Village-Visitor Center,24 
2014-10-17,3126,C,,Grass Valley-Litton Building,18 
2014-10-17,2208,D,13.3,Truckee-Fire Station,24 
2014-10-17,3002,A,9.8,Colfax-City Hall,24 
2014-10-17,3128,C,15.3,Chester-222 1st Avenue,24 
2014-10-17,3801,C,21.3,Portola-Gulling Street                  ,24 
2014-10-17,3801,B,16.3,Portola-Gulling Street                  ,24 
2014-10-17,3020,A,6.3,Quincy-N Church Street,24 
2014-10-17,3020,C,11.4,Quincy-N Church Street,24 
2014-10-17,5273,-,10.2,Kernville-Forest Service,24 
2014-10-17,3121,B,,Mojave-923 Poole Street,13 
2014-10-17,3152,A,4.3,Joshua Tree NP - Black Rock,24 
2014-10-17,3016,A,3.5,Redwood Natl Park-Requa,24 
2014-10-17,3779,C,1.2,Eureka-Humboldt Hill                    ,24 
2014-10-17,3779,B,1.7,Eureka-Humboldt Hill                    ,24 
2014-10-17,3716,A,2.5,Eureka-Jacobs,24 
2014-10-17,2271,C,2.4,Ukiah-County Library,23 
2014-10-17,3765,A,7.9,Willits-125 E Commercial Street,23 
2014-10-17,3711,A,3.0,Trinity,24 
2014-10-17,2016,A,3.7,Carmel Valley-Ford Road,23 
2014-10-17,3726,A,-0.8,King City-415 Pearl Street,24 
2014-10-17,3489,C,1.3,Salinas-High School,24 
2014-10-17,2628,B,-0.1,Hollister-Fairview Road,24 
2014-10-17,2983,A,2.3,Pinnacles National Monument,24 
2014-10-17,3200,C,0.8,Santa Cruz AMS,24 
2014-10-17,3150,A,3.6,Lava Beds Natl Monument,24 
2014-10-17,2484,E,8.3,Azusa,24 
2014-10-17,3743,B,8.0,Compton-700 North Bullis Road,24 
2014-10-17,2849,A,14.9,Glendora-Laurel,24 
2014-10-17,3701,B,5.1,Lebec-Peace Valley Road,24 
2014-10-17,2899,J,10.2,Los Angeles-North Main Street,24 
2014-10-17,2899,I,,Los Angeles-North Main Street,11 
2014-10-17,2429,G,7.3,North Long Beach,24 
2014-10-17,3693,B,8.7,Pico Rivera-4144 San Gabriel,24 
2014-10-17,2420,C,18.6,Reseda,24 
2014-10-17,3502,A,9.7,Santa Clarita,24 
2014-10-17,3679,D,6.8,South Long Beach,24 
2014-10-17,3679,C,9.5,South Long Beach,24 
2014-10-17,3674,D,14.4,Anaheim-Pampas Lane,24 
2014-10-17,3674,E,7.4,Anaheim-Pampas Lane,24 
2014-10-17,3265,C,5.5,Mission Viejo-26081 Via Pera,24 
2014-10-17,3708,A,5.7,Agua Tibia,24 
2014-10-17,3168,A,23.5,Banning Airport,24 
2014-10-17,2943,A,13.6,Lake Elsinore-W Flint Street,24 
2014-10-17,3702,C,,Mira Loma Van Buren,17 
2014-10-17,3702,E,13.3,Mira Loma Van Buren,24 
2014-10-17,2333,D,9.5,Riverside-Magnolia,24 
2014-10-17,2333,C,17.3,Riverside-Magnolia,24 
2014-10-17,2596,I,18.6,Riverside-Rubidoux,24 
2014-10-17,2596,F,16.0,Riverside-Rubidoux,24 
2014-10-17,2596,Z,18.6,Riverside-Rubidoux,24 
2014-10-17,2596,L,10.7,Riverside-Rubidoux,24 
2014-10-17,3777,A,14.9,Winchester-33700 Borel Road             ,24 
2014-10-17,2499,A,18.0,Crestline,24 
2014-10-17,3700,A,5.0,San Gorgonio Wilderness,24 
2014-10-17,2485,A,20.4,Upland,22 
2014-10-17,3762,A,6.2,Arroyo Grande-2391 Willow Road,24 
2014-10-17,2965,E,3.1,Atascadero-Lewis Avenue,24 
2014-10-17,2979,A,4.9,Nipomo-Guadalupe Road,24 
2014-10-17,3688,B,3.0,San Luis Obispo-3220 South Higuera St,23 
2014-10-17,3153,A,3.1,Goleta-Fairview,24 
2014-10-17,2360,B,2.3,Lompoc-S H Street,24 
2014-10-17,3710,A,4.5,San Rafael Wilderness,24 
2014-10-17,3665,D,7.2,Santa Barbara-700 East Canon Perdido,24 
2014-10-17,3486,D,5.5,Santa Maria-906 S Broadway,24 
2014-10-17,2991,D,6.5,El Rio-Rio Mesa School #2,24 
2014-10-17,3172,B,,Ojai-Ojai Avenue,17 
2014-10-17,3505,C,11.2,Piru-3301 Pacific Avenue,24 
2014-10-17,2880,D,7.8,Simi Valley-Cochran Street,24 
2014-10-17,2880,E,6.5,Simi Valley-Cochran Street,24 
2014-10-17,2984,F,7.7,Thousand Oaks-Moorpark Road,23 
2014-10-17,2460,B,8.5,Alpine-Victoria Drive,24 
2014-10-17,3198,C,6.3,Camp Pendleton,24 
2014-10-17,2589,A,6.7,Chula Vista,24 
2014-10-17,3806,A,7.0,El Cajon-Floyd Smith Drive,24 
2014-10-17,2263,A,7.5,Escondido-E Valley Parkway,24 
2014-10-17,2263,G,11.3,Escondido-E Valley Parkway,24 
2014-10-17,3690,A,7.2,San Diego-1110 Beardsley Street,24 
2014-10-17,3690,D,5.0,San Diego-1110 Beardsley Street,24 
2014-10-17,3490,D,5.5,Livermore-793 Rincon Avenue,24 
2014-10-17,3247,B,6.7,Oakland-9925 International Blvd,24 
2014-10-17,3803,A,6.0,Oakland-Laney College                   ,24 
2014-10-17,3742,C,6.8,Oakland-West,24 
2014-10-17,2831,C,4.0,Concord-2956-A Treat Blvd,24 
2014-10-17,3668,A,4.3,San Pablo-Rumrill Blvd,24 
2014-10-17,2986,A,2.4,Point Reyes National Seashore,24 
2014-10-17,2655,B,9.2,Napa-Jefferson Avenue,24 
2014-10-17,2373,D,5.6,San Francisco-Arkansas Street,24 
2014-10-17,2125,D,3.5,Redwood City,24 
2014-10-17,2320,B,4.5,Gilroy-9th Street,23 
2014-10-17,3661,D,6.0,San Jose-Jackson Street,24 
2014-10-17,3661,A,5.8,San Jose-Jackson Street,24 
2014-10-17,3810,A,3.4,San Jose-Knox Avenue                    ,24 
2014-10-17,2410,D,7.7,Vallejo-304 Tuolumne Street,24 
2014-10-17,2410,E,5.0,Vallejo-304 Tuolumne Street,24 
2014-10-17,3804,A,3.6,Sebastopol-103 Morris Street            ,24 
2014-10-17,3026,A,8.1,Clovis-N Villa Avenue,24 
2014-10-17,3026,D,10.0,Clovis-N Villa Avenue,24 
2014-10-17,3781,A,7.9,Fresno-Garland                          ,24 
2014-10-17,3781,E,8.5,Fresno-Garland                          ,24 
2014-10-17,3781,F,8.6,Fresno-Garland                          ,24 
2014-10-17,3485,A,6.4,Fresno-Hamilton and Winery,24 
2014-10-17,3768,A,10.1,Huron-16875 4th Street,24 
2014-10-17,3704,A,7.8,Kaiser,24 
2014-10-17,5274,-,13.9,Pinehurst-Forest Service,24 
2014-10-17,3759,A,3.9,Tranquility-32650 West Adams Avenue,24 
2014-10-17,3496,A,12.8,Bakersfield-410 E Planz Road,24 
2014-10-17,3146,A,9.8,Bakersfield-5558 California Avenue,24 
2014-10-17,3146,G,7.3,Bakersfield-5558 California Avenue,24 
2014-10-17,3146,H,9.7,Bakersfield-5558 California Avenue,24 
2014-10-17,3145,D,11.7,Bakersfield-Golden State Highway,24 
2014-10-17,3769,A,5.5,Lebec-Beartrap Road,24 
2014-10-17,3724,A,7.3,Lebec-Frazier Park Road,24 
2014-10-17,3194,A,9.2,Corcoran-Patterson Avenue,24 
2014-10-17,3129,A,9.5,Hanford-S Irwin Street,24 
2014-10-17,3771,B,5.0,Madera-28261 Avenue 14,24 
2014-10-17,3771,A,7.0,Madera-28261 Avenue 14,24 
2014-10-17,3253,A,4.3,Merced-2334 M Street,24 
2014-10-17,3022,A,6.4,Merced-S Coffee Avenue,24 
2014-10-17,3772,A,4.7,Manteca-530 Fishback Rd,24 
2014-10-17,2094,F,5.1,Stockton-Hazelton Street,21 
2014-10-17,2094,G,3.7,Stockton-Hazelton Street,24 
2014-10-17,3696,A,4.2,Tracy-Airport,24 
2014-10-17,2833,I,5.1,Modesto-14th Street,23 
2014-10-17,2996,A,7.5,Turlock-S Minaret Street,24 
2014-10-17,3763,A,12.7,Porterville-1839 Newcomb Street,24 
2014-10-17,3484,A,8.2,Sequoia and Kings Canyon Natl Park,24 
2014-10-17,3484,B,8.2,Sequoia and Kings Canyon Natl Park,24 
2014-10-17,2156,A,11.5,Sequoia Natl Park-Ash Mountain #2,24 
2014-10-17,5275,-,13.1,Springville-Forest Service,24 
2014-10-17,2032,A,14.3,Visalia-N Church Street,24 
2014-10-17,2032,B,11.7,Visalia-N Church Street,24 
2014-10-17,5407,t,6.2,Bombay Beach,24 
2014-10-17,3675,A,7.0,Brawley-220 Main Street,24 
2014-10-17,3135,J,13.0,Calexico-Ethel Street,24 
2014-10-17,3135,I,12.5,Calexico-Ethel Street,24 
2014-10-17,3135,A,11.1,Calexico-Ethel Street,24 
2014-10-17,2551,A,6.3,El Centro-9th Street,24 
2014-10-17,5409,t,6.5,Naval Test Base,23 
2014-10-17,5410,t,6.6,Salton City,24 
2014-10-17,2878,C,8.8,Indio-Jackson Street,24 
2014-10-17,2199,B,7.5,Palm Springs-Fire Station,24 
2014-10-17,5406,t,5.9,Salton Sea Park,20 
2014-10-17,5405,t,5.9,Torres-Martinez,24 
2014-10-17,3783,A,13.1,Chico-East Avenue                       ,24 
2014-10-17,3783,Y,13.4,Chico-East Avenue                       ,24 
2014-10-17,3783,C,13.4,Chico-East Avenue                       ,24 
2014-10-17,2630,A,11.7,Gridley-Cowee Avenue,24 
2014-10-17,3786,A,9.9,Paradise-Theater                        ,21 
2014-10-17,2744,B,7.8,Colusa-Sunrise Blvd,24 
2014-10-17,3714,A,11.0,Willows-720 N Colusa Street,24 
2014-10-17,3789,A,5.3,Auburn-11645 Atwood Road                ,24 
2014-10-17,3796,A,7.6,Lincoln-1445 1st Street,24 
2014-10-17,2956,B,7.8,Roseville-N Sunrise Blvd,24 
2014-10-17,2977,A,,Elk Grove-Bruceville Road,6 
2014-10-17,3187,E,4.8,Folsom-Natoma Street,24 
2014-10-17,2731,D,5.3,Sacramento-Del Paso Manor,24 
2014-10-17,2346,A,6.2,Sacramento-Health Dept Stockton Blvd,24 
2014-10-17,3011,H,9.3,Sacramento-T Street,24 
2014-10-17,3011,A,6.5,Sacramento-T Street,24 
2014-10-17,3209,A,1.5,Sloughhouse,24 
2014-10-17,3032,-,9.9,Anderson-North Street,24 
2014-10-17,2972,A,3.4,Lassen Volcanic Natl Park-Manzanita Lake,24 
2014-10-17,5422,-,6.3,Rio Vista-St Francis Way,24 
2014-10-17,3678,-,1.1,Vacaville-Ulatis Drive,24 
2014-10-17,2958,D,,Yuba City-Almond Street,7 
2014-10-17,2958,A,10.6,Yuba City-Almond Street,24 
