summary_date,site,ozone_davg,name,obs_count,units 
2013-12-01,3151,0.034,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-12-01,2914,0.019,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-12-01,3802,0.023,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2013-12-01,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-12-01,3144,0.020,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-12-01,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-12-01,3018,0.039,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-12-01,3126,0.038,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2013-12-01,3002,0.022,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-12-01,2968,0.022,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-12-01,3121,0.025,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-12-01,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-12-01,3673,0.010,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-12-01,2923,0.010,Barstow,22,Parts Per Million ( ppm ) 
2013-12-01,2650,0.011,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2013-12-01,3152,0.039,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-12-01,2830,0.036,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2013-12-01,3215,0.014,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-12-01,3183,0.015,Rosarito,24,Parts Per Million ( ppm ) 
2013-12-01,3141,0.008,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2013-12-01,3779,0.022,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2013-12-01,3716,0.017,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2013-12-01,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2013-12-01,3033,0.019,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-12-01,2016,0.031,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-12-01,3489,0.017,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-12-01,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-12-01,2983,0.028,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-12-01,3200,0.015,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-12-01,3788,0.025,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-12-01,2752,0.010,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-12-01,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2013-12-01,2492,0.027,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2013-12-01,3774,0.013,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
