summary_date,site,ozone_davg,name,obs_count,units 
2005-06-01,3151,0.071,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-06-01,2914,0.036,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-06-01,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-06-01,3144,0.041,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-06-01,3196,0.038,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-06-01,3017,0.040,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-06-01,3161,0.046,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-06-01,3018,0.050,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-06-01,3126,0.047,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-06-01,2208,0.039,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2005-06-01,3157,0.048,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-06-01,3002,0.038,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-06-01,3020,0.024,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2005-06-01,2968,0.042,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-06-01,3121,0.070,Mojave-923 Poole Street,20,Parts Per Million ( ppm ) 
2005-06-01,3658,0.066,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-06-01,3673,0.031,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-06-01,2923,0.058,Barstow,23,Parts Per Million ( ppm ) 
2005-06-01,2650,0.067,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-06-01,3152,0.076,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-06-01,2830,0.067,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-06-01,3215,0.062,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2005-06-01,3124,0.073,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-06-01,3500,0.058,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-06-01,3203,0.032,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-06-01,3185,0.024,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2005-06-01,3201,0.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-06-01,3183,0.039,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-01,3255,0.045,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-06-01,3138,0.031,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-06-01,3141,0.032,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-01,3178,0.041,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-06-01,3010,0.035,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-06-01,3116,0.027,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-06-01,2016,0.024,Carmel Valley-Ford Road,20,Parts Per Million ( ppm ) 
2005-06-01,2894,0.030,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-06-01,3489,0.032,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-06-01,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-06-01,2983,0.044,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-06-01,2329,0.024,Davenport,23,Parts Per Million ( ppm ) 
2005-06-01,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-06-01,3133,0.029,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-06-01,2985,0.027,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-06-01,2752,0.033,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-06-01,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-06-01,2849,0.031,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-06-01,2899,0.029,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2005-06-01,3683,0.044,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-06-01,2583,0.040,Lynwood,23,Parts Per Million ( ppm ) 
2005-06-01,2429,0.036,North Long Beach,20,Parts Per Million ( ppm ) 
2005-06-01,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-06-01,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2005-06-01,2420,0.039,Reseda,22,Parts Per Million ( ppm ) 
2005-06-01,3502,0.036,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-06-01,2494,0.040,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-06-01,3674,0.049,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2005-06-01,2937,0.052,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-06-01,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2005-06-01,3265,0.041,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-06-01,3168,0.053,Banning Airport,22,Parts Per Million ( ppm ) 
2005-06-01,2943,0.041,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-06-01,2596,0.041,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2005-06-01,2499,0.076,Crestline,23,Parts Per Million ( ppm ) 
2005-06-01,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-06-01,2077,0.030,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-06-01,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-06-01,3700,0.069,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-06-01,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2005-06-01,2671,0.032,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-06-01,2321,0.030,Morro Bay,23,Parts Per Million ( ppm ) 
2005-06-01,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-06-01,2955,0.036,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-06-01,2709,0.026,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-06-01,3003,0.029,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-06-01,2008,0.040,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-06-01,2954,0.026,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-06-01,3153,0.042,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-06-01,3101,0.043,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-06-01,2992,0.041,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-06-01,2360,0.033,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-06-01,2957,0.034,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-06-01,3665,0.043,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-06-01,3486,0.031,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-06-01,2593,0.035,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-06-01,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-06-01,2991,0.037,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-06-01,3172,0.038,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-06-01,3505,0.036,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
