summary_date,site,monitor,pm25_davg,name,obs_count 
2001-02-08,2484,A,9.0,Azusa,24 
2001-02-08,2899,A,12.3,Los Angeles-North Main Street,24 
2001-02-08,2429,A,16.9,North Long Beach,24 
2001-02-08,2623,A,12.0,Anaheim-Harbor Blvd,24 
2001-02-08,2596,A,15.2,Riverside-Rubidoux,24 
2001-02-08,2327,A,11.1,El Cajon-Redwood Avenue,24 
2001-02-08,2263,A,12.7,Escondido-E Valley Parkway,24 
2001-02-08,2964,A,7.3,San Diego-12th Avenue,24 
2001-02-08,3506,A,3.5,Point Reyes,24 
2001-02-08,2373,A,8.0,San Francisco-Arkansas Street,24 
2001-02-08,2413,A,7.4,San Jose-4th Street,24 
2001-02-08,2413,E,7.4,San Jose-4th Street,24 
2001-02-08,2936,A,7.5,San Jose-Tully Road,24 
2001-02-08,3009,A,35.0,Fresno-1st Street,24 
2001-02-08,3146,A,22.1,Bakersfield-5558 California Avenue,24 
2001-02-08,2630,A,,Gridley-Cowee Avenue,15 
2001-02-08,2731,D,11.1,Sacramento-Del Paso Manor,24 
2001-02-08,2731,A,8.0,Sacramento-Del Paso Manor,24 
2001-02-09,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2001-02-09,2915,A,7.0,Mammoth Lakes-Gateway HC,24 
2001-02-09,3487,A,2.0,Echo Summit,24 
2001-02-09,2208,A,3.0,Truckee-Fire Station,24 
2001-02-09,3494,A,16.0,Portola-161 Nevada Street,24 
2001-02-09,3121,A,0.5,Mojave-923 Poole Street,24 
2001-02-09,3492,A,7.7,Ridgecrest-100 West California Avenue,24 
2001-02-09,3007,A,14.0,Lancaster-W Pondera Street,24 
2001-02-09,3500,A,13.0,Victorville-14306 Park Avenue,24 
2001-02-09,2484,A,9.1,Azusa,24 
2001-02-09,2492,A,15.4,Burbank-W Palm Avenue,24 
2001-02-09,2899,A,13.3,Los Angeles-North Main Street,24 
2001-02-09,2583,A,20.8,Lynwood,24 
2001-02-09,2429,A,18.4,North Long Beach,24 
2001-02-09,2160,A,12.5,Pasadena-S Wilson Avenue,24 
2001-02-09,2166,A,16.3,Pico Rivera,24 
2001-02-09,2420,A,17.7,Reseda,24 
