summary_date,site,monitor,pm25_davg,name,obs_count 
2008-05-24,3489,A,10.5,Salinas-High School,24 
2008-05-24,2628,A,7.7,Hollister-Fairview Road,24 
2008-05-24,2983,A,6.2,Pinnacles National Monument,24 
2008-05-24,3200,A,7.4,Santa Cruz AMS,24 
2008-05-24,3150,A,0.7,Lava Beds Natl Monument,24 
2008-05-24,2484,A,4.3,Azusa,24 
2008-05-24,2492,D,8.3,Burbank-W Palm Avenue,24 
2008-05-24,2492,A,5.0,Burbank-W Palm Avenue,24 
2008-05-24,2492,Z,8.3,Burbank-W Palm Avenue,24 
2008-05-24,2849,A,4.3,Glendora-Laurel,24 
2008-05-24,3701,B,2.6,Lebec-Peace Valley Road,24 
2008-05-24,2899,F,6.8,Los Angeles-North Main Street,24 
2008-05-24,2899,E,5.7,Los Angeles-North Main Street,24 
2008-05-24,2899,C,5.7,Los Angeles-North Main Street,24 
2008-05-24,2899,Y,7.5,Los Angeles-North Main Street,24 
2008-05-24,2899,G,7.5,Los Angeles-North Main Street,24 
2008-05-24,2583,A,6.3,Lynwood,24 
2008-05-24,2160,A,4.3,Pasadena-S Wilson Avenue,24 
2008-05-24,2420,A,4.6,Reseda,24 
2008-05-24,3679,A,5.5,South Long Beach,24 
2008-05-24,3674,A,3.1,Anaheim-Pampas Lane,24 
2008-05-24,3674,D,9.0,Anaheim-Pampas Lane,24 
2008-05-24,3674,Z,9.0,Anaheim-Pampas Lane,24 
2008-05-24,3674,C,6.9,Anaheim-Pampas Lane,24 
2008-05-24,3265,A,4.1,Mission Viejo-26081 Via Pera,24 
2008-05-24,3708,A,2.8,Agua Tibia,24 
2008-05-24,3168,A,8.8,Banning Airport,24 
2008-05-24,3702,A,4.5,Mira Loma Van Buren,24 
2008-05-24,3702,Z,5.5,Mira Loma Van Buren,24 
2008-05-24,3702,C,5.5,Mira Loma Van Buren,24 
2008-05-24,2333,A,3.7,Riverside-Magnolia,24 
2008-05-24,2596,C,5.2,Riverside-Rubidoux,24 
2008-05-24,2596,D,5.0,Riverside-Rubidoux,24 
2008-05-24,2596,E,4.0,Riverside-Rubidoux,24 
2008-05-24,2596,Z,4.8,Riverside-Rubidoux,24 
2008-05-24,2596,A,4.0,Riverside-Rubidoux,24 
2008-05-24,2596,H,6.4,Riverside-Rubidoux,24 
2008-05-24,3266,A,9.0,Big Bear City-501 W. Valley Blvd,24 
2008-05-24,2266,A,4.3,Fontana-Arrow Highway,24 
2008-05-24,2266,D,5.1,Fontana-Arrow Highway,24 
2008-05-24,3254,A,4.3,Ontario-1408 Francis Street,24 
2008-05-24,2221,A,5.2,San Bernardino-4th Street,24 
2008-05-24,3700,A,2.1,San Gorgonio Wilderness,24 
2008-05-24,2965,B,5.4,Atascadero-Lewis Avenue,24 
2008-05-24,2965,A,5.9,Atascadero-Lewis Avenue,24 
2008-05-24,3688,A,8.4,San Luis Obispo-3220 South Higuera St,24 
2008-05-24,2360,B,6.6,Lompoc-S H Street,24 
2008-05-24,3710,A,3.0,San Rafael Wilderness,24 
2008-05-24,3665,C,5.6,Santa Barbara-700 East Canon Perdido,24 
2008-05-24,3665,A,5.8,Santa Barbara-700 East Canon Perdido,24 
2008-05-24,3486,A,6.3,Santa Maria-906 S Broadway,24 
2008-05-24,3486,C,6.8,Santa Maria-906 S Broadway,24 
2008-05-24,2991,A,5.9,El Rio-Rio Mesa School #2,24 
2008-05-24,2991,C,4.7,El Rio-Rio Mesa School #2,24 
2008-05-24,3172,A,5.6,Ojai-Ojai Avenue,24 
2008-05-24,3505,A,5.8,Piru-3301 Pacific Avenue,24 
2008-05-24,3505,B,4.7,Piru-3301 Pacific Avenue,24 
2008-05-24,2880,A,5.4,Simi Valley-Cochran Street,24 
2008-05-24,2880,C,5.8,Simi Valley-Cochran Street,24 
2008-05-24,2880,B,5.2,Simi Valley-Cochran Street,24 
2008-05-24,2984,A,5.7,Thousand Oaks-Moorpark Road,24 
2008-05-24,2984,E,5.9,Thousand Oaks-Moorpark Road,24 
2008-05-24,2984,B,29.7,Thousand Oaks-Moorpark Road,24 
2008-05-24,2460,A,8.1,Alpine-Victoria Drive,24 
2008-05-24,2589,A,6.1,Chula Vista,24 
2008-05-24,2327,A,5.4,El Cajon-Redwood Avenue,24 
2008-05-24,2327,C,15.9,El Cajon-Redwood Avenue,24 
2008-05-24,2327,D,6.0,El Cajon-Redwood Avenue,24 
2008-05-24,2263,A,5.3,Escondido-E Valley Parkway,24 
2008-05-24,2263,D,3.0,Escondido-E Valley Parkway,24 
2008-05-24,3690,B,1.9,San Diego-1110 Beardsley Street,24 
2008-05-24,3690,A,5.6,San Diego-1110 Beardsley Street,24 
2008-05-24,2040,A,5.2,San Diego-Overland Avenue,24 
2008-05-24,3727,A,12.6,Berkeley-6th Street,24 
2008-05-24,2293,A,12.9,Fremont-Chapel Way,24 
2008-05-24,3490,B,19.0,Livermore-793 Rincon Avenue,24 
2008-05-24,3490,A,19.2,Livermore-793 Rincon Avenue,24 
2008-05-24,3247,A,8.0,Oakland-9925 International Blvd,24 
2008-05-24,3568,A,14.1,Oakland-Filbert St.,24 
2008-05-24,2831,B,8.4,Concord-2956-A Treat Blvd,24 
2008-05-24,2831,A,8.2,Concord-2956-A Treat Blvd,24 
2008-05-24,3506,A,6.1,Point Reyes,24 
2008-05-24,2655,A,9.4,Napa-Jefferson Avenue,24 
2008-05-24,2373,A,8.3,San Francisco-Arkansas Street,24 
2008-05-24,2373,C,11.3,San Francisco-Arkansas Street,24 
2008-05-24,2125,C,8.6,Redwood City,24 
2008-05-24,2125,A,6.7,Redwood City,24 
2008-05-24,2320,A,9.0,Gilroy-9th Street,24 
2008-05-24,3661,B,18.2,San Jose-Jackson Street,24 
2008-05-24,3661,A,17.2,San Jose-Jackson Street,24 
2008-05-24,3661,C,21.7,San Jose-Jackson Street,24 
2008-05-24,3723,A,11.9,Benicia-East 2nd Street,24 
2008-05-24,2410,A,6.7,Vallejo-304 Tuolumne Street,24 
2008-05-24,2410,B,10.0,Vallejo-304 Tuolumne Street,23 
2008-05-24,2105,A,5.1,Santa Rosa-5th Street,24 
2008-05-24,3026,C,16.8,Clovis-N Villa Avenue,24 
2008-05-24,3026,A,7.7,Clovis-N Villa Avenue,24 
2008-05-24,3009,L,7.8,Fresno-1st Street,24 
2008-05-24,3009,D,13.1,Fresno-1st Street,24 
2008-05-24,3009,A,9.7,Fresno-1st Street,24 
2008-05-24,3009,B,9.4,Fresno-1st Street,24 
2008-05-24,3009,C,9.6,Fresno-1st Street,24 
2008-05-24,3485,A,9.1,Fresno-Hamilton and Winery,24 
2008-05-24,3704,A,3.5,Kaiser,24 
2008-05-24,3146,E,7.6,Bakersfield-5558 California Avenue,24 
2008-05-24,3146,H,5.7,Bakersfield-5558 California Avenue,24 
2008-05-24,3146,A,23.4,Bakersfield-5558 California Avenue,24 
2008-05-24,3146,F,9.4,Bakersfield-5558 California Avenue,24 
2008-05-24,3146,G,7.4,Bakersfield-5558 California Avenue,24 
2008-05-24,3145,A,5.2,Bakersfield-Golden State Highway,24 
2008-05-24,3145,C,12.8,Bakersfield-Golden State Highway,24 
2008-05-24,3724,A,4.0,Lebec-Frazier Park Road,24 
2008-05-24,3194,A,7.7,Corcoran-Patterson Avenue,24 
2008-05-24,3194,E,7.4,Corcoran-Patterson Avenue,24 
2008-05-24,2094,A,12.0,Stockton-Hazelton Street,24 
2008-05-24,2094,E,14.0,Stockton-Hazelton Street,24 
2008-05-24,3696,A,17.5,Tracy-Airport,24 
2008-05-24,2833,E,9.6,Modesto-14th Street,24 
2008-05-24,2833,A,11.5,Modesto-14th Street,24 
2008-05-24,2996,A,14.5,Turlock-S Minaret Street,24 
2008-05-24,2156,A,7.4,Sequoia Natl Park-Ash Mountain #2,24 
2008-05-24,2032,A,11.5,Visalia-N Church Street,24 
2008-05-24,2032,B,8.1,Visalia-N Church Street,24 
2008-05-24,3173,A,6.3,Calexico-East,24 
2008-05-24,3135,A,5.6,Calexico-Ethel Street,24 
2008-05-24,2551,A,4.0,El Centro-9th Street,24 
2008-05-24,2878,A,3.4,Indio-Jackson Street,24 
2008-05-24,2878,B,3.3,Indio-Jackson Street,24 
2008-05-24,2199,A,4.3,Palm Springs-Fire Station,24 
2008-05-24,2115,A,6.7,Chico-Manzanita Avenue,24 
2008-05-24,2115,C,9.1,Chico-Manzanita Avenue,24 
2008-05-24,2115,D,10.3,Chico-Manzanita Avenue,24 
2008-05-24,2630,A,9.3,Gridley-Cowee Avenue,24 
2008-05-24,2744,B,4.9,Colusa-Sunrise Blvd,24 
2008-05-24,2744,A,3.4,Colusa-Sunrise Blvd,24 
2008-05-24,3714,A,6.8,Willows-720 N Colusa Street,24 
2008-05-24,2956,B,11.7,Roseville-N Sunrise Blvd,24 
2008-05-24,2956,A,7.8,Roseville-N Sunrise Blvd,24 
2008-05-24,2977,A,19.4,Elk Grove-Bruceville Road,24 
2008-05-24,3187,A,10.1,Folsom-Natoma Street,24 
2008-05-24,2731,C,10.4,Sacramento-Del Paso Manor,24 
2008-05-24,2731,D,19.8,Sacramento-Del Paso Manor,24 
2008-05-24,2731,A,11.1,Sacramento-Del Paso Manor,24 
2008-05-24,2346,A,10.5,Sacramento-Health Dept Stockton Blvd,24 
2008-05-24,3011,A,10.4,Sacramento-T Street,24 
2008-05-24,3011,F,8.9,Sacramento-T Street,24 
2008-05-24,2972,A,0.8,Lassen Volcanic Natl Park-Manzanita Lake,24 
2008-05-24,2829,A,4.7,Redding-Health Dept Roof,24 
2008-05-24,3808,A,3.5,Shasta Lake-Shasta Dam Blvd             ,24 
2008-05-24,2958,C,9.2,Yuba City-Almond Street,24 
2008-05-24,2958,A,6.6,Yuba City-Almond Street,24 
2008-05-24,2143,A,8.4,Davis-UCD Campus,24 
2008-05-25,2353,A,5.6,Yosemite Village-Visitor Center,24 
2008-05-25,2208,D,8.4,Truckee-Fire Station,24 
2008-05-25,3494,E,2.7,Portola-161 Nevada Street,24 
2008-05-25,3020,C,8.3,Quincy-N Church Street,24 
2008-05-25,2484,A,5.4,Azusa,24 
2008-05-25,2492,Z,7.3,Burbank-W Palm Avenue,24 
2008-05-25,2492,D,7.3,Burbank-W Palm Avenue,24 
2008-05-25,2849,A,6.5,Glendora-Laurel,24 
2008-05-25,2899,G,9.5,Los Angeles-North Main Street,24 
2008-05-25,2899,Y,9.5,Los Angeles-North Main Street,24 
2008-05-25,2899,A,6.5,Los Angeles-North Main Street,24 
2008-05-25,3679,A,3.7,South Long Beach,24 
2008-05-25,3674,D,10.5,Anaheim-Pampas Lane,24 
2008-05-25,3674,A,3.7,Anaheim-Pampas Lane,24 
2008-05-25,3674,Z,10.5,Anaheim-Pampas Lane,24 
2008-05-25,3168,A,8.5,Banning Airport,24 
2008-05-25,3702,Z,9.2,Mira Loma Van Buren,24 
2008-05-25,3702,C,9.2,Mira Loma Van Buren,24 
2008-05-25,2596,A,6.2,Riverside-Rubidoux,24 
2008-05-25,2596,Z,6.8,Riverside-Rubidoux,24 
2008-05-25,2360,B,3.9,Lompoc-S H Street,24 
2008-05-25,3665,C,5.6,Santa Barbara-700 East Canon Perdido,24 
2008-05-25,3486,C,4.1,Santa Maria-906 S Broadway,24 
2008-05-25,2991,C,2.6,El Rio-Rio Mesa School #2,24 
2008-05-25,3172,A,2.8,Ojai-Ojai Avenue,24 
2008-05-25,3505,B,3.0,Piru-3301 Pacific Avenue,24 
2008-05-25,2880,C,4.0,Simi Valley-Cochran Street,24 
2008-05-25,2984,E,4.3,Thousand Oaks-Moorpark Road,24 
2008-05-25,2460,A,7.8,Alpine-Victoria Drive,24 
2008-05-25,2327,D,4.5,El Cajon-Redwood Avenue,24 
2008-05-25,2263,D,3.6,Escondido-E Valley Parkway,24 
2008-05-25,3690,B,2.6,San Diego-1110 Beardsley Street,24 
2008-05-25,3690,A,5.9,San Diego-1110 Beardsley Street,24 
2008-05-25,3727,A,10.4,Berkeley-6th Street,24 
2008-05-25,3490,B,7.3,Livermore-793 Rincon Avenue,24 
2008-05-25,3568,A,14.3,Oakland-Filbert St.,24 
2008-05-25,3506,A,4.7,Point Reyes,24 
2008-05-25,2655,A,9.7,Napa-Jefferson Avenue,24 
2008-05-25,2373,C,8.2,San Francisco-Arkansas Street,24 
2008-05-25,2125,C,7.0,Redwood City,24 
2008-05-25,3661,C,9.3,San Jose-Jackson Street,24 
2008-05-25,3723,A,10.5,Benicia-East 2nd Street,24 
2008-05-25,2410,B,7.9,Vallejo-304 Tuolumne Street,24 
2008-05-25,3026,C,20.4,Clovis-N Villa Avenue,24 
2008-05-25,3009,A,12.1,Fresno-1st Street,24 
2008-05-25,3009,D,14.7,Fresno-1st Street,24 
2008-05-25,3496,A,9.5,Bakersfield-410 E Planz Road,24 
2008-05-25,3146,G,7.0,Bakersfield-5558 California Avenue,24 
2008-05-25,3146,A,11.2,Bakersfield-5558 California Avenue,24 
2008-05-25,3146,H,5.4,Bakersfield-5558 California Avenue,24 
2008-05-25,3145,C,35.7,Bakersfield-Golden State Highway,24 
2008-05-25,3194,E,6.8,Corcoran-Patterson Avenue,24 
2008-05-25,2094,E,7.5,Stockton-Hazelton Street,24 
2008-05-25,3696,A,9.8,Tracy-Airport,24 
2008-05-25,2833,E,7.1,Modesto-14th Street,24 
2008-05-25,2996,A,12.3,Turlock-S Minaret Street,24 
2008-05-25,2032,B,9.9,Visalia-N Church Street,24 
2008-05-25,3173,A,8.7,Calexico-East,24 
2008-05-25,2115,C,5.5,Chico-Manzanita Avenue,24 
2008-05-25,2115,D,6.2,Chico-Manzanita Avenue,24 
2008-05-25,2630,A,6.5,Gridley-Cowee Avenue,24 
2008-05-25,2744,B,5.8,Colusa-Sunrise Blvd,24 
2008-05-25,3714,A,7.2,Willows-720 N Colusa Street,24 
2008-05-25,2956,B,11.4,Roseville-N Sunrise Blvd,24 
2008-05-25,2977,A,14.0,Elk Grove-Bruceville Road,24 
2008-05-25,3187,A,9.5,Folsom-Natoma Street,24 
2008-05-25,2731,D,17.7,Sacramento-Del Paso Manor,24 
2008-05-25,3011,F,10.3,Sacramento-T Street,24 
2008-05-25,2958,C,6.5,Yuba City-Almond Street,24 
2008-05-25,2958,A,5.5,Yuba City-Almond Street,24 
2008-05-25,2143,A,7.7,Davis-UCD Campus,24 
2008-05-26,2353,A,7.1,Yosemite Village-Visitor Center,24 
2008-05-26,2208,D,8.9,Truckee-Fire Station,24 
2008-05-26,3494,E,5.1,Portola-161 Nevada Street,24 
2008-05-26,3020,C,10.2,Quincy-N Church Street,24 
2008-05-26,2484,A,5.5,Azusa,24 
2008-05-26,2492,D,8.3,Burbank-W Palm Avenue,24 
2008-05-26,2492,Z,8.3,Burbank-W Palm Avenue,24 
2008-05-26,2849,A,5.4,Glendora-Laurel,24 
2008-05-26,2899,A,7.2,Los Angeles-North Main Street,24 
2008-05-26,2899,G,9.2,Los Angeles-North Main Street,24 
2008-05-26,2899,Y,9.2,Los Angeles-North Main Street,24 
2008-05-26,2429,A,5.2,North Long Beach,24 
2008-05-26,3679,A,5.2,South Long Beach,24 
2008-05-26,3674,Z,12.6,Anaheim-Pampas Lane,24 
2008-05-26,3674,A,4.8,Anaheim-Pampas Lane,24 
2008-05-26,3674,D,12.6,Anaheim-Pampas Lane,24 
2008-05-26,3168,A,11.0,Banning Airport,24 
2008-05-26,3702,Z,11.5,Mira Loma Van Buren,24 
2008-05-26,3702,C,11.5,Mira Loma Van Buren,24 
2008-05-26,2596,Z,9.0,Riverside-Rubidoux,24 
2008-05-26,2596,A,8.1,Riverside-Rubidoux,24 
2008-05-26,2360,B,5.2,Lompoc-S H Street,24 
2008-05-26,3665,C,6.4,Santa Barbara-700 East Canon Perdido,24 
2008-05-26,3486,C,2.6,Santa Maria-906 S Broadway,23 
2008-05-26,2991,C,4.0,El Rio-Rio Mesa School #2,24 
2008-05-26,3172,A,3.8,Ojai-Ojai Avenue,24 
2008-05-26,3505,B,4.0,Piru-3301 Pacific Avenue,24 
2008-05-26,2880,C,5.3,Simi Valley-Cochran Street,24 
2008-05-26,2984,E,5.3,Thousand Oaks-Moorpark Road,24 
2008-05-26,2460,A,6.2,Alpine-Victoria Drive,24 
2008-05-26,2327,D,3.5,El Cajon-Redwood Avenue,24 
2008-05-26,2263,D,2.3,Escondido-E Valley Parkway,24 
2008-05-26,3690,B,0.3,San Diego-1110 Beardsley Street,24 
2008-05-26,3727,A,5.5,Berkeley-6th Street,24 
2008-05-26,3490,B,2.3,Livermore-793 Rincon Avenue,24 
2008-05-26,3568,A,11.7,Oakland-Filbert St.,24 
2008-05-26,3506,A,4.1,Point Reyes,24 
2008-05-26,2655,A,8.9,Napa-Jefferson Avenue,24 
2008-05-26,2373,C,5.9,San Francisco-Arkansas Street,24 
2008-05-26,2125,C,3.9,Redwood City,24 
2008-05-26,3661,C,4.3,San Jose-Jackson Street,24 
2008-05-26,3723,A,7.2,Benicia-East 2nd Street,24 
2008-05-26,2410,B,4.9,Vallejo-304 Tuolumne Street,24 
2008-05-26,3026,C,23.4,Clovis-N Villa Avenue,24 
2008-05-26,3009,D,19.3,Fresno-1st Street,24 
2008-05-26,3009,A,13.7,Fresno-1st Street,24 
