summary_date,site,co_davg,name,obs_count,units 
2017-02-16,3702,0.426,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-02-16,2596,0.474,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-02-16,2266,0.422,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-02-16,3820,0.549,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-02-16,2221,0.641,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-02-16,2485,0.552,Upland,24,Parts Per Million ( ppm ) 
2017-02-16,3153,0.330,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-16,3101,0.009,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-16,2360,0.343,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-02-16,3665,0.325,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-16,3486,0.183,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-02-16,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-02-16,3829,0.431,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-16,3821,0.763,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2017-02-16,3828,0.551,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-16,3247,0.326,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-16,3803,0.449,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-02-16,3742,0.514,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-16,2804,0.459,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-02-16,2831,0.328,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-02-16,3668,0.170,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-02-16,2622,0.277,San Rafael,23,Parts Per Million ( ppm ) 
2017-02-16,2655,0.297,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-02-16,2373,0.262,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-02-16,2125,0.308,Redwood City,23,Parts Per Million ( ppm ) 
2017-02-16,3661,0.216,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-02-16,3810,0.483,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-02-16,2410,0.350,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-02-16,3804,0.371,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-02-16,3026,0.193,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-02-16,3781,0.240,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-02-16,3787,0.244,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-02-16,2094,0.180,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-02-16,2833,0.205,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-02-16,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-02-16,2199,0.084,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-02-16,3783,0.231,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-02-16,2123,0.209,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2017-02-16,3823,0.260,Sacramento-Bercut Drive,20,Parts Per Million ( ppm ) 
2017-02-16,2731,0.204,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-02-16,3738,0.167,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-02-17,2116,0.130,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-02-17,3658,0.308,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-02-17,2923,0.168,Barstow,23,Parts Per Million ( ppm ) 
2017-02-17,3500,0.450,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-02-17,3779,0.158,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-02-17,3716,0.400,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2017-02-17,3489,0.273,Salinas-High School,22,Parts Per Million ( ppm ) 
2017-02-17,2484,0.302,Azusa,24,Parts Per Million ( ppm ) 
2017-02-17,3743,0.191,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2017-02-17,2849,0.154,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-17,3774,0.145,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2017-02-17,2899,0.170,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-17,3683,0.345,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-17,2160,0.118,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-17,3693,0.270,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2017-02-17,2898,0.298,Pomona,24,Parts Per Million ( ppm ) 
2017-02-17,2420,0.062,Reseda,24,Parts Per Million ( ppm ) 
2017-02-17,3502,0.184,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-17,2494,0.260,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-17,3809,0.490,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-02-17,3674,0.485,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2017-02-17,2937,0.057,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-02-17,2249,0.032,La Habra,24,Parts Per Million ( ppm ) 
2017-02-17,3265,0.137,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2017-02-17,2943,0.152,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-02-17,3702,0.101,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-02-17,2596,0.196,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-02-17,2266,0.204,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-02-17,3820,0.288,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-02-17,2221,0.433,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2017-02-17,2485,0.391,Upland,24,Parts Per Million ( ppm ) 
2017-02-17,3153,0.326,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-17,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-17,2360,0.309,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-02-17,3665,0.157,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-17,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-02-17,3829,0.197,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-17,3821,0.371,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2017-02-17,3828,0.454,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-17,3247,0.312,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-17,3803,0.380,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-02-17,3742,0.525,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-17,2804,0.455,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-02-17,2831,0.079,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-02-17,3668,0.194,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-02-17,2622,0.289,San Rafael,23,Parts Per Million ( ppm ) 
2017-02-17,2655,0.299,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-02-17,2373,0.274,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-02-17,2125,0.338,Redwood City,22,Parts Per Million ( ppm ) 
2017-02-17,3661,0.188,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-02-17,3810,0.386,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-02-17,2410,0.342,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-02-17,3804,0.367,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-02-17,3026,0.148,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-02-17,3781,0.204,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-02-17,3787,0.156,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-02-17,2094,0.130,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-02-17,2833,0.170,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-02-17,3135,0.256,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-02-17,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-02-17,2199,0.045,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-02-17,3783,0.208,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-02-17,2123,0.166,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-02-17,2731,0.157,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-02-17,3738,0.104,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-02-18,2116,0.123,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2017-02-18,3658,0.283,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-02-18,2923,0.173,Barstow,22,Parts Per Million ( ppm ) 
2017-02-18,3500,0.412,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-02-18,3779,0.146,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-02-18,3716,0.296,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-02-18,3489,0.308,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-18,2484,0.290,Azusa,24,Parts Per Million ( ppm ) 
2017-02-18,3743,0.287,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-02-18,2849,0.148,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-18,3774,0.152,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-02-18,2899,0.251,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-18,3683,0.330,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-18,2160,0.171,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-18,3693,0.320,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-02-18,2898,0.313,Pomona,24,Parts Per Million ( ppm ) 
2017-02-18,2420,0.083,Reseda,24,Parts Per Million ( ppm ) 
2017-02-18,3502,0.207,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-18,2494,0.312,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-18,3809,0.618,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-02-18,3674,0.508,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-02-18,2937,0.091,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-02-18,2249,0.073,La Habra,24,Parts Per Million ( ppm ) 
2017-02-18,3265,0.175,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-02-18,2943,0.138,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-02-18,3702,0.076,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-02-18,2596,0.172,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-02-18,2266,0.190,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-02-18,3820,0.266,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-02-18,2221,0.401,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-02-18,2485,0.367,Upland,24,Parts Per Million ( ppm ) 
2017-02-18,3153,0.278,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-18,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-02-18,3665,0.167,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-18,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-02-18,3829,0.200,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-18,3821,0.475,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2017-02-18,3828,0.508,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-18,3247,0.279,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-18,3803,0.383,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2017-02-18,3742,0.427,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-18,2804,0.452,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-02-18,2831,0.042,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-02-18,3668,0.103,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-02-18,2622,0.265,San Rafael,23,Parts Per Million ( ppm ) 
2017-02-18,2655,0.290,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-02-18,2373,0.116,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-02-18,2125,0.287,Redwood City,23,Parts Per Million ( ppm ) 
2017-02-18,3661,0.195,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-02-18,3810,0.462,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-02-18,2410,0.272,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-02-18,3804,0.315,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-02-18,3026,0.171,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-02-18,3781,0.205,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-02-18,3787,0.178,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-02-18,2094,0.173,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-02-18,2833,0.179,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-02-18,3135,0.258,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-02-18,2551,0.026,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-02-18,2199,0.040,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-02-18,3783,0.184,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-02-18,2123,0.198,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-02-18,2731,0.176,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-02-18,3738,0.175,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-02-19,2116,0.140,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-02-19,3658,0.295,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-02-19,2923,0.181,Barstow,23,Parts Per Million ( ppm ) 
2017-02-19,3500,0.443,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-02-19,3779,0.175,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-02-19,3716,0.284,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2017-02-19,3489,0.325,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-19,2484,0.268,Azusa,24,Parts Per Million ( ppm ) 
2017-02-19,3743,0.365,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-02-19,2849,0.137,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-19,3774,0.207,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-02-19,2899,0.201,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-19,3683,0.389,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-19,2160,0.141,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-19,3693,0.278,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-02-19,2898,0.271,Pomona,24,Parts Per Million ( ppm ) 
2017-02-19,2420,0.144,Reseda,24,Parts Per Million ( ppm ) 
2017-02-19,3502,0.229,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-19,2494,0.302,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-19,3809,0.665,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-02-19,3674,0.483,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-02-19,2937,0.068,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-02-19,2249,0.076,La Habra,24,Parts Per Million ( ppm ) 
2017-02-19,3265,0.174,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-02-19,2943,0.138,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-02-19,3702,0.056,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-02-19,2596,0.160,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-02-19,2266,0.165,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-02-19,3820,0.263,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-02-19,2221,0.351,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-02-19,2485,0.327,Upland,24,Parts Per Million ( ppm ) 
2017-02-19,3153,0.270,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-19,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-19,2360,0.313,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-02-19,3665,0.209,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-19,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-02-19,3829,0.233,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-19,3821,0.542,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2017-02-19,3828,0.388,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-19,3247,0.329,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-19,3803,0.349,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-02-19,3742,0.446,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-19,2804,0.453,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-02-19,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-02-19,3668,0.183,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-02-19,2622,0.296,San Rafael,23,Parts Per Million ( ppm ) 
2017-02-19,2655,0.328,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-02-19,2373,0.082,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-02-19,2125,0.311,Redwood City,23,Parts Per Million ( ppm ) 
