summary_date,site,ozone_davg,name,obs_count,units 
2011-01-15,3151,0.037,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-01-15,2914,0.011,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2011-01-15,2993,0.007,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-01-15,3144,0.010,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2011-01-15,3017,0.020,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2011-01-15,3018,0.031,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2011-01-15,3126,0.028,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-01-15,2208,0.009,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2011-01-15,3002,0.014,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2011-01-15,2968,0.009,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2011-01-15,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2011-01-15,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-01-15,3673,0.020,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2011-01-15,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2011-01-15,2650,0.029,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2011-01-15,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2011-01-15,2830,0.035,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2011-01-15,3215,0.009,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-01-15,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-01-15,3681,0.033,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2011-01-15,3203,0.022,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-01-15,3201,0.015,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2011-01-15,3716,0.012,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-01-15,3010,0.006,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2011-01-15,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2011-01-15,3726,0.013,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2011-01-15,3489,0.013,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-01-15,2628,0.017,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2011-01-15,2983,0.029,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2011-01-15,2329,0.012,Davenport,24,Parts Per Million ( ppm ) 
