summary_date,site,ozone_davg,name,obs_count,units 
2001-04-15,3151,0.070,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2001-04-15,2914,0.043,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-04-15,2948,0.043,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-15,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-04-15,3144,0.033,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-04-15,3487,0.062,Echo Summit,23,Parts Per Million ( ppm ) 
2001-04-15,3017,0.049,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-04-15,3018,0.055,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2001-04-15,3126,0.061,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-04-15,2208,0.041,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-04-15,3157,0.051,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-04-15,3020,0.036,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-04-15,2968,0.035,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-04-15,3121,0.057,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-04-15,3007,0.050,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-15,2923,0.037,Barstow,23,Parts Per Million ( ppm ) 
2001-04-15,2650,0.042,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2001-04-15,2830,0.057,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2001-04-15,3215,0.053,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-04-15,3124,0.066,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2001-04-15,3500,0.049,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,3203,0.034,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-15,3185,0.037,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-04-15,3201,0.032,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-04-15,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2001-04-15,3255,0.035,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-04-15,3138,0.030,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-04-15,3141,0.029,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-04-15,3178,0.032,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-04-15,3010,0.031,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-04-15,3116,0.027,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-15,3033,0.035,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2001-04-15,2016,0.030,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2001-04-15,2894,0.032,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-04-15,2939,0.029,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2001-04-15,3489,0.036,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-04-15,2628,0.034,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-04-15,2983,0.039,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2001-04-15,2329,0.034,Davenport,22,Parts Per Million ( ppm ) 
2001-04-15,3133,0.030,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2001-04-15,2985,0.032,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-04-15,2752,0.013,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2001-04-15,3482,0.050,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-04-15,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2001-04-15,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2849,0.048,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-04-15,2045,0.036,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-15,3508,0.024,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-15,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-15,2583,0.020,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-15,2429,0.036,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-15,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2166,0.024,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-15,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2001-04-15,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2001-04-15,2855,0.037,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-15,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-15,2623,0.029,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-15,2937,0.038,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-04-15,2249,0.031,La Habra,23,Parts Per Million ( ppm ) 
2001-04-15,3265,0.036,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-04-15,3168,0.053,Banning Airport,23,Parts Per Million ( ppm ) 
2001-04-15,2943,0.049,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-04-15,2525,0.044,Perris,23,Parts Per Million ( ppm ) 
2001-04-15,2596,0.039,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-15,2499,0.053,Crestline,23,Parts Per Million ( ppm ) 
2001-04-15,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-04-15,2221,0.041,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-04-15,2485,0.037,Upland,24,Parts Per Million ( ppm ) 
2001-04-15,2965,0.030,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2671,0.038,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-04-15,2321,0.037,Morro Bay,23,Parts Per Million ( ppm ) 
2001-04-15,3251,0.038,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-04-15,2955,0.035,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2709,0.035,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-04-15,3003,0.036,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-04-15,2008,0.039,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-04-15,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-04-15,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-04-15,3101,0.049,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-04-15,2992,0.046,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-04-15,2360,0.042,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-04-15,2957,0.032,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-04-15,3486,0.037,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-04-15,3177,0.048,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2001-04-15,2593,0.033,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2001-04-15,3023,0.049,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-04-15,2991,0.031,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-04-15,3172,0.036,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,3505,0.034,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2880,0.037,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-04-15,2984,0.037,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-04-15,2756,0.052,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-04-15,2088,0.030,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-04-15,2460,0.051,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-04-15,3198,0.040,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-04-15,2589,0.033,Chula Vista,23,Parts Per Million ( ppm ) 
2001-04-15,2368,0.039,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2001-04-15,2327,0.031,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2263,0.027,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-04-15,2897,0.036,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-04-15,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-04-15,2964,0.030,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2040,0.037,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2293,0.032,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-04-15,2806,0.042,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2001-04-15,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2225,0.030,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-04-15,2973,0.037,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2001-04-15,2804,0.037,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-04-15,2831,0.037,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-04-15,2102,0.043,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-04-15,3207,0.031,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-04-15,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2001-04-15,2655,0.029,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2373,0.039,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-04-15,2125,0.030,Redwood City,23,Parts Per Million ( ppm ) 
2001-04-15,2320,0.031,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2001-04-15,2613,0.029,Los Gatos,24,Parts Per Million ( ppm ) 
2001-04-15,2413,0.030,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-04-15,2969,0.027,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2001-04-15,3140,0.034,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,3507,0.029,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2001-04-15,2397,0.038,Fairfield-Gregory Street,24,Parts Per Million ( ppm ) 
2001-04-15,2410,0.039,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-04-15,2105,0.031,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-04-15,3026,0.043,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,3009,0.033,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-04-15,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-04-15,2844,0.054,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-04-15,2114,0.039,Parlier,24,Parts Per Million ( ppm ) 
2001-04-15,2941,0.045,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-04-15,3146,0.039,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,3145,0.036,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-04-15,2312,0.048,Edison,23,Parts Per Million ( ppm ) 
2001-04-15,2919,0.053,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2001-04-15,2772,0.051,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-04-15,2981,0.037,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-04-15,3129,0.031,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-04-15,3211,0.034,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-04-15,3022,0.043,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-04-15,3159,0.033,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-04-15,2833,0.040,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-04-15,2996,0.043,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-04-15,3484,0.044,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2001-04-15,3206,0.048,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2001-04-15,3036,0.052,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2001-04-15,2032,0.037,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-04-15,3173,0.048,Calexico-East,23,Parts Per Million ( ppm ) 
2001-04-15,3135,0.036,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-04-15,3186,0.046,Niland-English Road,23,Parts Per Million ( ppm ) 
2001-04-15,2878,0.066,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2001-04-15,2199,0.068,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-04-15,2115,0.046,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-04-15,3491,0.053,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2001-04-15,2744,0.032,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-04-15,3137,0.036,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2001-04-15,2891,0.042,Auburn-Dewitt-C Avenue,19,Parts Per Million ( ppm ) 
2001-04-15,3008,0.036,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2001-04-15,2956,0.040,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-04-15,2977,0.043,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-04-15,3187,0.039,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-04-15,2123,0.042,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-04-15,3223,0.038,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-04-15,2731,0.041,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-04-15,3011,0.038,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-04-15,3209,0.041,Sloughhouse,23,Parts Per Million ( ppm ) 
2001-04-15,3032,0.010,Anderson-North Street,24,Parts Per Million ( ppm ) 
2001-04-15,2972,0.052,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2001-04-15,2829,0.029,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2001-04-15,3155,0.041,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2001-04-15,2848,0.038,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2001-04-15,2958,0.036,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-04-15,3197,0.030,Red Bluff-Oak Street,20,Parts Per Million ( ppm ) 
2001-04-15,2143,0.038,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2001-04-15,3249,0.033,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2001-04-16,3151,0.067,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2001-04-16,2914,0.034,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2001-04-16,2948,0.044,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-16,2993,0.024,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-04-16,3144,0.028,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-04-16,3487,0.061,Echo Summit,23,Parts Per Million ( ppm ) 
2001-04-16,3017,0.046,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-04-16,3018,0.052,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2001-04-16,3126,0.048,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2001-04-16,2208,0.044,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-04-16,3157,0.051,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-04-16,3020,0.042,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-04-16,2968,0.036,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-04-16,3121,0.046,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-04-16,3007,0.038,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-16,2923,0.033,Barstow,23,Parts Per Million ( ppm ) 
2001-04-16,2650,0.049,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2001-04-16,2830,0.054,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2001-04-16,3215,0.042,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-04-16,3124,0.058,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2001-04-16,3500,0.033,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,3203,0.044,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-16,3185,0.041,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-04-16,3201,0.030,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-04-16,3183,0.022,Rosarito,21,Parts Per Million ( ppm ) 
2001-04-16,3255,0.031,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2001-04-16,3141,0.019,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2001-04-16,3178,0.030,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2001-04-16,3010,0.024,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-04-16,3116,0.022,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-16,3033,0.030,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2001-04-16,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2001-04-16,2894,0.026,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-04-16,2939,0.024,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2001-04-16,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-04-16,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-04-16,2983,0.032,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2001-04-16,2329,0.033,Davenport,24,Parts Per Million ( ppm ) 
2001-04-16,3133,0.022,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2001-04-16,2985,0.028,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-04-16,2752,0.011,Yreka-Foothill Drive,21,Parts Per Million ( ppm ) 
2001-04-16,3482,0.047,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-04-16,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2001-04-16,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2849,0.040,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-04-16,2045,0.027,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-16,3508,0.017,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-16,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-16,2583,0.012,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-16,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-16,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2166,0.016,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-16,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2001-04-16,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2001-04-16,2855,0.034,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-16,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-16,2623,0.021,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-16,2937,0.027,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-04-16,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2001-04-16,3265,0.025,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-04-16,3168,0.048,Banning Airport,23,Parts Per Million ( ppm ) 
2001-04-16,2943,0.047,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-04-16,2525,0.038,Perris,23,Parts Per Million ( ppm ) 
2001-04-16,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-16,2499,0.048,Crestline,23,Parts Per Million ( ppm ) 
2001-04-16,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-04-16,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-04-16,2485,0.028,Upland,24,Parts Per Million ( ppm ) 
2001-04-16,2965,0.025,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2671,0.032,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-04-16,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2001-04-16,3251,0.036,Nipomo-Regional Park,18,Parts Per Million ( ppm ) 
2001-04-16,2955,0.024,Paso Robles-Santa Fe Avenue,20,Parts Per Million ( ppm ) 
2001-04-16,2709,0.025,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-04-16,3003,0.033,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2001-04-16,2008,0.039,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-04-16,2954,0.029,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-04-16,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-04-16,3101,0.047,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-04-16,2992,0.046,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-04-16,2360,0.032,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-04-16,2957,0.033,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2001-04-16,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-04-16,3177,0.046,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2001-04-16,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2001-04-16,3023,0.047,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-04-16,2991,0.022,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-04-16,3172,0.030,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,3505,0.031,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-04-16,2984,0.030,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-04-16,2756,0.049,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-04-16,2088,0.024,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-04-16,2460,0.060,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-04-16,3198,0.031,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-04-16,2589,0.028,Chula Vista,23,Parts Per Million ( ppm ) 
2001-04-16,2368,0.038,Del Mar-Mira Costa College,22,Parts Per Million ( ppm ) 
2001-04-16,2327,0.031,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2263,0.027,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-04-16,2897,0.027,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-04-16,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
