summary_date,site,no2_davg,name,obs_count,units 
2011-12-01,2327,0.007,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-12-01,2263,0.013,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-12-01,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-12-01,3690,0.015,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-12-01,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-12-01,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-12-01,3490,0.003,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2011-12-01,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-12-01,3742,0.008,Oakland-West,20,Parts Per Million ( ppm ) 
2011-12-01,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-12-01,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-12-01,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-12-01,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2011-12-01,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-12-01,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-12-01,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-12-01,3661,0.007,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-01,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-01,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-12-01,2114,0.009,Parlier,20,Parts Per Million ( ppm ) 
2011-12-01,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-12-01,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2011-12-01,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-12-01,3129,0.013,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-12-01,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-12-01,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-01,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-12-01,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-12-01,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-12-01,3135,0.008,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2011-12-01,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-01,2199,0.001,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2011-12-01,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-12-01,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-12-01,2977,0.005,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2011-12-01,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-12-01,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-12-01,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-12-01,3738,0.003,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-12-01,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-12-01,2143,0.002,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-12-02,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-02,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2011-12-02,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-02,3779,0.002,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2011-12-02,3716,0.005,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2011-12-02,3489,0.014,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-12-02,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2011-12-02,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-12-02,3743,0.027,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2011-12-02,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-02,3774,0.027,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-12-02,2899,0.029,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-12-02,3683,0.021,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2011-12-02,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2011-12-02,2160,0.027,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-12-02,3693,0.030,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-02,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2011-12-02,3502,0.016,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-12-02,2494,0.021,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-02,3674,0.023,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-02,2249,0.025,La Habra,22,Parts Per Million ( ppm ) 
2011-12-02,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2011-12-02,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-12-02,3702,0.019,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-12-02,2596,0.016,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-12-02,2266,0.022,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-12-02,2965,0.018,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-02,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-02,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-12-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-12-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-12-02,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-02,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-02,3101,0.001,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-12-02,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-02,2360,0.015,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-02,3665,0.020,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-02,3486,0.015,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-02,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-12-02,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-12-02,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-12-02,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2011-12-02,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2011-12-02,2327,0.015,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-12-02,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-12-02,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-12-02,3690,0.019,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-12-02,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-12-02,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-12-02,3490,0.010,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2011-12-02,3247,0.024,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-12-02,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2011-12-02,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-12-02,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-12-02,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-12-02,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2011-12-02,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-12-02,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-12-02,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2011-12-02,3770,0.012,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-12-02,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-02,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-02,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-12-02,3026,0.018,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2011-12-02,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-12-02,2013,0.018,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-12-02,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2011-12-02,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-12-02,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2011-12-02,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-12-02,3129,0.014,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-12-02,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-12-02,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-02,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-12-02,2996,0.016,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-12-02,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-12-02,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-12-02,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-02,2199,0.014,Palm Springs-Fire Station,19,Parts Per Million ( ppm ) 
2011-12-02,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-12-02,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-12-02,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-12-02,3187,0.005,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-12-02,2123,0.005,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2011-12-02,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-12-02,3738,0.004,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-12-02,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-12-02,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-12-03,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-03,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2011-12-03,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-03,3779,0.002,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-12-03,3716,0.005,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-12-03,3489,0.014,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-12-03,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2011-12-03,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-12-03,3743,0.024,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2011-12-03,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-03,3774,0.025,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-12-03,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-12-03,3683,0.030,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-03,2429,0.023,North Long Beach,23,Parts Per Million ( ppm ) 
2011-12-03,2160,0.022,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-12-03,3693,0.024,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-03,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2011-12-03,3502,0.012,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-12-03,2494,0.016,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-03,3674,0.012,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-03,2249,0.018,La Habra,22,Parts Per Million ( ppm ) 
2011-12-03,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2011-12-03,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-12-03,3702,0.010,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-12-03,2596,0.010,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-12-03,2266,0.007,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-12-03,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2011-12-03,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-03,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-03,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-12-03,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-12-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-12-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-03,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-12-03,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-03,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-03,3665,0.018,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-03,3486,0.016,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-03,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-12-03,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-12-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-12-03,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-12-03,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2011-12-03,2327,0.012,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-12-03,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-12-03,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-12-03,3690,0.019,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-12-03,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-12-03,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-12-03,3490,0.006,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2011-12-03,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-12-03,3742,0.015,Oakland-West,23,Parts Per Million ( ppm ) 
2011-12-03,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-12-03,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-12-03,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-12-03,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2011-12-03,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-12-03,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-12-03,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2011-12-03,3770,0.009,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-12-03,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-03,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-03,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-12-03,3026,0.021,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2011-12-03,3009,0.022,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-12-03,2013,0.022,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-12-03,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2011-12-03,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-12-03,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2011-12-03,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-12-03,3129,0.016,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-12-03,3211,0.009,Madera-Pump Yard,18,Parts Per Million ( ppm ) 
2011-12-03,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-12-03,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-03,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-12-03,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-12-03,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-12-03,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-12-03,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-03,2199,0.005,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2011-12-03,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-12-03,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-12-03,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-12-03,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-12-03,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-12-03,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-12-03,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-12-03,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-12-03,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-12-04,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-04,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2011-12-04,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-04,3779,0.001,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2011-12-04,3716,0.006,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2011-12-04,3489,0.010,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-12-04,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2011-12-04,2492,0.027,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-12-04,3743,0.028,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2011-12-04,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-04,3774,0.029,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-12-04,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-12-04,3683,0.028,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-04,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2011-12-04,2160,0.025,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-12-04,3693,0.028,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-04,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2011-12-04,3502,0.016,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-12-04,2494,0.017,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-04,3674,0.021,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-04,2249,0.022,La Habra,22,Parts Per Million ( ppm ) 
2011-12-04,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2011-12-04,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-12-04,3702,0.015,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-12-04,2596,0.016,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-12-04,2266,0.017,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-12-04,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2011-12-04,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-04,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-04,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-12-04,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-12-04,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-04,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-04,3101,0.001,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-12-04,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-04,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-04,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-04,3665,0.019,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-04,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-04,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-12-04,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2011-12-04,2880,0.014,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2011-12-04,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-12-04,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-12-04,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2011-12-04,2327,0.018,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-12-04,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-12-04,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-12-04,3690,0.019,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
