summary_date,site,monitor,pm25_davg,name,obs_count 
2001-05-22,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2001-05-22,2914,A,5.4,Lakeport-Lakeport Blvd,24 
2001-05-22,3487,A,5.0,Echo Summit,24 
2001-05-22,2208,A,6.0,Truckee-Fire Station,24 
2001-05-22,3494,A,5.0,Portola-161 Nevada Street,24 
2001-05-22,3020,A,7.0,Quincy-N Church Street,24 
2001-05-22,3121,A,10.2,Mojave-923 Poole Street,24 
2001-05-22,3500,A,14.0,Victorville-14306 Park Avenue,24 
2001-05-22,3482,A,4.0,Cave Rock State Park,24 
2001-05-22,3481,A,4.0,Incline Village-846 Tahoe Blvd,24 
2001-05-22,2484,A,32.1,Azusa,24 
2001-05-22,2492,A,38.2,Burbank-W Palm Avenue,24 
2001-05-22,2899,A,35.9,Los Angeles-North Main Street,24 
2001-05-22,2583,A,35.4,Lynwood,24 
2001-05-22,2429,A,28.9,North Long Beach,24 
2001-05-22,2160,A,32.7,Pasadena-S Wilson Avenue,24 
2001-05-22,2166,A,38.8,Pico Rivera,24 
2001-05-22,2420,A,20.1,Reseda,24 
2001-05-22,2623,A,26.1,Anaheim-Harbor Blvd,24 
2001-05-22,3265,A,26.0,Mission Viejo-26081 Via Pera,24 
2001-05-22,2333,A,14.0,Riverside-Magnolia,24 
2001-05-22,2596,A,87.9,Riverside-Rubidoux,24 
2001-05-22,2266,A,46.2,Fontana-Arrow Highway,24 
2001-05-22,3254,A,48.3,Ontario-1408 Francis Street,24 
2001-05-22,2221,A,52.6,San Bernardino-4th Street,24 
2001-05-22,2991,A,15.3,El Rio-Rio Mesa School #2,24 
2001-05-22,3505,A,14.7,Piru-3301 Pacific Avenue,24 
2001-05-22,2880,A,15.6,Simi Valley-Cochran Street,24 
2001-05-22,2984,A,20.0,Thousand Oaks-Moorpark Road,24 
2001-05-22,2589,A,21.2,Chula Vista,24 
2001-05-22,2327,A,20.2,El Cajon-Redwood Avenue,24 
2001-05-22,2964,A,23.0,San Diego-12th Avenue,24 
2001-05-22,2040,A,18.4,San Diego-Overland Avenue,24 
2001-05-22,3506,A,11.0,Point Reyes,24 
2001-05-22,2413,B,14.2,San Jose-4th Street,24 
2001-05-22,3009,A,12.0,Fresno-1st Street,24 
2001-05-22,3009,C,14.7,Fresno-1st Street,24 
2001-05-22,3496,A,15.9,Bakersfield-410 E Planz Road,24 
2001-05-22,3146,A,14.2,Bakersfield-5558 California Avenue,24 
2001-05-22,2094,A,10.0,Stockton-Hazelton Street,24 
2001-05-22,2833,A,10.0,Modesto-14th Street,24 
2001-05-22,2032,A,15.0,Visalia-N Church Street,24 
2001-05-22,2415,A,8.0,Brawley-Main Street,24 
2001-05-22,3135,A,12.2,Calexico-Ethel Street,24 
2001-05-22,2551,A,7.5,El Centro-9th Street,24 
2001-05-22,2878,A,12.3,Indio-Jackson Street,24 
2001-05-22,2199,A,10.4,Palm Springs-Fire Station,24 
2001-05-22,2630,A,13.7,Gridley-Cowee Avenue,24 
2001-05-22,2744,A,10.0,Colusa-Sunrise Blvd,24 
2001-05-22,2731,D,18.3,Sacramento-Del Paso Manor,24 
2001-05-22,3011,A,8.0,Sacramento-T Street,24 
2001-05-22,3249,A,11.0,Woodland-Gibson Road,24 
2001-05-23,2484,A,30.0,Azusa,24 
2001-05-23,2899,A,33.4,Los Angeles-North Main Street,24 
2001-05-23,2429,A,25.9,North Long Beach,24 
2001-05-23,2623,A,26.6,Anaheim-Harbor Blvd,24 
