summary_date,site,ozone_davg,name,obs_count,units 
2004-08-22,3151,0.058,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2004-08-22,2915,0.058,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-08-22,2914,0.016,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-08-22,2993,0.027,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-08-22,3144,0.030,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-08-22,3196,0.031,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2004-08-22,3487,0.052,Echo Summit,23,Parts Per Million ( ppm ) 
2004-08-22,3017,0.032,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-08-22,3161,0.056,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2004-08-22,3664,0.041,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-08-22,3018,0.060,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-08-22,3126,0.043,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-08-22,2208,0.033,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2004-08-22,3157,0.043,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2004-08-22,3002,0.036,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-08-22,3020,0.027,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2004-08-22,2968,0.036,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-08-22,3121,0.051,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-08-22,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-08-22,3673,0.022,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-08-22,2923,0.037,Barstow,23,Parts Per Million ( ppm ) 
2004-08-22,2650,0.049,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-08-22,3152,0.046,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-08-22,2830,0.047,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-08-22,3215,0.052,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-08-22,3124,0.044,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2004-08-22,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-08-22,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-08-22,3201,0.026,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-08-22,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2004-08-22,3255,0.029,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-08-22,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-08-22,3141,0.029,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-08-22,3178,0.026,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-08-22,3010,0.016,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-08-22,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-08-22,3033,0.025,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-08-22,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-08-22,2894,0.021,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-08-22,3489,0.027,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-08-22,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-08-22,2983,0.025,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-08-22,2329,0.023,Davenport,22,Parts Per Million ( ppm ) 
2004-08-22,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-08-22,3133,0.025,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-08-22,2985,0.025,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-08-22,2752,0.018,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-08-22,2484,0.029,Azusa,23,Parts Per Million ( ppm ) 
2004-08-22,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-08-22,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-08-22,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-08-22,3683,0.038,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-08-22,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2004-08-22,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2004-08-22,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-08-22,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-08-22,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2004-08-22,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2004-08-22,3502,0.032,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-08-22,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-08-22,3674,0.045,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-08-22,2937,0.029,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-08-22,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2004-08-22,3265,0.037,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-08-22,3168,0.038,Banning Airport,23,Parts Per Million ( ppm ) 
2004-08-22,2943,0.033,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-08-22,2525,0.038,Perris,23,Parts Per Million ( ppm ) 
2004-08-22,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-08-22,2499,0.059,Crestline,23,Parts Per Million ( ppm ) 
2004-08-22,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-08-22,2077,0.031,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-08-22,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-08-22,3700,0.054,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-08-22,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2004-08-22,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-08-22,2671,0.026,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-08-22,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
