summary_date,site,co_davg,name,obs_count,units 
2000-11-01,2915,0.696,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2000-11-01,2948,0.974,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-01,2993,0.291,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-11-01,3144,0.317,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-11-01,3487,0.713,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-01,3017,0.304,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-11-01,2968,0.613,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-11-01,3007,0.491,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-01,2923,0.345,Barstow,22,Parts Per Million ( ppm ) 
2000-11-01,3500,0.677,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-01,3202,5.791,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-11-01,3203,4.530,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-01,3185,3.261,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-11-01,3201,3.887,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-11-01,3183,0.832,Rosarito,22,Parts Per Million ( ppm ) 
2000-11-01,3138,1.200,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2000-11-01,3178,0.913,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-01,3010,0.405,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-11-01,3116,0.532,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-11-01,3489,0.517,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-01,2329,0.227,Davenport,22,Parts Per Million ( ppm ) 
2000-11-01,3481,0.070,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-11-01,3483,1.567,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-11-01,2484,1.000,Azusa,23,Parts Per Million ( ppm ) 
2000-11-01,2492,0.917,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-01,2045,1.648,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-01,2899,1.561,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-01,2583,2.352,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-01,2429,1.704,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-01,2160,1.283,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-01,2166,1.570,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-01,2898,1.548,Pomona,23,Parts Per Million ( ppm ) 
2000-11-01,2420,1.600,Reseda,23,Parts Per Million ( ppm ) 
2000-11-01,2855,0.809,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-01,2494,0.643,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-01,2623,1.113,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-01,2937,1.413,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-01,2249,1.630,La Habra,23,Parts Per Million ( ppm ) 
2000-11-01,3265,1.100,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-11-01,2333,1.846,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-11-01,2596,1.352,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-01,2965,0.570,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-01,2709,0.536,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2000-11-01,3153,0.422,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-11-01,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-01,2360,0.443,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-01,3486,0.417,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-01,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-01,2991,0.341,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-11-01,2880,0.770,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-01,2589,1.070,Chula Vista,23,Parts Per Million ( ppm ) 
2000-11-01,2263,1.800,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2000-11-01,2933,1.496,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-11-01,2964,1.513,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-11-01,3488,1.279,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-11-01,2921,1.067,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-11-01,2293,1.074,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-01,3490,1.104,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-01,2225,1.392,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-11-01,2804,0.483,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-01,2831,1.586,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2000-11-01,2102,1.130,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-01,3207,0.817,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-01,2622,0.900,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-01,2655,1.143,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-01,2373,1.100,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-01,2325,1.196,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2000-11-01,2125,1.252,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-01,2413,1.357,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-11-01,2410,1.661,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-01,2105,1.161,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-01,3026,0.750,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-11-01,3009,1.050,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2000-11-01,2013,0.995,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-11-01,2844,0.386,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-11-01,3146,0.717,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-11-01,3145,1.087,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-11-01,2282,0.774,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-11-01,2833,0.591,Modesto-14th Street,23,Parts Per Million ( ppm ) 
