summary_date,site,co_davg,name,obs_count,units 
2011-05-01,3658,0.165,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-01,3500,0.509,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,3203,1.217,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-05-01,3716,0.205,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2011-05-01,3489,0.296,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-05-01,2484,0.265,Azusa,23,Parts Per Million ( ppm ) 
2011-05-01,2492,0.141,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-01,3743,0.345,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-05-01,2849,0.231,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-05-01,3774,0.251,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-05-01,2899,0.277,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-05-01,3683,0.107,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-01,2429,0.374,North Long Beach,23,Parts Per Million ( ppm ) 
2011-05-01,2160,0.566,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,3693,0.497,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2011-05-01,2898,0.326,Pomona,22,Parts Per Million ( ppm ) 
2011-05-01,2420,0.219,Reseda,23,Parts Per Million ( ppm ) 
2011-05-01,3502,0.142,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-05-01,2494,0.224,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-05-01,3674,0.300,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-05-01,2937,0.192,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-05-01,2249,0.315,La Habra,22,Parts Per Million ( ppm ) 
2011-05-01,3265,0.085,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-05-01,2943,0.150,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-05-01,3747,0.187,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2011-05-01,3702,0.231,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-05-01,2333,0.283,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-05-01,2596,0.362,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-05-01,2266,0.128,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-05-01,2221,0.166,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-05-01,2485,0.271,Upland,23,Parts Per Million ( ppm ) 
2011-05-01,3153,0.226,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-01,2360,0.170,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-05-01,3665,0.122,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
