summary_date,site,monitor,pm25_davg,name,obs_count 
2008-01-16,2327,A,20.9,El Cajon-Redwood Avenue,24 
2008-01-16,2263,C,13.8,Escondido-E Valley Parkway,24 
2008-01-16,2263,D,13.1,Escondido-E Valley Parkway,24 
2008-01-16,2263,B,12.0,Escondido-E Valley Parkway,24 
2008-01-16,3690,B,17.9,San Diego-1110 Beardsley Street,24 
2008-01-16,3690,A,20.4,San Diego-1110 Beardsley Street,24 
2008-01-16,2040,A,16.3,San Diego-Overland Avenue,24 
2008-01-16,3727,A,9.4,Berkeley-6th Street,22 
2008-01-16,2293,A,1.3,Fremont-Chapel Way,24 
2008-01-16,3490,A,1.6,Livermore-793 Rincon Avenue,24 
2008-01-16,3490,B,0.8,Livermore-793 Rincon Avenue,24 
2008-01-16,3247,A,4.0,Oakland-9925 International Blvd,24 
2008-01-16,3568,A,7.0,Oakland-Filbert St.,24 
2008-01-16,2831,A,2.1,Concord-2956-A Treat Blvd,24 
2008-01-16,2986,A,1.8,Point Reyes National Seashore,24 
2008-01-16,2655,A,6.3,Napa-Jefferson Avenue,24 
2008-01-16,2373,C,8.7,San Francisco-Arkansas Street,24 
2008-01-16,2373,A,7.3,San Francisco-Arkansas Street,24 
2008-01-16,2125,C,6.7,Redwood City,22 
2008-01-16,2125,A,7.7,Redwood City,24 
2008-01-16,2320,A,11.9,Gilroy-9th Street,24 
2008-01-16,3661,B,3.1,San Jose-Jackson Street,24 
2008-01-16,3661,A,3.1,San Jose-Jackson Street,24 
2008-01-16,3661,C,1.6,San Jose-Jackson Street,23 
2008-01-16,3723,A,3.0,Benicia-East 2nd Street,24 
2008-01-16,2410,B,20.3,Vallejo-304 Tuolumne Street,24 
2008-01-16,2410,A,14.0,Vallejo-304 Tuolumne Street,24 
2008-01-16,2105,A,6.6,Santa Rosa-5th Street,24 
2008-01-16,3009,A,39.0,Fresno-1st Street,24 
2008-01-16,3009,L,35.2,Fresno-1st Street,24 
2008-01-16,3009,C,41.3,Fresno-1st Street,24 
2008-01-16,3009,D,42.2,Fresno-1st Street,23 
2008-01-16,3485,A,38.1,Fresno-Hamilton and Winery,24 
2008-01-16,3496,A,52.5,Bakersfield-410 E Planz Road,24 
2008-01-16,3146,H,55.8,Bakersfield-5558 California Avenue,24 
2008-01-16,3146,A,55.0,Bakersfield-5558 California Avenue,24 
2008-01-16,3146,G,55.1,Bakersfield-5558 California Avenue,24 
2008-01-16,3146,E,54.2,Bakersfield-5558 California Avenue,24 
2008-01-16,3145,A,52.3,Bakersfield-Golden State Highway,24 
2008-01-16,3194,E,33.7,Corcoran-Patterson Avenue,24 
2008-01-16,3253,A,22.8,Merced-2334 M Street,24 
2008-01-16,2094,E,9.8,Stockton-Hazelton Street,24 
2008-01-16,2094,A,12.1,Stockton-Hazelton Street,24 
2008-01-16,3696,A,4.2,Tracy-Airport,24 
2008-01-16,2833,D,8.0,Modesto-14th Street,24 
2008-01-16,2833,E,5.5,Modesto-14th Street,24 
2008-01-16,2833,A,6.3,Modesto-14th Street,24 
2008-01-16,2996,A,17.5,Turlock-S Minaret Street,24 
2008-01-16,2156,A,19.1,Sequoia Natl Park-Ash Mountain #2,24 
2008-01-16,2032,B,40.7,Visalia-N Church Street,24 
2008-01-16,2032,A,42.6,Visalia-N Church Street,24 
2008-01-16,2032,C,42.0,Visalia-N Church Street,24 
2008-01-16,3675,A,4.6,Brawley-220 Main Street,24 
2008-01-16,3173,A,24.0,Calexico-East,23 
2008-01-16,3135,A,9.3,Calexico-Ethel Street,24 
2008-01-16,2878,A,4.5,Indio-Jackson Street,24 
2008-01-16,2199,A,2.4,Palm Springs-Fire Station,24 
2008-01-16,2115,C,15.7,Chico-Manzanita Avenue,24 
2008-01-16,2115,D,15.1,Chico-Manzanita Avenue,24 
2008-01-16,2115,B,16.0,Chico-Manzanita Avenue,24 
2008-01-16,2630,A,2.6,Gridley-Cowee Avenue,24 
2008-01-16,2744,B,1.9,Colusa-Sunrise Blvd,24 
2008-01-16,3714,A,57.9,Willows-720 N Colusa Street,24 
2008-01-16,2956,B,11.2,Roseville-N Sunrise Blvd,24 
2008-01-16,2977,A,7.0,Elk Grove-Bruceville Road,24 
2008-01-16,3187,A,13.3,Folsom-Natoma Street,23 
2008-01-16,2731,C,4.5,Sacramento-Del Paso Manor,24 
2008-01-16,2731,A,4.6,Sacramento-Del Paso Manor,24 
2008-01-16,2731,D,10.2,Sacramento-Del Paso Manor,23 
2008-01-16,2346,A,2.4,Sacramento-Health Dept Stockton Blvd,24 
2008-01-16,3011,F,2.2,Sacramento-T Street,24 
2008-01-16,3011,A,2.2,Sacramento-T Street,24 
2008-01-16,2958,C,5.4,Yuba City-Almond Street,24 
2008-01-16,2958,A,7.1,Yuba City-Almond Street,24 
2008-01-17,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2008-01-17,2353,A,12.2,Yosemite Village-Visitor Center,24 
2008-01-17,3126,B,6.9,Grass Valley-Litton Building,24 
2008-01-17,2208,C,19.8,Truckee-Fire Station,20 
2008-01-17,3128,C,10.0,Chester-222 1st Avenue,24 
2008-01-17,3494,E,7.1,Portola-161 Nevada Street,24 
2008-01-17,3020,C,35.3,Quincy-N Church Street,24 
2008-01-17,2484,A,6.5,Azusa,24 
2008-01-17,2492,Z,10.7,Burbank-W Palm Avenue,24 
2008-01-17,2492,D,10.7,Burbank-W Palm Avenue,24 
2008-01-17,2849,A,3.0,Glendora-Laurel,24 
2008-01-17,2899,Y,13.6,Los Angeles-North Main Street,24 
2008-01-17,2899,A,9.0,Los Angeles-North Main Street,24 
2008-01-17,2899,G,13.6,Los Angeles-North Main Street,24 
2008-01-17,2429,A,8.3,North Long Beach,24 
2008-01-17,3679,A,7.4,South Long Beach,24 
2008-01-17,3674,Z,7.0,Anaheim-Pampas Lane,24 
2008-01-17,3674,A,6.6,Anaheim-Pampas Lane,24 
2008-01-17,3674,D,7.0,Anaheim-Pampas Lane,24 
2008-01-17,3168,A,6.4,Banning Airport,24 
2008-01-17,2943,A,0.4,Lake Elsinore-W Flint Street,24 
2008-01-17,3702,C,6.2,Mira Loma Van Buren,24 
2008-01-17,3702,Z,6.2,Mira Loma Van Buren,24 
2008-01-17,2596,Z,2.0,Riverside-Rubidoux,24 
2008-01-17,2596,A,1.8,Riverside-Rubidoux,24 
2008-01-17,2360,B,12.9,Lompoc-S H Street,24 
2008-01-17,3665,C,14.4,Santa Barbara-700 East Canon Perdido,24 
2008-01-17,3486,C,14.1,Santa Maria-906 S Broadway,24 
2008-01-17,2991,C,1.7,El Rio-Rio Mesa School #2,24 
2008-01-17,3172,A,4.8,Ojai-Ojai Avenue,24 
2008-01-17,3505,B,0.9,Piru-3301 Pacific Avenue,24 
2008-01-17,2880,C,1.2,Simi Valley-Cochran Street,24 
2008-01-17,2984,E,1.5,Thousand Oaks-Moorpark Road,24 
2008-01-17,2460,A,5.9,Alpine-Victoria Drive,24 
2008-01-17,2327,D,11.3,El Cajon-Redwood Avenue,24 
2008-01-17,2263,C,8.4,Escondido-E Valley Parkway,24 
2008-01-17,2263,D,10.2,Escondido-E Valley Parkway,24 
2008-01-17,3690,B,9.2,San Diego-1110 Beardsley Street,24 
2008-01-17,3690,A,11.2,San Diego-1110 Beardsley Street,24 
2008-01-17,3727,A,13.9,Berkeley-6th Street,24 
2008-01-17,3490,B,5.0,Livermore-793 Rincon Avenue,24 
2008-01-17,3568,A,7.7,Oakland-Filbert St.,24 
2008-01-17,2831,A,5.5,Concord-2956-A Treat Blvd,24 
2008-01-17,2655,A,12.6,Napa-Jefferson Avenue,24 
2008-01-17,2373,C,6.4,San Francisco-Arkansas Street,22 
2008-01-17,2125,C,3.8,Redwood City,24 
2008-01-17,3661,C,6.9,San Jose-Jackson Street,23 
2008-01-17,3661,A,7.3,San Jose-Jackson Street,24 
2008-01-17,3723,A,5.4,Benicia-East 2nd Street,24 
2008-01-17,2410,A,10.8,Vallejo-304 Tuolumne Street,24 
2008-01-17,2410,B,13.4,Vallejo-304 Tuolumne Street,24 
2008-01-17,3009,D,51.3,Fresno-1st Street,24 
2008-01-17,3009,A,49.7,Fresno-1st Street,24 
2008-01-17,3146,H,48.6,Bakersfield-5558 California Avenue,24 
2008-01-17,3146,G,48.7,Bakersfield-5558 California Avenue,24 
2008-01-17,3146,A,47.9,Bakersfield-5558 California Avenue,24 
2008-01-17,3194,E,35.9,Corcoran-Patterson Avenue,24 
2008-01-17,2094,E,19.7,Stockton-Hazelton Street,24 
2008-01-17,3696,A,7.8,Tracy-Airport,24 
2008-01-17,2833,E,17.7,Modesto-14th Street,24 
2008-01-17,2996,A,19.9,Turlock-S Minaret Street,24 
2008-01-17,2032,B,40.5,Visalia-N Church Street,24 
2008-01-17,3173,A,19.5,Calexico-East,24 
2008-01-17,2115,D,26.5,Chico-Manzanita Avenue,24 
2008-01-17,2115,C,25.0,Chico-Manzanita Avenue,24 
2008-01-17,2630,A,13.9,Gridley-Cowee Avenue,24 
2008-01-17,2744,B,5.2,Colusa-Sunrise Blvd,24 
2008-01-17,3714,A,13.5,Willows-720 N Colusa Street,24 
2008-01-17,2956,B,29.5,Roseville-N Sunrise Blvd,23 
2008-01-17,2977,A,18.5,Elk Grove-Bruceville Road,24 
2008-01-17,3187,A,25.5,Folsom-Natoma Street,24 
2008-01-17,2731,D,31.7,Sacramento-Del Paso Manor,24 
2008-01-17,3011,F,20.9,Sacramento-T Street,24 
2008-01-17,2958,C,18.2,Yuba City-Almond Street,24 
2008-01-17,2958,A,17.8,Yuba City-Almond Street,24 
2008-01-18,2353,A,15.8,Yosemite Village-Visitor Center,24 
2008-01-18,3126,B,12.5,Grass Valley-Litton Building,24 
2008-01-18,2208,C,,Truckee-Fire Station,15 
2008-01-18,3128,C,,Chester-222 1st Avenue,15 
2008-01-18,3494,E,13.3,Portola-161 Nevada Street,24 
2008-01-18,3020,C,45.3,Quincy-N Church Street,24 
2008-01-18,2484,A,9.2,Azusa,24 
2008-01-18,2492,Z,19.0,Burbank-W Palm Avenue,24 
2008-01-18,2492,D,19.0,Burbank-W Palm Avenue,24 
2008-01-18,2849,A,8.7,Glendora-Laurel,24 
2008-01-18,2899,Y,18.7,Los Angeles-North Main Street,24 
2008-01-18,2899,G,18.7,Los Angeles-North Main Street,24 
2008-01-18,2429,A,16.7,North Long Beach,24 
2008-01-18,3679,A,15.2,South Long Beach,24 
2008-01-18,3674,D,14.8,Anaheim-Pampas Lane,24 
2008-01-18,3674,Z,14.8,Anaheim-Pampas Lane,24 
2008-01-18,3168,A,4.5,Banning Airport,24 
2008-01-18,2943,A,0.7,Lake Elsinore-W Flint Street,24 
2008-01-18,3702,Z,5.4,Mira Loma Van Buren,24 
2008-01-18,3702,C,5.4,Mira Loma Van Buren,24 
2008-01-18,2596,Z,1.3,Riverside-Rubidoux,24 
2008-01-18,2360,B,7.3,Lompoc-S H Street,24 
2008-01-18,3665,C,13.0,Santa Barbara-700 East Canon Perdido,24 
2008-01-18,3486,C,5.7,Santa Maria-906 S Broadway,24 
2008-01-18,2991,C,3.3,El Rio-Rio Mesa School #2,24 
2008-01-18,3172,A,3.5,Ojai-Ojai Avenue,24 
2008-01-18,3505,B,0.5,Piru-3301 Pacific Avenue,24 
2008-01-18,2880,C,1.2,Simi Valley-Cochran Street,20 
2008-01-18,2984,E,1.1,Thousand Oaks-Moorpark Road,24 
2008-01-18,2460,A,6.0,Alpine-Victoria Drive,24 
2008-01-18,2327,D,17.1,El Cajon-Redwood Avenue,24 
2008-01-18,2263,C,13.9,Escondido-E Valley Parkway,24 
2008-01-18,2263,D,13.0,Escondido-E Valley Parkway,24 
2008-01-18,3690,B,11.0,San Diego-1110 Beardsley Street,24 
2008-01-18,3690,A,13.2,San Diego-1110 Beardsley Street,24 
2008-01-18,3727,A,21.3,Berkeley-6th Street,24 
2008-01-18,3490,B,25.8,Livermore-793 Rincon Avenue,24 
2008-01-18,3568,A,24.8,Oakland-Filbert St.,24 
2008-01-18,2831,A,21.3,Concord-2956-A Treat Blvd,24 
2008-01-18,2655,A,31.3,Napa-Jefferson Avenue,24 
2008-01-18,2373,C,22.1,San Francisco-Arkansas Street,22 
2008-01-18,2125,C,16.6,Redwood City,24 
2008-01-18,2125,A,18.8,Redwood City,24 
2008-01-18,3661,A,23.1,San Jose-Jackson Street,24 
2008-01-18,3661,C,22.5,San Jose-Jackson Street,24 
2008-01-18,3723,A,27.0,Benicia-East 2nd Street,24 
2008-01-18,2410,B,32.3,Vallejo-304 Tuolumne Street,24 
2008-01-18,2410,A,31.0,Vallejo-304 Tuolumne Street,24 
2008-01-18,3009,D,63.1,Fresno-1st Street,24 
2008-01-18,3009,A,63.6,Fresno-1st Street,24 
2008-01-18,3146,A,55.3,Bakersfield-5558 California Avenue,24 
2008-01-18,3146,G,56.2,Bakersfield-5558 California Avenue,20 
2008-01-18,3146,H,55.1,Bakersfield-5558 California Avenue,21 
2008-01-18,3194,E,40.5,Corcoran-Patterson Avenue,24 
2008-01-18,2094,E,38.5,Stockton-Hazelton Street,24 
2008-01-18,3696,A,16.5,Tracy-Airport,24 
2008-01-18,2833,E,40.5,Modesto-14th Street,24 
2008-01-18,2996,A,37.2,Turlock-S Minaret Street,24 
2008-01-18,2032,B,49.5,Visalia-N Church Street,24 
2008-01-18,3173,A,30.0,Calexico-East,24 
2008-01-18,2115,D,45.3,Chico-Manzanita Avenue,24 
2008-01-18,2115,C,47.0,Chico-Manzanita Avenue,24 
2008-01-18,2630,A,30.1,Gridley-Cowee Avenue,24 
2008-01-18,2744,B,27.2,Colusa-Sunrise Blvd,23 
2008-01-18,3714,A,12.5,Willows-720 N Colusa Street,24 
2008-01-18,2956,B,34.2,Roseville-N Sunrise Blvd,24 
2008-01-18,2977,A,30.4,Elk Grove-Bruceville Road,24 
2008-01-18,3187,A,28.8,Folsom-Natoma Street,24 
2008-01-18,2731,D,51.0,Sacramento-Del Paso Manor,24 
2008-01-18,3011,F,39.6,Sacramento-T Street,24 
2008-01-18,2958,A,19.2,Yuba City-Almond Street,24 
2008-01-18,2958,C,45.6,Yuba City-Almond Street,23 
2008-01-19,3151,A,1.3,Death Valley Natl Monument,24 
2008-01-19,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2008-01-19,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2008-01-19,2914,A,3.6,Lakeport-Lakeport Blvd,24 
2008-01-19,3698,A,1.2,Bliss State Park,24 
2008-01-19,3144,A,12.3,San Andreas-Gold Strike Road,24 
2008-01-19,3018,A,1.3,Yosemite Natl Park-Turtleback Dome,24 
2008-01-19,2353,A,12.3,Yosemite Village-Visitor Center,24 
2008-01-19,3126,B,13.7,Grass Valley-Litton Building,24 
2008-01-19,3126,A,7.0,Grass Valley-Litton Building,24 
2008-01-19,2208,C,25.3,Truckee-Fire Station,23 
2008-01-19,2208,A,12.9,Truckee-Fire Station,24 
2008-01-19,3128,C,,Chester-222 1st Avenue,10 
2008-01-19,3494,B,21.0,Portola-161 Nevada Street,24 
2008-01-19,3494,E,19.3,Portola-161 Nevada Street,24 
2008-01-19,3020,C,47.0,Quincy-N Church Street,24 
2008-01-19,3020,A,35.0,Quincy-N Church Street,24 
2008-01-19,3121,A,3.2,Mojave-923 Poole Street,24 
2008-01-19,3492,A,11.2,Ridgecrest-100 West California Avenue,24 
2008-01-19,3658,A,6.0,Lancaster-43301 Division Street,24 
2008-01-19,3152,A,1.6,Joshua Tree NP - Black Rock,24 
2008-01-19,3500,B,9.0,Victorville-14306 Park Avenue,24 
2008-01-19,3500,A,9.0,Victorville-14306 Park Avenue,24 
2008-01-19,3016,A,2.9,Redwood Natl Park-Requa,24 
2008-01-19,2386,A,12.2,Eureka-I Street,24 
2008-01-19,3716,A,13.2,Eureka-Jacobs,24 
2008-01-19,2271,A,12.5,Ukiah-County Library,24 
2008-01-19,3711,A,1.3,Trinity,24 
2008-01-19,3489,A,9.0,Salinas-High School,24 
2008-01-19,2628,A,6.3,Hollister-Fairview Road,24 
2008-01-19,2983,A,3.6,Pinnacles National Monument,24 
2008-01-19,3200,A,9.1,Santa Cruz AMS,24 
2008-01-19,3150,A,1.5,Lava Beds Natl Monument,24 
2008-01-19,2484,A,6.1,Azusa,24 
2008-01-19,2492,Z,20.9,Burbank-W Palm Avenue,24 
2008-01-19,2492,A,16.6,Burbank-W Palm Avenue,24 
2008-01-19,2492,D,20.9,Burbank-W Palm Avenue,24 
2008-01-19,2849,A,8.4,Glendora-Laurel,24 
2008-01-19,3701,B,1.8,Lebec-Peace Valley Road,24 
2008-01-19,2899,F,14.3,Los Angeles-North Main Street,24 
2008-01-19,2899,Y,20.7,Los Angeles-North Main Street,24 
2008-01-19,2899,E,14.9,Los Angeles-North Main Street,24 
2008-01-19,2899,G,20.7,Los Angeles-North Main Street,24 
2008-01-19,2899,B,13.0,Los Angeles-North Main Street,24 
2008-01-19,2899,C,14.9,Los Angeles-North Main Street,24 
2008-01-19,2583,A,18.8,Lynwood,24 
2008-01-19,2429,A,18.3,North Long Beach,24 
2008-01-19,2160,A,9.8,Pasadena-S Wilson Avenue,24 
2008-01-19,3693,A,17.9,Pico Rivera-4144 San Gabriel,24 
2008-01-19,2420,A,19.5,Reseda,24 
2008-01-19,3679,A,17.7,South Long Beach,24 
2008-01-19,3674,C,12.2,Anaheim-Pampas Lane,24 
2008-01-19,3674,Z,12.3,Anaheim-Pampas Lane,24 
2008-01-19,3674,A,11.4,Anaheim-Pampas Lane,24 
2008-01-19,3674,D,12.3,Anaheim-Pampas Lane,24 
2008-01-19,3265,A,5.9,Mission Viejo-26081 Via Pera,24 
2008-01-19,3708,A,1.8,Agua Tibia,24 
2008-01-19,3168,A,5.6,Banning Airport,24 
2008-01-19,2943,A,3.1,Lake Elsinore-W Flint Street,24 
2008-01-19,3702,A,16.5,Mira Loma Van Buren,24 
2008-01-19,3702,Z,18.0,Mira Loma Van Buren,24 
2008-01-19,3702,C,18.0,Mira Loma Van Buren,24 
2008-01-19,2333,A,12.3,Riverside-Magnolia,24 
2008-01-19,2596,A,11.5,Riverside-Rubidoux,24 
2008-01-19,2596,Z,14.5,Riverside-Rubidoux,24 
2008-01-19,2596,E,11.6,Riverside-Rubidoux,24 
2008-01-19,2596,H,12.3,Riverside-Rubidoux,24 
2008-01-19,2596,C,11.8,Riverside-Rubidoux,24 
2008-01-19,2596,D,13.9,Riverside-Rubidoux,24 
2008-01-19,3266,A,33.3,Big Bear City-501 W. Valley Blvd,24 
2008-01-19,2266,D,14.9,Fontana-Arrow Highway,24 
2008-01-19,2266,A,13.9,Fontana-Arrow Highway,24 
2008-01-19,2221,A,7.8,San Bernardino-4th Street,24 
2008-01-19,3700,A,1.8,San Gorgonio Wilderness,24 
2008-01-19,2360,B,7.2,Lompoc-S H Street,24 
