summary_date,site,monitor,pm25_davg,name,obs_count 
2002-05-01,2353,A,14.2,Yosemite Village-Visitor Center,24 
2002-05-01,2484,A,8.0,Azusa,24 
2002-05-01,3508,A,14.3,Los Angeles-651 Mott Street,24 
2002-05-01,2899,A,9.3,Los Angeles-North Main Street,24 
2002-05-01,2429,A,7.4,North Long Beach,24 
2002-05-01,3509,A,13.6,Wilmington-1115 N.Mahar Avenue,24 
2002-05-01,3674,A,7.4,Anaheim-Pampas Lane,24 
2002-05-01,2596,A,14.1,Riverside-Rubidoux,24 
2002-05-01,2964,A,6.4,San Diego-12th Avenue,24 
2002-05-01,3660,A,8.4,Crockett-1098 Pomona Street,24 
2002-05-01,3506,A,2.1,Point Reyes,24 
2002-05-01,2936,A,6.1,San Jose-Tully Road,24 
2002-05-01,3009,D,8.5,Fresno-1st Street,24 
2002-05-01,3009,A,7.0,Fresno-1st Street,24 
2002-05-01,3146,A,7.4,Bakersfield-5558 California Avenue,24 
2002-05-01,3146,H,13.7,Bakersfield-5558 California Avenue,24 
2002-05-01,3146,G,10.0,Bakersfield-5558 California Avenue,24 
2002-05-01,2833,E,11.1,Modesto-14th Street,24 
2002-05-01,2032,B,16.8,Visalia-N Church Street,24 
2002-05-01,3173,A,16.7,Calexico-East,24 
2002-05-01,2115,D,11.4,Chico-Manzanita Avenue,24 
2002-05-01,2115,C,8.5,Chico-Manzanita Avenue,24 
2002-05-01,2630,A,7.1,Gridley-Cowee Avenue,24 
2002-05-01,2731,D,11.0,Sacramento-Del Paso Manor,24 
2002-05-01,3011,A,6.0,Sacramento-T Street,24 
2002-05-02,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2002-05-02,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2002-05-02,2914,A,4.1,Lakeport-Lakeport Blvd,24 
2002-05-02,2948,B,6.0,South Lake Tahoe-Sandy Way,24 
2002-05-02,3144,A,6.0,San Andreas-Gold Strike Road,24 
2002-05-02,2353,A,16.4,Yosemite Village-Visitor Center,24 
2002-05-02,3126,A,6.0,Grass Valley-Litton Building,24 
2002-05-02,3494,B,11.0,Portola-161 Nevada Street,24 
2002-05-02,3121,A,7.5,Mojave-923 Poole Street,24 
2002-05-02,3492,A,6.7,Ridgecrest-100 West California Avenue,24 
2002-05-02,3658,A,13.0,Lancaster-43301 Division Street,24 
2002-05-02,3500,A,9.0,Victorville-14306 Park Avenue,24 
2002-05-02,3500,B,9.0,Victorville-14306 Park Avenue,24 
2002-05-02,2386,A,4.9,Eureka-I Street,24 
2002-05-02,2271,B,4.1,Ukiah-County Library,24 
2002-05-02,2271,A,4.2,Ukiah-County Library,24 
2002-05-02,3489,A,6.2,Salinas-High School,24 
2002-05-02,3489,B,6.4,Salinas-High School,24 
2002-05-02,3200,A,6.1,Santa Cruz AMS,24 
2002-05-02,2484,A,10.0,Azusa,24 
2002-05-02,2492,A,11.9,Burbank-W Palm Avenue,24 
2002-05-02,3508,A,17.8,Los Angeles-651 Mott Street,24 
2002-05-02,2899,A,11.1,Los Angeles-North Main Street,24 
2002-05-02,2583,A,10.1,Lynwood,24 
2002-05-02,2429,A,9.0,North Long Beach,24 
2002-05-02,2160,A,9.7,Pasadena-S Wilson Avenue,24 
2002-05-02,2166,A,11.3,Pico Rivera,24 
2002-05-02,2420,A,9.0,Reseda,24 
2002-05-02,3509,A,15.3,Wilmington-1115 N.Mahar Avenue,24 
2002-05-02,3674,A,8.5,Anaheim-Pampas Lane,24 
2002-05-02,3265,A,6.7,Mission Viejo-26081 Via Pera,24 
2002-05-02,2333,A,15.7,Riverside-Magnolia,24 
2002-05-02,2596,A,15.3,Riverside-Rubidoux,24 
2002-05-02,2596,D,16.5,Riverside-Rubidoux,24 
2002-05-02,2596,C,16.5,Riverside-Rubidoux,24 
2002-05-02,3266,A,11.8,Big Bear City-501 W. Valley Blvd,24 
2002-05-02,2266,A,11.0,Fontana-Arrow Highway,24 
2002-05-02,3254,A,10.4,Ontario-1408 Francis Street,24 
2002-05-02,2221,A,16.5,San Bernardino-4th Street,24 
2002-05-02,2965,B,6.0,Atascadero-Lewis Avenue,24 
2002-05-02,2965,A,11.1,Atascadero-Lewis Avenue,24 
2002-05-02,2709,A,10.2,San Luis Obispo-Marsh Street,24 
2002-05-02,3486,A,7.8,Santa Maria-906 S Broadway,24 
2002-05-02,2991,A,8.9,El Rio-Rio Mesa School #2,24 
2002-05-02,3505,A,8.2,Piru-3301 Pacific Avenue,24 
2002-05-02,2880,A,8.2,Simi Valley-Cochran Street,24 
