summary_date,site,monitor,pm25_davg,name,obs_count 
2007-11-15,2353,A,5.9,Yosemite Village-Visitor Center,23 
2007-11-15,3126,A,4.8,Grass Valley-Litton Building,24 
2007-11-15,3126,B,11.0,Grass Valley-Litton Building,24 
2007-11-15,2208,C,12.9,Truckee-Fire Station,24 
2007-11-15,3128,C,12.8,Chester-222 1st Avenue,23 
2007-11-15,3494,E,13.3,Portola-161 Nevada Street,24 
2007-11-15,3020,C,21.7,Quincy-N Church Street,24 
2007-11-15,2484,A,7.0,Azusa,24 
2007-11-15,2899,A,10.0,Los Angeles-North Main Street,24 
2007-11-15,2429,A,17.1,North Long Beach,24 
2007-11-15,3679,A,16.8,South Long Beach,24 
2007-11-15,3674,A,14.5,Anaheim-Pampas Lane,24 
2007-11-15,2596,A,10.7,Riverside-Rubidoux,24 
2007-11-15,2360,B,4.0,Lompoc-S H Street,24 
2007-11-15,3665,C,8.8,Santa Barbara-700 East Canon Perdido,24 
2007-11-15,3665,A,6.7,Santa Barbara-700 East Canon Perdido,24 
2007-11-15,3486,C,6.9,Santa Maria-906 S Broadway,24 
2007-11-15,2991,C,6.9,El Rio-Rio Mesa School #2,24 
2007-11-15,3172,A,1.7,Ojai-Ojai Avenue,24 
2007-11-15,3505,B,2.6,Piru-3301 Pacific Avenue,24 
2007-11-15,2880,C,4.6,Simi Valley-Cochran Street,24 
2007-11-15,2984,E,4.5,Thousand Oaks-Moorpark Road,24 
2007-11-15,2460,A,10.0,Alpine-Victoria Drive,24 
2007-11-15,2327,D,17.7,El Cajon-Redwood Avenue,22 
2007-11-15,2263,A,10.8,Escondido-E Valley Parkway,24 
2007-11-15,2263,D,10.2,Escondido-E Valley Parkway,24 
2007-11-15,2263,C,8.7,Escondido-E Valley Parkway,24 
2007-11-15,3690,A,16.8,San Diego-1110 Beardsley Street,24 
2007-11-15,3690,B,13.2,San Diego-1110 Beardsley Street,24 
2007-11-15,3490,B,,Livermore-793 Rincon Avenue,6 
2007-11-15,3568,A,16.0,Oakland-Filbert St.,22 
2007-11-15,2831,A,6.2,Concord-2956-A Treat Blvd,24 
2007-11-15,3506,A,4.7,Point Reyes,24 
2007-11-15,2655,A,10.6,Napa-Jefferson Avenue,24 
2007-11-15,2373,C,7.2,San Francisco-Arkansas Street,24 
2007-11-15,2373,A,6.6,San Francisco-Arkansas Street,24 
2007-11-15,2125,C,12.7,Redwood City,24 
2007-11-15,3661,A,10.9,San Jose-Jackson Street,24 
2007-11-15,3661,C,13.5,San Jose-Jackson Street,24 
2007-11-15,3723,A,6.1,Benicia-East 2nd Street,24 
2007-11-15,2410,B,8.5,Vallejo-304 Tuolumne Street,24 
2007-11-15,2105,A,5.0,Santa Rosa-5th Street,24 
2007-11-15,3026,C,48.4,Clovis-N Villa Avenue,24 
2007-11-15,3009,D,45.8,Fresno-1st Street,24 
2007-11-15,3009,B,38.5,Fresno-1st Street,24 
2007-11-15,3146,A,70.5,Bakersfield-5558 California Avenue,24 
2007-11-15,3146,H,77.5,Bakersfield-5558 California Avenue,24 
2007-11-15,3146,G,80.7,Bakersfield-5558 California Avenue,24 
2007-11-15,3145,C,77.3,Bakersfield-Golden State Highway,24 
2007-11-15,3194,E,66.4,Corcoran-Patterson Avenue,24 
2007-11-15,2094,E,44.4,Stockton-Hazelton Street,24 
2007-11-15,2833,E,45.6,Modesto-14th Street,24 
2007-11-15,2996,A,43.1,Turlock-S Minaret Street,24 
2007-11-15,3484,A,8.8,Sequoia and Kings Canyon Natl Park,24 
2007-11-15,3484,B,8.8,Sequoia and Kings Canyon Natl Park,24 
2007-11-15,2032,B,51.7,Visalia-N Church Street,24 
2007-11-15,3173,A,10.8,Calexico-East,23 
2007-11-15,2115,C,24.0,Chico-Manzanita Avenue,24 
2007-11-15,2115,D,23.5,Chico-Manzanita Avenue,24 
2007-11-15,2630,A,23.3,Gridley-Cowee Avenue,24 
2007-11-15,2744,B,23.9,Colusa-Sunrise Blvd,24 
2007-11-15,3714,A,19.5,Willows-720 N Colusa Street,24 
2007-11-15,2956,B,26.3,Roseville-N Sunrise Blvd,24 
2007-11-15,2977,A,27.8,Elk Grove-Bruceville Road,24 
2007-11-15,3187,A,20.8,Folsom-Natoma Street,24 
2007-11-15,2731,D,24.1,Sacramento-Del Paso Manor,24 
2007-11-15,3011,F,25.5,Sacramento-T Street,24 
2007-11-15,2958,C,29.0,Yuba City-Almond Street,24 
2007-11-15,2143,A,18.2,Davis-UCD Campus,24 
2007-11-16,2353,A,7.0,Yosemite Village-Visitor Center,24 
2007-11-16,3126,B,7.4,Grass Valley-Litton Building,24 
2007-11-16,2208,C,10.4,Truckee-Fire Station,24 
2007-11-16,3128,C,10.3,Chester-222 1st Avenue,21 
2007-11-16,3494,E,16.8,Portola-161 Nevada Street,24 
2007-11-16,3020,C,22.1,Quincy-N Church Street,24 
2007-11-16,2484,A,30.4,Azusa,24 
2007-11-16,2899,A,41.0,Los Angeles-North Main Street,24 
2007-11-16,2429,A,23.0,North Long Beach,24 
2007-11-16,3679,A,17.1,South Long Beach,24 
2007-11-16,3674,A,25.2,Anaheim-Pampas Lane,24 
2007-11-16,2596,A,29.8,Riverside-Rubidoux,24 
2007-11-16,2360,B,3.3,Lompoc-S H Street,24 
2007-11-16,3665,C,16.2,Santa Barbara-700 East Canon Perdido,24 
2007-11-16,3486,C,8.5,Santa Maria-906 S Broadway,24 
2007-11-16,2991,C,12.9,El Rio-Rio Mesa School #2,24 
2007-11-16,3172,A,7.2,Ojai-Ojai Avenue,24 
2007-11-16,3505,B,8.1,Piru-3301 Pacific Avenue,24 
2007-11-16,2880,C,17.5,Simi Valley-Cochran Street,24 
2007-11-16,2984,E,15.2,Thousand Oaks-Moorpark Road,24 
2007-11-16,2460,A,20.3,Alpine-Victoria Drive,24 
2007-11-16,2327,D,29.3,El Cajon-Redwood Avenue,24 
2007-11-16,2263,D,21.3,Escondido-E Valley Parkway,24 
2007-11-16,2263,C,18.5,Escondido-E Valley Parkway,24 
2007-11-16,2263,A,21.2,Escondido-E Valley Parkway,24 
2007-11-16,3690,B,17.5,San Diego-1110 Beardsley Street,24 
2007-11-16,3690,A,21.1,San Diego-1110 Beardsley Street,24 
2007-11-16,3490,B,9.0,Livermore-793 Rincon Avenue,23 
2007-11-16,3568,A,17.0,Oakland-Filbert St.,24 
2007-11-16,2831,A,4.4,Concord-2956-A Treat Blvd,24 
2007-11-16,3506,A,4.8,Point Reyes,24 
2007-11-16,2655,A,9.8,Napa-Jefferson Avenue,24 
2007-11-16,2373,C,,San Francisco-Arkansas Street,17 
2007-11-16,2373,A,4.0,San Francisco-Arkansas Street,24 
2007-11-16,2125,C,11.0,Redwood City,24 
2007-11-16,3661,A,7.3,San Jose-Jackson Street,24 
2007-11-16,3661,C,9.2,San Jose-Jackson Street,24 
2007-11-16,3723,A,6.0,Benicia-East 2nd Street,24 
2007-11-16,2410,B,5.8,Vallejo-304 Tuolumne Street,24 
2007-11-16,3026,C,58.5,Clovis-N Villa Avenue,24 
2007-11-16,3009,D,52.3,Fresno-1st Street,24 
2007-11-16,3009,A,48.3,Fresno-1st Street,24 
2007-11-16,3146,A,64.2,Bakersfield-5558 California Avenue,24 
2007-11-16,3146,G,77.3,Bakersfield-5558 California Avenue,24 
2007-11-16,3146,H,72.4,Bakersfield-5558 California Avenue,24 
2007-11-16,3145,C,72.2,Bakersfield-Golden State Highway,24 
2007-11-16,3194,E,39.7,Corcoran-Patterson Avenue,24 
2007-11-16,2094,E,8.1,Stockton-Hazelton Street,23 
2007-11-16,2833,E,7.2,Modesto-14th Street,24 
2007-11-16,2996,A,9.9,Turlock-S Minaret Street,24 
2007-11-16,3484,B,18.3,Sequoia and Kings Canyon Natl Park,24 
2007-11-16,3484,A,18.3,Sequoia and Kings Canyon Natl Park,24 
2007-11-16,2032,B,66.2,Visalia-N Church Street,24 
2007-11-16,3173,A,28.0,Calexico-East,24 
2007-11-16,2115,D,25.2,Chico-Manzanita Avenue,24 
2007-11-16,2115,C,24.9,Chico-Manzanita Avenue,24 
